18.0301, 5400, 1800, 0, -nan, -nan
59.7701, 5415.83, 2256.91, -0.473884, 0, 0
59.7801, 5415.83, 2256.91, -0.473864, 0, 0
59.7901, 5415.83, 2256.91, -0.473864, 0, 0
59.8001, 5415.83, 2256.91, -0.473878, 0, 0
59.8101, 5415.83, 2256.91, -0.473878, 0, 0
59.8201, 5415.83, 2256.91, -0.473858, 0, 0
59.8301, 5415.83, 2256.91, -0.473858, 0, 0
59.8401, 5415.9, 2257.05, -0.473846, 0, 0
59.8501, 5415.9, 2257.05, -0.473846, 7.0728, 13.7128
59.8601, 5415.9, 2257.05, -0.473836, 0, 0
59.8701, 5415.9, 2257.05, -0.473836, 0, 0
59.8801, 5415.9, 2257.05, -0.473841, 0, 0
59.8901, 5415.9, 2257.05, -0.473841, 0, 0
59.9001, 5415.9, 2257.05, -0.473853, 0, 0
59.9101, 5415.9, 2257.05, -0.473853, 0, 0
59.9201, 5415.9, 2257.05, -0.473843, 0, 0
59.9301, 5415.9, 2257.05, -0.473843, 0, 0
59.9401, 5415.9, 2257.05, -0.473864, 0, 0
59.9501, 5415.9, 2257.05, -0.473864, 0, 0
59.9601, 5415.9, 2257.05, -0.473885, 0, 0
59.9701, 5415.9, 2257.05, -0.473885, 0, 0
59.9801, 5415.9, 2257.05, -0.473872, 0, 0
59.9901, 5415.9, 2257.05, -0.473872, 0, 0
60.0001, 5415.9, 2257.05, -0.473861, 0, 0
60.0101, 5415.9, 2257.05, -0.473861, 0, 0
60.0201, 5415.9, 2257.05, -0.473868, 0, 0
60.0301, 5415.9, 2257.05, -0.473868, 0, 0
60.0401, 5415.9, 2257.05, -0.473867, 0, 0
60.0501, 5415.9, 2257.05, -0.473867, 0, 0
60.0601, 5415.9, 2257.05, -0.473895, 0, 0
60.0701, 5415.9, 2257.05, -0.473895, 0, 0
60.0801, 5415.9, 2257.05, -0.473909, 0, 0
60.0901, 5415.9, 2257.05, -0.473909, 0, 0
60.1001, 5415.9, 2257.05, -0.473903, 0, 0
60.1101, 5415.9, 2257.05, -0.473903, 0, 0
60.1201, 5415.9, 2257.05, -0.473871, 0, 0
60.1301, 5415.9, 2257.05, -0.473871, 0, 0
60.1401, 5415.9, 2257.05, -0.473887, 0, 0
60.1501, 5415.9, 2257.05, -0.473887, 0, 0
60.1601, 5415.9, 2257.05, -0.473902, 0, 0
60.1701, 5415.9, 2257.05, -0.473902, 0, 0
60.1801, 5415.9, 2257.05, -0.473932, 0, 0
60.1901, 5415.9, 2257.05, -0.473932, 0, 0
60.2001, 5415.9, 2257.05, -0.473905, 0, 0
60.2101, 5415.9, 2257.05, -0.473905, 0, 0
60.2201, 5415.9, 2257.05, -0.473886, 0, 0
60.2301, 5415.9, 2257.05, -0.473886, 0, 0
60.2401, 5415.9, 2257.05, -0.473874, 0, 0
60.2501, 5415.9, 2257.05, -0.473874, 0, 0
60.2601, 5415.9, 2257.05, -0.473907, 0, 0
60.2701, 5415.9, 2257.05, -0.473907, 0, 0
60.2801, 5415.9, 2257.05, -0.473918, 0, 0
60.2901, 5415.9, 2257.05, -0.473918, 0, 0
60.3001, 5415.9, 2257.05, -0.473909, 0, 0
60.3101, 5415.9, 2257.05, -0.473909, 0, 0
60.3201, 5415.83, 2256.91, -0.473889, 0, 0
60.3301, 5415.83, 2256.91, -0.473889, -7.0707, -13.7077
60.3401, 5415.83, 2256.91, -0.473891, 0, 0
60.3501, 5415.83, 2256.91, -0.473891, 0, 0
60.3601, 5415.83, 2256.91, -0.473878, 0, 0
60.3701, 5415.83, 2256.91, -0.473878, 0, 0
60.3801, 5415.83, 2256.91, -0.473858, 0, 0
60.3901, 5415.83, 2256.91, -0.473858, 0, 0
60.4001, 5415.83, 2256.91, -0.47382, 0, 0
60.4101, 5415.83, 2256.91, -0.47382, 0, 0
60.4201, 5415.9, 2257.05, -0.473816, 0, 0
60.4301, 5415.9, 2257.05, -0.473816, 7.05803, 13.6858
60.4401, 5415.9, 2257.05, -0.473785, 0, 0
60.4501, 5415.9, 2257.05, -0.473785, 0, 0
60.4601, 5415.9, 2257.05, -0.47377, 0, 0
60.4701, 5415.9, 2257.05, -0.47377, 0, 0
60.4801, 5415.9, 2257.05, -0.473798, 0, 0
60.4901, 5415.9, 2257.05, -0.473798, 0, 0
60.5001, 5415.9, 2257.05, -0.473769, 0, 0
60.5101, 5415.9, 2257.05, -0.473769, 0, 0
60.5201, 5415.9, 2257.05, -0.473776, 0, 0
60.5301, 5415.9, 2257.05, -0.473776, 0, 0
60.5401, 5415.9, 2257.05, -0.473702, 0, 0
60.5501, 5415.9, 2257.05, -0.473702, 0, 0
60.5601, 5415.9, 2257.05, -0.473665, 0, 0
60.5701, 5415.9, 2257.05, -0.473665, 0, 0
60.5801, 5415.9, 2257.05, -0.473682, 0, 0
60.5901, 5415.9, 2257.05, -0.473682, 0, 0
60.6001, 5415.9, 2257.05, -0.473707, 0, 0
60.6101, 5415.9, 2257.05, -0.473707, 0, 0
60.6201, 5415.9, 2257.05, -0.473725, 0, 0
60.6301, 5415.9, 2257.05, -0.473725, 0, 0
60.6401, 5415.9, 2257.05, -0.473733, 0, 0
60.6501, 5415.9, 2257.05, -0.473733, 0, 0
60.6601, 5415.9, 2257.05, -0.473726, 0, 0
60.6701, 5415.9, 2257.05, -0.473726, 0, 0
60.6801, 5415.9, 2257.05, -0.473771, 0, 0
60.6901, 5415.9, 2257.05, -0.473771, 0, 0
60.7001, 5415.9, 2257.05, -0.473764, 0, 0
60.7101, 5415.9, 2257.05, -0.473764, 0, 0
60.7201, 5415.9, 2257.05, -0.473731, 0, 0
60.7301, 5415.9, 2257.05, -0.473731, 0, 0
60.7401, 5415.9, 2257.05, -0.473737, 0, 0
60.7501, 5415.9, 2257.05, -0.473737, 0, 0
60.7601, 5415.9, 2257.05, -0.473745, 0, 0
60.7701, 5415.9, 2257.05, -0.473745, 0, 0
60.7801, 5415.9, 2257.05, -0.473769, 0, 0
60.7901, 5415.9, 2257.05, -0.473769, 0, 0
60.8001, 5415.9, 2257.05, -0.473769, 0, 0
60.8101, 5415.9, 2257.05, -0.473769, 0, 0
60.8201, 5415.9, 2257.05, -0.473782, 0, 0
60.8301, 5415.9, 2257.05, -0.473795, 0, 0
60.8401, 5415.9, 2257.05, -0.473779, 0, 0
60.8501, 5415.9, 2257.05, -0.473779, 0, 0
60.8601, 5415.9, 2257.05, -0.47377, 0, 0
60.8701, 5415.9, 2257.05, -0.47377, 0, 0
60.8801, 5415.9, 2257.05, -0.473763, 0, 0
60.8901, 5415.9, 2257.05, -0.473763, 0, 0
60.9001, 5415.9, 2257.05, -0.473764, 0, 0
60.9101, 5415.9, 2257.05, -0.473764, 0, 0
60.9201, 5415.9, 2257.05, -0.473778, 0, 0
60.9301, 5415.9, 2257.05, -0.473778, 0, 0
60.9401, 5415.9, 2257.05, -0.473782, 0, 0
60.9501, 5415.9, 2257.05, -0.473782, 0, 0
60.9601, 5415.9, 2257.05, -0.473772, 0, 0
60.9701, 5415.9, 2257.05, -0.473772, 0, 0
60.9801, 5415.9, 2257.05, -0.473759, 0, 0
60.9901, 5415.9, 2257.05, -0.473759, 0, 0
61.0001, 5415.9, 2257.05, -0.473731, 0, 0
61.0101, 5415.9, 2257.05, -0.473731, 0, 0
61.0201, 5415.9, 2257.05, -0.473735, 0, 0
61.0301, 5415.9, 2257.05, -0.473735, 0, 0
61.0401, 5415.9, 2257.05, -0.473727, 0, 0
61.0501, 5415.9, 2257.05, -0.473727, 0, 0
61.0601, 5415.9, 2257.05, -0.473709, 0, 0
61.0701, 5415.9, 2257.05, -0.473709, 0, 0
61.0801, 5415.9, 2257.05, -0.473712, 0, 0
61.0901, 5415.9, 2257.05, -0.473712, 0, 0
61.1001, 5415.9, 2257.05, -0.473708, 0, 0
61.1101, 5415.9, 2257.05, -0.473708, 0, 0
61.1201, 5415.9, 2257.05, -0.473726, 0, 0
61.1301, 5415.9, 2257.05, -0.473726, 0, 0
61.1401, 5415.9, 2257.05, -0.473752, 0, 0
61.1501, 5415.9, 2257.05, -0.473752, 0, 0
61.1601, 5415.9, 2257.05, -0.473763, 0, 0
61.1701, 5415.9, 2257.05, -0.473763, 0, 0
61.1801, 5415.9, 2257.05, -0.47376, 0, 0
61.1901, 5415.9, 2257.05, -0.47376, 0, 0
61.2001, 5415.9, 2257.05, -0.473734, 0, 0
61.2101, 5415.9, 2257.05, -0.473734, 0, 0
61.2201, 5415.9, 2257.05, -0.473745, 0, 0
61.2301, 5415.9, 2257.05, -0.473745, 0, 0
61.2401, 5415.9, 2257.05, -0.47369, 0, 0
61.2501, 5415.9, 2257.05, -0.47369, 0, 0
61.2601, 5415.9, 2257.05, -0.473666, 0, 0
61.2701, 5415.9, 2257.05, -0.473666, 0, 0
61.2801, 5415.9, 2257.05, -0.47369, 0, 0
61.2901, 5415.9, 2257.05, -0.47369, 0, 0
61.3001, 5415.9, 2257.05, -0.473706, 0, 0
61.3101, 5415.9, 2257.05, -0.473706, 0, 0
61.3201, 5415.9, 2257.05, -0.473737, 0, 0
61.3301, 5415.9, 2257.05, -0.473737, 0, 0
61.3401, 5415.9, 2257.05, -0.47375, 0, 0
61.3501, 5415.9, 2257.05, -0.47375, 0, 0
61.3601, 5415.9, 2257.05, -0.473749, 0, 0
61.3701, 5415.9, 2257.05, -0.473749, 0, 0
61.3801, 5415.9, 2257.05, -0.473718, 0, 0
61.3901, 5415.9, 2257.05, -0.473718, 0, 0
61.4001, 5415.9, 2257.05, -0.473687, 0, 0
61.4101, 5415.9, 2257.05, -0.473687, 0, 0
61.4201, 5415.9, 2257.05, -0.473689, 0, 0
61.4301, 5415.9, 2257.05, -0.473689, 0, 0
61.4401, 5415.9, 2257.05, -0.473706, 0, 0
61.4501, 5415.9, 2257.05, -0.473706, 0, 0
61.4601, 5415.9, 2257.05, -0.473685, 0, 0
61.4701, 5415.9, 2257.05, -0.473685, 0, 0
61.4801, 5415.9, 2257.05, -0.473704, 0, 0
61.4901, 5415.9, 2257.05, -0.473704, 0, 0
61.5001, 5415.9, 2257.05, -0.473693, 0, 0
61.5101, 5415.9, 2257.05, -0.473693, 0, 0
61.5201, 5415.83, 2256.91, -0.473695, 0, 0
61.5301, 5415.83, 2256.91, -0.473695, -7.06223, -13.698
61.5401, 5415.83, 2256.91, -0.473698, 0, 0
61.5501, 5415.83, 2256.91, -0.473698, 0, 0
61.5601, 5415.83, 2256.91, -0.473708, 0, 0
61.5701, 5415.83, 2256.91, -0.473708, 0, 0
61.5801, 5415.83, 2256.91, -0.473705, 0, 0
61.5901, 5415.83, 2256.91, -0.473705, 0, 0
61.6001, 5415.83, 2256.91, -0.473672, 0, 0
61.6101, 5415.83, 2256.91, -0.473672, 0, 0
61.6201, 5415.83, 2256.91, -0.473652, 0, 0
61.6301, 5415.83, 2256.91, -0.473652, 0, 0
61.6401, 5415.83, 2256.91, -0.47366, 0, 0
61.6501, 5415.83, 2256.91, -0.47366, 0, 0
61.6601, 5415.83, 2256.91, -0.473675, 0, 0
61.6701, 5415.83, 2256.91, -0.473675, 0, 0
61.6801, 5415.83, 2256.91, -0.473672, 0, 0
61.6901, 5415.83, 2256.91, -0.473672, 0, 0
61.7001, 5415.83, 2256.91, -0.47367, 0, 0
61.7101, 5415.83, 2256.91, -0.47367, 0, 0
61.7201, 5415.83, 2256.91, -0.473672, 0, 0
61.7301, 5415.83, 2256.91, -0.473672, 0, 0
61.7401, 5415.83, 2256.91, -0.473675, 0, 0
61.7501, 5415.83, 2256.91, -0.473675, 0, 0
61.7601, 5415.83, 2256.91, -0.473689, 0, 0
61.7701, 5415.83, 2256.91, -0.473689, 0, 0
61.7801, 5415.83, 2256.91, -0.473694, 0, 0
61.7901, 5415.83, 2256.91, -0.473694, 0, 0
61.8001, 5415.83, 2256.91, -0.4737, 0, 0
61.8101, 5415.83, 2256.91, -0.4737, 0, 0
61.8201, 5415.83, 2256.91, -0.473722, 0, 0
61.8301, 5415.83, 2256.91, -0.473722, 0, 0
61.8401, 5415.83, 2256.91, -0.473714, 0, 0
61.8501, 5415.83, 2256.91, -0.473714, 0, 0
61.8601, 5415.83, 2256.91, -0.473724, 0, 0
61.8701, 5415.83, 2256.91, -0.473724, 0, 0
61.8801, 5415.83, 2256.91, -0.473741, 0, 0
61.8901, 5415.83, 2256.91, -0.473741, 0, 0
61.9001, 5415.83, 2256.91, -0.473748, 0, 0
61.9101, 5415.83, 2256.91, -0.473748, 0, 0
61.9201, 5415.83, 2256.91, -0.473744, 0, 0
61.9301, 5415.83, 2256.91, -0.473744, 0, 0
61.9401, 5415.83, 2256.91, -0.473686, 0, 0
61.9501, 5415.83, 2256.91, -0.473686, 0, 0
61.9601, 5415.83, 2256.91, -0.473665, 0, 0
61.9701, 5415.83, 2256.91, -0.473665, 0, 0
61.9801, 5415.83, 2256.91, -0.47363, 0, 0
61.9901, 5415.83, 2256.91, -0.47363, 0, 0
62.0001, 5415.83, 2256.91, -0.473649, 0, 0
62.0101, 5415.83, 2256.91, -0.473649, 0, 0
62.0201, 5415.83, 2256.91, -0.473664, 0, 0
62.0301, 5415.83, 2256.91, -0.473664, 0, 0
62.0401, 5415.83, 2256.91, -0.473647, 0, 0
62.0501, 5415.83, 2256.91, -0.473647, 0, 0
62.0601, 5415.83, 2256.91, -0.473681, 0, 0
62.0701, 5415.83, 2256.91, -0.473681, 0, 0
62.0801, 5415.83, 2256.91, -0.473699, 0, 0
62.0901, 5415.83, 2256.91, -0.473699, 0, 0
62.1001, 5415.83, 2256.91, -0.473726, 0, 0
62.1101, 5415.83, 2256.91, -0.473726, 0, 0
62.1201, 5415.83, 2256.91, -0.473752, 0, 0
62.1301, 5415.83, 2256.91, -0.473752, 0, 0
62.1401, 5415.83, 2256.91, -0.473743, 0, 0
62.1501, 5415.83, 2256.91, -0.473743, 0, 0
62.1601, 5415.83, 2256.91, -0.473742, 0, 0
62.17, 5415.83, 2256.91, -0.473742, 0, 0
62.1801, 5415.83, 2256.91, -0.473735, 0, 0
62.1901, 5415.83, 2256.91, -0.473735, 0, 0
62.2001, 5415.83, 2256.91, -0.473779, 0, 0
62.2101, 5415.83, 2256.91, -0.473779, 0, 0
62.2201, 5415.83, 2256.91, -0.473819, 0, 0
62.2301, 5415.83, 2256.91, -0.473819, 0, 0
62.2401, 5415.83, 2256.91, -0.473847, 0, 0
62.2501, 5415.83, 2256.91, -0.473847, 0, 0
62.2601, 5415.9, 2257.05, -0.473847, 0, 0
62.2701, 5415.9, 2257.05, -0.473847, 7.07339, 13.7142
62.2801, 5415.9, 2257.05, -0.473848, 0, 0
62.2901, 5415.9, 2257.05, -0.473848, 0, 0
62.3001, 5415.9, 2257.05, -0.473838, 0, 0
62.3101, 5415.9, 2257.05, -0.473838, 0, 0
62.3201, 5415.9, 2257.05, -0.473876, 0, 0
62.3301, 5415.9, 2257.05, -0.473876, 0, 0
62.3401, 5415.9, 2257.05, -0.473876, 0, 0
62.3501, 5415.9, 2257.05, -0.473919, 0, 0
62.3601, 5415.9, 2257.05, -0.473931, 0, 0
62.3701, 5415.9, 2257.05, -0.473931, 0, 0
62.3801, 5415.9, 2257.05, -0.473925, 0, 0
62.3901, 5415.9, 2257.05, -0.473925, 0, 0
62.4001, 5415.9, 2257.05, -0.473927, 0, 0
62.4101, 5415.9, 2257.05, -0.473927, 0, 0
62.4201, 5415.9, 2257.05, -0.473922, 0, 0
62.4301, 5415.9, 2257.05, -0.473922, 0, 0
62.4401, 5415.9, 2257.05, -0.47387, 0, 0
62.4501, 5415.9, 2257.05, -0.47387, 0, 0
62.4601, 5415.9, 2257.05, -0.473849, 0, 0
62.4701, 5415.9, 2257.05, -0.473849, 0, 0
62.4801, 5415.9, 2257.05, -0.47384, 0, 0
62.4901, 5415.9, 2257.05, -0.47384, 0, 0
62.5001, 5415.9, 2257.05, -0.473832, 0, 0
62.5101, 5415.9, 2257.05, -0.473832, 0, 0
62.5201, 5415.9, 2257.05, -0.473791, 0, 0
62.5301, 5415.9, 2257.05, -0.473791, 0, 0
62.5401, 5415.9, 2257.05, -0.473748, 0, 0
62.5501, 5415.9, 2257.05, -0.473748, 0, 0
62.5601, 5415.9, 2257.05, -0.473757, 0, 0
62.5701, 5415.9, 2257.05, -0.473757, 0, 0
62.5801, 5415.9, 2257.05, -0.473743, 0, 0
62.5901, 5415.9, 2257.05, -0.473743, 0, 0
62.6001, 5415.9, 2257.05, -0.473757, 0, 0
62.6101, 5415.9, 2257.05, -0.473757, 0, 0
62.6201, 5415.9, 2257.05, -0.473757, 0, 0
62.6301, 5415.9, 2257.05, -0.473757, 0, 0
62.6401, 5415.9, 2257.05, -0.47375, 0, 0
62.6501, 5415.9, 2257.05, -0.47375, 0, 0
62.6601, 5415.9, 2257.05, -0.473767, 0, 0
62.6701, 5415.9, 2257.05, -0.473767, 0, 0
62.6801, 5415.9, 2257.05, -0.473774, 0, 0
62.6901, 5415.9, 2257.05, -0.473774, 0, 0
62.7001, 5415.9, 2257.05, -0.473782, 0, 0
62.7101, 5415.9, 2257.05, -0.473782, 0, 0
62.7201, 5415.9, 2257.05, -0.473782, 0, 0
62.7301, 5415.9, 2257.05, -0.473743, 0, 0
62.7401, 5415.9, 2257.05, -0.47375, 0, 0
62.7501, 5415.9, 2257.05, -0.47375, 0, 0
62.7601, 5415.9, 2257.05, -0.473797, 0, 0
62.7701, 5415.9, 2257.05, -0.473797, 0, 0
62.7801, 5415.9, 2257.05, -0.47379, 0, 0
62.7901, 5415.9, 2257.05, -0.47379, 0, 0
62.8001, 5415.9, 2257.05, -0.47379, 0, 0
62.8101, 5415.9, 2257.05, -0.47379, 0, 0
62.8201, 5415.9, 2257.05, -0.47379, 0, 0
62.8301, 5415.9, 2257.05, -0.47379, 0, 0
62.8401, 5415.9, 2257.05, -0.47379, 0, 0
62.8501, 5415.9, 2257.05, -0.47379, 0, 0
62.8601, 5415.9, 2257.05, -0.47379, 0, 0
62.8701, 5415.9, 2257.05, -0.47379, 0, 0
62.8801, 5415.9, 2257.05, -0.47379, 0, 0
62.8901, 5415.9, 2257.05, -0.47379, 0, 0
62.9001, 5415.9, 2257.05, -0.473775, 0, 0
62.9101, 5415.9, 2257.05, -0.473748, 0, 0
62.9201, 5415.9, 2257.05, -0.473756, 0, 0
62.9301, 5415.9, 2257.05, -0.473756, 0, 0
62.9401, 5415.9, 2257.05, -0.473768, 0, 0
62.9501, 5415.9, 2257.05, -0.473768, 0, 0
62.9601, 5415.9, 2257.05, -0.473768, 0, 0
62.9701, 5415.83, 2256.91, -0.473758, 0, 0
62.9801, 5415.83, 2256.91, -0.473777, -7.07412, -13.7184
62.9901, 5415.83, 2256.91, -0.473777, 0, 0
63.0001, 5415.83, 2256.91, -0.473777, 0, 0
63.0101, 5415.83, 2256.91, -0.473834, 0, 0
63.0201, 5415.83, 2256.91, -0.473803, 0, 0
63.0301, 5415.83, 2256.91, -0.473803, 0, 0
63.0401, 5415.83, 2256.91, -0.473816, 0, 0
63.0501, 5415.83, 2256.91, -0.473816, 0, 0
63.0601, 5415.83, 2256.91, -0.473828, 0, 0
63.0701, 5415.83, 2256.91, -0.473828, 0, 0
63.0801, 5415.83, 2256.91, -0.473819, 0, 0
63.0901, 5415.83, 2256.91, -0.473819, 0, 0
63.1001, 5415.83, 2256.91, -0.473812, 0, 0
63.1101, 5415.83, 2256.91, -0.473812, 0, 0
63.1201, 5415.83, 2256.91, -0.473776, 0, 0
63.1301, 5415.83, 2256.91, -0.473776, 0, 0
63.1401, 5415.83, 2256.91, -0.473757, 0, 0
63.1501, 5415.83, 2256.91, -0.473757, 0, 0
63.1603, 5415.83, 2256.91, -0.473745, 0, 0
63.1701, 5415.83, 2256.91, -0.473745, 0, 0
63.1801, 5415.83, 2256.91, -0.473745, 0, 0
63.1901, 5415.83, 2256.91, -0.473728, 0, 0
63.2001, 5415.83, 2256.91, -0.473728, 0, 0
63.2101, 5415.83, 2256.91, -0.473758, 0, 0
63.2201, 5415.83, 2256.91, -0.473773, 0, 0
63.2301, 5415.83, 2256.91, -0.473773, 0, 0
63.2401, 5415.83, 2256.91, -0.473786, 0, 0
63.2501, 5415.83, 2256.91, -0.473786, 0, 0
63.2601, 5415.83, 2256.91, -0.473772, 0, 0
63.2701, 5415.83, 2256.91, -0.473772, 0, 0
63.2801, 5415.83, 2256.91, -0.473772, 0, 0
63.2901, 5415.83, 2256.91, -0.473743, 0, 0
63.3001, 5415.83, 2256.91, -0.473737, 0, 0
63.3101, 5415.83, 2256.91, -0.473737, 0, 0
63.3201, 5415.83, 2256.91, -0.473722, 0, 0
63.3301, 5415.83, 2256.91, -0.473722, 0, 0
63.3401, 5415.97, 2256.84, -0.473727, 0, 0
63.3501, 5415.97, 2256.84, -0.473727, 13.7069, -7.06747
63.3601, 5415.97, 2256.84, -0.473703, 0, 0
63.3701, 5415.97, 2256.84, -0.473703, 0, 0
63.3801, 5415.97, 2256.84, -0.473686, 0, 0
63.3901, 5415.97, 2256.84, -0.473686, 0, 0
63.4001, 5415.9, 2256.7, -0.473682, 0, 0
63.4101, 5415.9, 2256.7, -0.473682, -7.06666, -13.7069
63.4201, 5415.9, 2256.7, -0.473682, 0, 0
63.4301, 5415.9, 2256.7, -0.473925, 0, 0
63.4401, 5415.9, 2256.7, -0.473925, 0, 0
63.4501, 5415.9, 2256.7, -0.473953, 0, 0
63.4601, 5415.9, 2256.7, -0.473952, 0, 0
63.4701, 5415.9, 2256.7, -0.473952, 0, 0
63.4801, 5415.9, 2256.7, -0.473952, 0, 0
63.4901, 5415.9, 2256.7, -0.473932, 0, 0
63.5001, 5415.9, 2256.7, -0.473932, 0, 0
63.5101, 5415.9, 2256.7, -0.473883, 0, 0
63.5201, 5415.83, 2256.57, -0.473797, 0, 0
63.5301, 5415.83, 2256.57, -0.473797, -7.0753, -13.7194
63.5401, 5415.83, 2256.57, -0.4738, 0, 0
63.5501, 5415.83, 2256.57, -0.4738, 0, 0
63.5601, 5415.83, 2256.57, -0.473805, 0, 0
63.5701, 5415.83, 2256.57, -0.473805, 0, 0
63.5801, 5415.9, 2256.7, -0.47382, 0, 0
63.5901, 5415.9, 2256.7, -0.47382, 7.08377, 13.7354
63.6001, 5415.9, 2256.7, -0.473775, 0, 0
63.6101, 5415.9, 2256.7, -0.473775, 0, 0
63.6201, 5415.9, 2256.7, -0.473756, 0, 0
63.6301, 5415.9, 2256.7, -0.473756, 0, 0
63.6401, 5415.9, 2256.7, -0.473738, 0, 0
63.6501, 5415.9, 2256.7, -0.473738, 0, 0
63.6601, 5415.9, 2256.7, -0.473765, 0, 0
63.6701, 5415.9, 2256.7, -0.473765, 0, 0
63.6801, 5415.9, 2256.7, -0.473765, 0, 0
63.6901, 5415.97, 2256.84, -0.473815, 0, 0
63.7001, 5415.97, 2256.84, -0.473837, 7.07534, 13.7194
63.7101, 5415.97, 2256.84, -0.473837, 0, 0
63.7201, 5415.97, 2256.84, -0.473873, 0, 0
63.7301, 5415.97, 2256.84, -0.473873, 0, 0
63.7401, 5415.97, 2256.84, -0.473873, 0, 0
63.7501, 5415.97, 2256.84, -0.473912, 0, 0
63.7601, 5415.97, 2256.84, -0.473912, 0, 0
63.7701, 5415.97, 2256.84, -0.473914, 0, 0
63.7801, 5415.97, 2256.84, -0.473957, 0, 0
63.7901, 5415.97, 2256.84, -0.473957, 0, 0
63.8001, 5415.97, 2256.84, -0.473957, 0, 0
63.8101, 5415.97, 2256.84, -0.473999, 0, 0
63.8201, 5415.97, 2256.84, -0.473999, 0, 0
63.8301, 5415.97, 2256.84, -0.474316, 0, 0
63.8401, 5415.97, 2256.84, -0.474316, 0, 0
63.8501, 5415.97, 2256.84, -0.473831, 0, 0
63.8601, 5415.97, 2256.84, -0.473831, 0, 0
63.8701, 5415.97, 2256.84, -0.473574, 0, 0
63.8801, 5415.97, 2256.84, -0.473574, 0, 0
63.8901, 5415.97, 2256.84, -0.4736, 0, 0
63.9001, 5415.97, 2256.84, -0.4736, 0, 0
63.9101, 5415.97, 2256.84, -0.473631, 0, 0
63.9201, 5415.97, 2256.84, -0.473631, 0, 0
63.9301, 5415.97, 2256.84, -0.473716, 0, 0
63.9401, 5415.97, 2256.84, -0.473777, 0, 0
63.9501, 5415.97, 2256.84, -0.473777, 0, 0
63.9601, 5415.97, 2256.84, -0.473777, 0, 0
63.9701, 5415.97, 2256.84, -0.473812, 0, 0
63.9801, 5415.97, 2256.84, -0.473812, 0, 0
63.9901, 5415.97, 2256.84, -0.473859, 0, 0
64.0001, 5415.97, 2256.84, -0.473859, 0, 0
64.0101, 5415.97, 2256.84, -0.47394, 0, 0
64.0201, 5415.97, 2256.84, -0.47394, 0, 0
64.0301, 5415.97, 2256.84, -0.473949, 0, 0
64.0401, 5415.97, 2256.84, -0.473949, 0, 0
64.0501, 5415.97, 2256.84, -0.473907, 0, 0
64.0601, 5415.97, 2256.84, -0.473907, 0, 0
64.0701, 5415.97, 2256.84, -0.47384, 0, 0
64.0801, 5415.97, 2256.84, -0.47384, 0, 0
64.0901, 5415.97, 2256.84, -0.473782, 0, 0
64.1001, 5415.97, 2256.84, -0.473782, 0, 0
64.1101, 5415.97, 2256.84, -0.473744, 0, 0
64.1201, 5415.97, 2256.84, -0.473744, 0, 0
64.1301, 5415.9, 2256.7, -0.473759, 0, 0
64.1401, 5415.9, 2256.7, -0.473759, -7.07292, -13.7165
64.1501, 5415.9, 2256.7, -0.473717, 0, 0
64.1601, 5415.9, 2256.7, -0.473717, 0, 0
64.1701, 5415.9, 2256.7, -0.473674, 0, 0
64.1801, 5415.9, 2256.7, -0.473674, 0, 0
64.1901, 5415.9, 2256.7, -0.473589, 0, 0
64.2001, 5415.9, 2256.7, -0.473589, 0, 0
64.2101, 5415.9, 2256.7, -0.473535, 0, 0
64.2201, 5415.9, 2256.7, -0.473535, 0, 0
64.2301, 5415.9, 2256.7, -0.473512, 0, 0
64.2401, 5415.9, 2256.7, -0.473512, 0, 0
64.2501, 5415.9, 2256.7, -0.473524, 0, 0
64.2601, 5415.9, 2256.7, -0.473524, 0, 0
64.2701, 5415.9, 2256.7, -0.473573, 0, 0
64.2801, 5415.9, 2256.7, -0.473573, 0, 0
64.2901, 5415.76, 2256.78, -0.473555, 0, 0
64.3001, 5415.76, 2256.78, -0.473555, -13.7182, 7.07046
64.3101, 5415.76, 2256.78, -0.473572, 0, 0
64.3201, 5415.76, 2256.78, -0.473572, 0, 0
64.3301, 5415.76, 2256.78, -0.473591, 0, 0
64.3401, 5415.76, 2256.78, -0.473591, 0, 0
64.3501, 5415.76, 2256.78, -0.473583, 0, 0
64.3601, 5415.76, 2256.78, -0.473583, 0, 0
64.3701, 5415.62, 2256.85, -0.473586, 0, 0
64.3801, 5415.62, 2256.85, -0.473586, -13.7037, 7.06326
64.3901, 5415.62, 2256.85, -0.473599, 0, 0
64.4001, 5415.62, 2256.85, -0.473599, 0, 0
64.4101, 5415.62, 2256.85, -0.4736, 0, 0
64.4201, 5415.62, 2256.85, -0.4736, 0, 0
64.4301, 5415.62, 2256.85, -0.47358, 0, 0
64.4401, 5415.62, 2256.85, -0.47358, 0, 0
64.4501, 5415.62, 2256.85, -0.473007, 0, 0
64.4601, 5415.62, 2256.85, -0.473007, 0, 0
64.4701, 5415.83, 2256.91, -0.473001, 0, 0
64.4801, 5415.83, 2256.91, -0.473001, 20.7894, 6.6608
64.4901, 5415.83, 2256.91, -0.472983, 0, 0
64.5001, 5415.83, 2256.91, -0.472983, 0, 0
64.5101, 5415.83, 2256.91, -0.473016, 0, 0
64.5201, 5415.83, 2256.91, -0.473016, 0, 0
64.5301, 5415.83, 2256.91, -0.473049, 0, 0
64.5401, 5415.83, 2256.91, -0.473049, 0, 0
