16.7001, 5400, 1800, 0, -nan, -nan
30.1401, 4284.71, 5425.47, -0.101729, 0, 0
30.1501, 4284.71, 5425.47, -0.10171, 0, 0
30.1601, 4284.71, 5425.47, -0.10171, 0, 0
30.1701, 4284.71, 5425.47, -0.101713, 0, 0
30.1801, 4284.71, 5425.47, -0.101713, 0, 0
30.1901, 4284.71, 5425.47, -0.101724, 0, 0
30.2001, 4284.71, 5425.47, -0.101724, 0, 0
30.2101, 4284.71, 5425.47, -0.101709, 0, 0
30.2201, 4284.71, 5425.47, -0.101709, 0, 0
30.2301, 4284.71, 5425.47, -0.101721, 0, 0
30.2401, 4284.71, 5425.47, -0.101721, 0, 0
30.2501, 4284.71, 5425.47, -0.10175, 0, 0
30.2601, 4284.71, 5425.47, -0.10175, 0, 0
30.2701, 4284.71, 5425.47, -0.101751, 0, 0
30.2801, 4284.71, 5425.47, -0.101751, 0, 0
30.2901, 4284.71, 5425.47, -0.101736, 0, 0
30.3001, 4284.71, 5425.47, -0.101736, 0, 0
30.3101, 4284.71, 5425.47, -0.101747, 0, 0
30.3201, 4284.71, 5425.47, -0.101747, 0, 0
30.3301, 4284.71, 5425.47, -0.101726, 0, 0
30.3401, 4284.71, 5425.47, -0.101726, 0, 0
30.3501, 4284.71, 5425.47, -0.101733, 0, 0
30.3601, 4284.71, 5425.47, -0.101733, 0, 0
30.3701, 4284.71, 5425.47, -0.101734, 0, 0
30.3801, 4284.71, 5425.47, -0.101734, 0, 0
30.3901, 4284.71, 5425.47, -0.101728, 0, 0
30.4001, 4284.71, 5425.47, -0.101728, 0, 0
30.4101, 4284.71, 5425.47, -0.101725, 0, 0
30.4201, 4284.71, 5425.47, -0.101725, 0, 0
30.4301, 4284.71, 5425.47, -0.101738, 0, 0
30.4401, 4284.71, 5425.47, -0.101738, 0, 0
30.4501, 4284.71, 5425.47, -0.101716, 0, 0
30.4601, 4284.71, 5425.47, -0.101716, 0, 0
30.4701, 4284.71, 5425.47, -0.10174, 0, 0
30.4801, 4284.71, 5425.47, -0.10174, 0, 0
30.4901, 4284.71, 5425.47, -0.10174, 0, 0
30.5001, 4284.71, 5425.47, -0.101725, 0, 0
30.5101, 4284.71, 5425.47, -0.101725, 0, 0
30.5201, 4284.71, 5425.47, -0.101722, 0, 0
30.5301, 4284.71, 5425.47, -0.101737, 0, 0
30.5401, 4284.71, 5425.47, -0.101737, 0, 0
30.5501, 4284.71, 5425.47, -0.101726, 0, 0
30.5601, 4284.71, 5425.47, -0.101726, 0, 0
30.5701, 4284.71, 5425.47, -0.101708, 0, 0
30.5801, 4284.71, 5425.47, -0.101708, 0, 0
30.5901, 4284.71, 5425.47, -0.101705, 0, 0
30.6001, 4284.71, 5425.47, -0.101705, 0, 0
30.6101, 4284.71, 5425.47, -0.101715, 0, 0
30.6201, 4284.71, 5425.47, -0.101715, 0, 0
30.6301, 4284.71, 5425.47, -0.101705, 0, 0
30.6401, 4284.71, 5425.47, -0.101705, 0, 0
30.6501, 4284.71, 5425.47, -0.101762, 0, 0
30.6601, 4284.71, 5425.47, -0.101762, 0, 0
30.6701, 4284.71, 5425.47, -0.101763, 0, 0
30.6801, 4284.71, 5425.47, -0.101763, 0, 0
30.6901, 4284.71, 5425.47, -0.101749, 0, 0
30.7001, 4284.71, 5425.47, -0.101749, 0, 0
30.7101, 4284.71, 5425.47, -0.101771, 0, 0
30.7201, 4284.71, 5425.47, -0.101771, 0, 0
30.7301, 4284.71, 5425.47, -0.101789, 0, 0
30.7401, 4284.71, 5425.47, -0.101789, 0, 0
30.7501, 4284.71, 5425.47, -0.101789, 0, 0
30.7601, 4284.71, 5425.47, -0.101779, 0, 0
30.7701, 4284.71, 5425.47, -0.101777, 0, 0
30.7801, 4284.71, 5425.47, -0.101777, 0, 0
30.7901, 4284.71, 5425.47, -0.101772, 0, 0
30.8001, 4284.71, 5425.47, -0.101772, 0, 0
30.8101, 4284.71, 5425.47, -0.101772, 0, 0
30.8201, 4284.71, 5425.47, -0.101772, 0, 0
30.8301, 4284.71, 5425.47, -0.101772, 0, 0
30.8401, 4284.71, 5425.47, -0.101756, 0, 0
30.8501, 4284.71, 5425.47, -0.101749, 0, 0
30.8601, 4284.71, 5425.47, -0.101749, 0, 0
30.8701, 4284.71, 5425.47, -0.101744, 0, 0
30.8801, 4284.71, 5425.47, -0.101744, 0, 0
30.8901, 4284.71, 5425.47, -0.101747, 0, 0
30.9001, 4284.71, 5425.47, -0.101747, 0, 0
30.9101, 4284.71, 5425.47, -0.101747, 0, 0
30.9201, 4284.71, 5425.47, -0.101759, 0, 0
30.9301, 4284.71, 5425.47, -0.101759, 0, 0
30.9401, 4284.71, 5425.47, -0.101766, 0, 0
30.9501, 4284.71, 5425.47, -0.101767, 0, 0
30.9601, 4284.71, 5425.47, -0.101767, 0, 0
30.9701, 4284.71, 5425.47, -0.101782, 0, 0
30.9801, 4284.71, 5425.47, -0.101782, 0, 0
30.9901, 4284.71, 5425.47, -0.101782, 0, 0
31.0001, 4284.71, 5425.47, -0.101771, 0, 0
31.0101, 4284.71, 5425.47, -0.101764, 0, 0
31.0201, 4284.71, 5425.47, -0.101764, 0, 0
31.0301, 4284.71, 5425.47, -0.101764, 0, 0
31.0401, 4284.71, 5425.47, -0.101782, 0, 0
31.0501, 4284.71, 5425.47, -0.101782, 0, 0
31.0601, 4284.71, 5425.47, -0.101783, 0, 0
31.0701, 4284.71, 5425.47, -0.101783, 0, 0
31.0801, 4284.71, 5425.47, -0.101793, 0, 0
31.0901, 4284.71, 5425.47, -0.101793, 0, 0
31.1001, 4284.71, 5425.47, -0.101774, 0, 0
31.1101, 4284.71, 5425.47, -0.101774, 0, 0
31.1201, 4284.71, 5425.47, -0.101786, 0, 0
31.1301, 4284.71, 5425.47, -0.101786, 0, 0
31.1401, 4284.71, 5425.47, -0.101754, 0, 0
31.1501, 4284.71, 5425.47, -0.101754, 0, 0
31.1601, 4284.71, 5425.47, -0.101772, 0, 0
31.1701, 4284.71, 5425.47, -0.101772, 0, 0
31.1801, 4284.71, 5425.47, -0.101793, 0, 0
31.19, 4284.71, 5425.47, -0.101793, 0, 0
31.2001, 4284.71, 5425.47, -0.10178, 0, 0
31.2101, 4284.71, 5425.47, -0.10178, 0, 0
31.2201, 4284.71, 5425.47, -0.101788, 0, 0
31.2301, 4284.71, 5425.47, -0.101788, 0, 0
31.2401, 4284.71, 5425.47, -0.101831, 0, 0
31.2501, 4284.71, 5425.47, -0.101831, 0, 0
31.2601, 4284.71, 5425.47, -0.101823, 0, 0
31.2701, 4284.71, 5425.47, -0.101823, 0, 0
31.2801, 4284.71, 5425.47, -0.101836, 0, 0
31.2901, 4284.71, 5425.47, -0.101836, 0, 0
31.3001, 4284.71, 5425.47, -0.101838, 0, 0
31.3101, 4284.71, 5425.47, -0.101838, 0, 0
31.3201, 4284.71, 5425.47, -0.101852, 0, 0
31.3301, 4284.71, 5425.47, -0.101852, 0, 0
31.3401, 4284.71, 5425.47, -0.101848, 0, 0
31.3501, 4284.71, 5425.47, -0.101848, 0, 0
31.3601, 4284.71, 5425.47, -0.10185, 0, 0
31.3701, 4284.71, 5425.47, -0.10185, 0, 0
31.3801, 4284.71, 5425.47, -0.101851, 0, 0
31.3901, 4284.71, 5425.47, -0.101851, 0, 0
31.4001, 4284.71, 5425.47, -0.101886, 0, 0
31.4101, 4284.71, 5425.47, -0.101886, 0, 0
31.4201, 4284.71, 5425.47, -0.101864, 0, 0
31.4301, 4284.71, 5425.47, -0.101864, 0, 0
31.4401, 4284.71, 5425.47, -0.101855, 0, 0
31.4501, 4284.71, 5425.47, -0.101855, 0, 0
31.4601, 4284.71, 5425.47, -0.101843, 0, 0
31.4701, 4284.71, 5425.47, -0.101843, 0, 0
31.4801, 4284.71, 5425.47, -0.101862, 0, 0
31.4901, 4284.71, 5425.47, -0.101862, 0, 0
31.5001, 4284.71, 5425.47, -0.101855, 0, 0
31.5101, 4284.71, 5425.47, -0.101855, 0, 0
31.5201, 4284.71, 5425.47, -0.10187, 0, 0
31.5301, 4284.71, 5425.47, -0.10187, 0, 0
31.5401, 4284.71, 5425.47, -0.101872, 0, 0
31.5501, 4284.71, 5425.47, -0.101872, 0, 0
31.5601, 4284.71, 5425.47, -0.101931, 0, 0
31.5701, 4284.71, 5425.47, -0.101931, 0, 0
31.5801, 4284.71, 5425.47, -0.101918, 0, 0
31.5901, 4284.71, 5425.47, -0.101918, 0, 0
31.6001, 4284.71, 5425.47, -0.101878, 0, 0
31.6101, 4284.71, 5425.47, -0.101878, 0, 0
31.6201, 4284.71, 5425.47, -0.101853, 0, 0
31.6301, 4284.71, 5425.47, -0.101853, 0, 0
31.6401, 4284.71, 5425.47, -0.10186, 0, 0
31.6501, 4284.71, 5425.47, -0.10186, 0, 0
31.6601, 4284.71, 5425.47, -0.101817, 0, 0
31.6701, 4284.71, 5425.47, -0.101817, 0, 0
31.6801, 4284.71, 5425.47, -0.101815, 0, 0
31.6901, 4284.71, 5425.47, -0.101815, 0, 0
31.7001, 4284.71, 5425.47, -0.101804, 0, 0
31.7101, 4284.71, 5425.47, -0.101804, 0, 0
31.7201, 4284.71, 5425.47, -0.101802, 0, 0
31.7301, 4284.71, 5425.47, -0.101802, 0, 0
31.7401, 4284.71, 5425.47, -0.101769, 0, 0
31.7501, 4284.71, 5425.47, -0.101769, 0, 0
31.7601, 4284.71, 5425.47, -0.101789, 0, 0
31.7701, 4284.71, 5425.47, -0.101789, 0, 0
31.7801, 4284.71, 5425.47, -0.101788, 0, 0
31.7901, 4284.71, 5425.47, -0.101788, 0, 0
31.8001, 4284.71, 5425.47, -0.101783, 0, 0
31.8101, 4284.71, 5425.47, -0.101783, 0, 0
31.8201, 4284.71, 5425.47, -0.101791, 0, 0
31.8301, 4284.71, 5425.47, -0.101791, 0, 0
31.8401, 4284.71, 5425.47, -0.101815, 0, 0
31.8501, 4284.71, 5425.47, -0.101815, 0, 0
31.8601, 4284.71, 5425.47, -0.101816, 0, 0
31.8701, 4284.71, 5425.47, -0.101816, 0, 0
31.8801, 4284.71, 5425.47, -0.101811, 0, 0
31.8901, 4284.71, 5425.47, -0.101811, 0, 0
31.9001, 4284.71, 5425.47, -0.101817, 0, 0
31.9101, 4284.71, 5425.47, -0.101817, 0, 0
31.9201, 4284.71, 5425.47, -0.101805, 0, 0
31.9301, 4284.71, 5425.47, -0.101805, 0, 0
31.9401, 4284.71, 5425.47, -0.101826, 0, 0
31.9501, 4284.71, 5425.47, -0.101826, 0, 0
31.9601, 4284.71, 5425.47, -0.101793, 0, 0
31.9701, 4284.71, 5425.47, -0.101793, 0, 0
31.9801, 4284.71, 5425.47, -0.101812, 0, 0
31.9901, 4284.71, 5425.47, -0.101812, 0, 0
32.0001, 4284.71, 5425.47, -0.101806, 0, 0
32.0101, 4284.71, 5425.47, -0.101806, 0, 0
32.0201, 4284.71, 5425.47, -0.101807, 0, 0
32.0301, 4284.71, 5425.47, -0.101807, 0, 0
32.0401, 4284.71, 5425.47, -0.101807, 0, 0
32.0501, 4284.71, 5425.47, -0.101807, 0, 0
32.0601, 4284.71, 5425.47, -0.101842, 0, 0
32.0701, 4284.71, 5425.47, -0.101842, 0, 0
32.0801, 4284.71, 5425.47, -0.101834, 0, 0
32.0901, 4284.71, 5425.47, -0.101834, 0, 0
32.1001, 4284.71, 5425.47, -0.10185, 0, 0
32.1101, 4284.71, 5425.47, -0.10185, 0, 0
32.1201, 4284.71, 5425.47, -0.101844, 0, 0
32.1301, 4284.71, 5425.47, -0.101844, 0, 0
32.1401, 4284.71, 5425.47, -0.101835, 0, 0
32.1501, 4284.71, 5425.47, -0.101835, 0, 0
32.1601, 4284.71, 5425.47, -0.101802, 0, 0
32.1701, 4284.71, 5425.47, -0.101802, 0, 0
32.1801, 4284.71, 5425.47, -0.101804, 0, 0
32.1901, 4284.71, 5425.47, -0.101804, 0, 0
32.2001, 4284.71, 5425.47, -0.101804, 0, 0
32.2101, 4284.71, 5425.47, -0.101811, 0, 0
32.2201, 4284.71, 5425.47, -0.101841, 0, 0
32.2301, 4284.71, 5425.47, -0.101841, 0, 0
32.2401, 4284.71, 5425.47, -0.101849, 0, 0
32.2501, 4284.71, 5425.47, -0.101849, 0, 0
32.2601, 4284.71, 5425.47, -0.101896, 0, 0
32.2701, 4284.71, 5425.47, -0.101896, 0, 0
32.2801, 4284.71, 5425.47, -0.101863, 0, 0
32.2901, 4284.71, 5425.47, -0.101863, 0, 0
32.3001, 4284.71, 5425.47, -0.101879, 0, 0
32.3101, 4284.71, 5425.47, -0.101879, 0, 0
32.3201, 4284.71, 5425.47, -0.10185, 0, 0
32.3301, 4284.71, 5425.47, -0.10185, 0, 0
32.3401, 4284.71, 5425.47, -0.101896, 0, 0
32.3501, 4284.71, 5425.47, -0.101896, 0, 0
32.3601, 4284.71, 5425.47, -0.10193, 0, 0
32.3701, 4284.71, 5425.47, -0.10193, 0, 0
32.3801, 4284.71, 5425.47, -0.101907, 0, 0
32.3901, 4284.71, 5425.47, -0.101907, 0, 0
32.4001, 4284.71, 5425.47, -0.101935, 0, 0
32.41, 4284.71, 5425.47, -0.101935, 0, 0
32.4201, 4284.71, 5425.47, -0.101932, 0, 0
32.4301, 4284.71, 5425.47, -0.101932, 0, 0
32.4401, 4284.71, 5425.47, -0.101903, 0, 0
32.4501, 4284.71, 5425.47, -0.101903, 0, 0
32.4601, 4284.71, 5425.47, -0.101883, 0, 0
32.4701, 4284.71, 5425.47, -0.101883, 0, 0
32.4801, 4284.71, 5425.47, -0.101872, 0, 0
32.4901, 4284.71, 5425.47, -0.101872, 0, 0
32.5001, 4284.71, 5425.47, -0.101851, 0, 0
32.5101, 4284.71, 5425.47, -0.101851, 0, 0
32.5201, 4284.71, 5425.47, -0.101866, 0, 0
32.5301, 4284.71, 5425.47, -0.101866, 0, 0
32.5401, 4284.71, 5425.47, -0.101847, 0, 0
32.5501, 4284.71, 5425.47, -0.101847, 0, 0
32.5601, 4284.71, 5425.47, -0.101814, 0, 0
32.5701, 4284.71, 5425.47, -0.101814, 0, 0
32.5801, 4284.71, 5425.47, -0.10183, 0, 0
32.5901, 4284.71, 5425.47, -0.10183, 0, 0
32.6001, 4284.71, 5425.47, -0.101846, 0, 0
32.6101, 4284.71, 5425.47, -0.101846, 0, 0
32.6201, 4284.71, 5425.47, -0.101841, 0, 0
32.6301, 4284.71, 5425.47, -0.101841, 0, 0
32.6401, 4284.71, 5425.47, -0.101841, 0, 0
32.6501, 4284.71, 5425.47, -0.101841, 0, 0
32.6601, 4284.71, 5425.47, -0.101831, 0, 0
32.6701, 4284.71, 5425.47, -0.101831, 0, 0
32.6801, 4284.71, 5425.47, -0.101857, 0, 0
32.6901, 4284.71, 5425.47, -0.101857, 0, 0
32.7001, 4284.71, 5425.47, -0.101879, 0, 0
32.7101, 4284.71, 5425.47, -0.101879, 0, 0
32.7201, 4284.71, 5425.47, -0.101878, 0, 0
32.7301, 4284.71, 5425.47, -0.101878, 0, 0
32.7401, 4284.71, 5425.47, -0.101901, 0, 0
32.7501, 4284.71, 5425.47, -0.101901, 0, 0
32.7601, 4284.71, 5425.47, -0.10189, 0, 0
32.7701, 4284.71, 5425.47, -0.10189, 0, 0
32.7801, 4284.71, 5425.47, -0.10189, 0, 0
32.7901, 4284.71, 5425.47, -0.101898, 0, 0
32.8001, 4284.71, 5425.47, -0.101898, 0, 0
32.8101, 4284.71, 5425.47, -0.10192, 0, 0
32.8201, 4284.71, 5425.47, -0.101864, 0, 0
32.8301, 4284.71, 5425.47, -0.101864, 0, 0
32.8401, 4284.71, 5425.47, -0.101853, 0, 0
32.8501, 4284.71, 5425.47, -0.101853, 0, 0
32.8601, 4284.71, 5425.47, -0.101853, 0, 0
32.8701, 4284.71, 5425.47, -0.101853, 0, 0
32.8801, 4284.71, 5425.47, -0.101853, 0, 0
32.8901, 4284.71, 5425.47, -0.101853, 0, 0
32.9001, 4284.71, 5425.47, -0.101865, 0, 0
32.9101, 4284.71, 5425.47, -0.102018, 0, 0
32.9201, 4284.71, 5425.47, -0.102028, 0, 0
32.9301, 4284.71, 5425.47, -0.102028, 0, 0
32.94, 4284.71, 5425.47, -0.102028, 0, 0
32.9501, 4284.71, 5425.47, -0.102017, 0, 0
32.9601, 4284.71, 5425.47, -0.101982, 0, 0
32.9701, 4284.71, 5425.47, -0.101982, 0, 0
32.9801, 4284.71, 5425.47, -0.101955, 0, 0
32.9901, 4284.71, 5425.47, -0.101955, 0, 0
33.0001, 4284.71, 5425.47, -0.101955, 0, 0
33.0101, 4284.71, 5425.47, -0.101977, 0, 0
33.0201, 4284.71, 5425.47, -0.101953, 0, 0
33.0301, 4284.71, 5425.47, -0.101953, 0, 0
33.0401, 4284.71, 5425.47, -0.10197, 0, 0
33.0501, 4284.71, 5425.47, -0.10197, 0, 0
33.0601, 4284.71, 5425.47, -0.10197, 0, 0
33.0701, 4284.71, 5425.47, -0.10197, 0, 0
33.0801, 4284.71, 5425.47, -0.10197, 0, 0
33.0901, 4284.71, 5425.47, -0.101928, 0, 0
33.1001, 4284.71, 5425.47, -0.101898, 0, 0
33.1101, 4284.71, 5425.47, -0.101898, 0, 0
33.1201, 4284.71, 5425.47, -0.101886, 0, 0
33.1301, 4284.71, 5425.47, -0.101886, 0, 0
33.1401, 4284.71, 5425.47, -0.101886, 0, 0
33.1501, 4284.71, 5425.47, -0.101904, 0, 0
33.1601, 4284.71, 5425.47, -0.101923, 0, 0
33.1701, 4284.71, 5425.47, -0.101923, 0, 0
33.1801, 4284.71, 5425.47, -0.101923, 0, 0
33.1901, 4284.71, 5425.47, -0.101916, 0, 0
33.2001, 4284.71, 5425.47, -0.101916, 0, 0
33.2101, 4284.71, 5425.47, -0.101912, 0, 0
33.2201, 4284.71, 5425.47, -0.101912, 0, 0
33.2301, 4284.71, 5425.47, -0.101953, 0, 0
33.2401, 4284.71, 5425.47, -0.101953, 0, 0
33.2501, 4284.71, 5425.47, -0.10195, 0, 0
33.2601, 4284.71, 5425.47, -0.10195, 0, 0
33.2701, 4284.71, 5425.47, -0.101918, 0, 0
33.2801, 4284.71, 5425.47, -0.101918, 0, 0
33.2901, 4284.71, 5425.47, -0.101924, 0, 0
33.3001, 4284.71, 5425.47, -0.101924, 0, 0
33.3101, 4284.71, 5425.47, -0.101899, 0, 0
33.3201, 4284.71, 5425.47, -0.101899, 0, 0
33.3301, 4284.71, 5425.47, -0.10188, 0, 0
33.3401, 4284.71, 5425.47, -0.10188, 0, 0
33.3501, 4284.71, 5425.47, -0.101894, 0, 0
33.3601, 4284.71, 5425.47, -0.101894, 0, 0
33.3701, 4284.71, 5425.47, -0.101897, 0, 0
33.3801, 4284.71, 5425.47, -0.101883, 0, 0
33.3901, 4284.71, 5425.47, -0.101883, 0, 0
33.4001, 4284.71, 5425.47, -0.101883, 0, 0
33.4101, 4284.71, 5425.47, -0.101933, 0, 0
33.4201, 4284.71, 5425.47, -0.101933, 0, 0
33.4301, 4284.71, 5425.47, -0.101953, 0, 0
33.4401, 4284.71, 5425.47, -0.101953, 0, 0
33.4501, 4284.71, 5425.47, -0.101944, 0, 0
33.4601, 4284.71, 5425.47, -0.101944, 0, 0
33.4701, 4284.71, 5425.47, -0.101945, 0, 0
33.4801, 4284.71, 5425.47, -0.101945, 0, 0
33.4901, 4284.71, 5425.47, -0.101952, 0, 0
33.5001, 4284.71, 5425.47, -0.101952, 0, 0
33.5101, 4284.71, 5425.47, -0.101948, 0, 0
33.5201, 4284.71, 5425.47, -0.101948, 0, 0
33.5301, 4284.71, 5425.47, -0.101948, 0, 0
33.5401, 4284.71, 5425.47, -0.101923, 0, 0
33.5501, 4284.71, 5425.47, -0.101923, 0, 0
33.5601, 4284.71, 5425.47, -0.101923, 0, 0
33.5701, 4284.71, 5425.47, -0.101926, 0, 0
33.5801, 4284.71, 5425.47, -0.101926, 0, 0
33.5901, 4284.71, 5425.47, -0.101928, 0, 0
33.6001, 4284.71, 5425.47, -0.101928, 0, 0
33.6101, 4284.71, 5425.47, -0.101949, 0, 0
33.6201, 4284.71, 5425.47, -0.101949, 0, 0
33.6301, 4284.71, 5425.47, -0.101955, 0, 0
33.6401, 4284.71, 5425.47, -0.101955, 0, 0
33.6501, 4284.71, 5425.47, -0.101959, 0, 0
33.6601, 4284.71, 5425.47, -0.101959, 0, 0
33.6701, 4284.71, 5425.47, -0.101958, 0, 0
33.6801, 4284.71, 5425.47, -0.101958, 0, 0
33.6901, 4284.71, 5425.47, -0.101955, 0, 0
33.7001, 4284.71, 5425.47, -0.101955, 0, 0
33.7101, 4284.71, 5425.47, -0.101965, 0, 0
33.7201, 4284.71, 5425.47, -0.101965, 0, 0
33.7301, 4284.71, 5425.47, -0.101973, 0, 0
33.7401, 4284.71, 5425.47, -0.101973, 0, 0
33.7501, 4284.71, 5425.47, -0.101961, 0, 0
33.7601, 4284.71, 5425.47, -0.101961, 0, 0
33.7701, 4284.71, 5425.47, -0.101953, 0, 0
33.7801, 4284.71, 5425.47, -0.101953, 0, 0
33.7901, 4284.71, 5425.47, -0.101976, 0, 0
33.8001, 4284.71, 5425.47, -0.101976, 0, 0
33.8101, 4284.71, 5425.47, -0.101973, 0, 0
33.8201, 4284.71, 5425.47, -0.101973, 0, 0
33.8301, 4284.71, 5425.47, -0.101977, 0, 0
33.8401, 4284.71, 5425.47, -0.101977, 0, 0
33.8501, 4284.71, 5425.47, -0.101978, 0, 0
33.8601, 4284.71, 5425.47, -0.101978, 0, 0
33.8701, 4284.71, 5425.47, -0.102005, 0, 0
33.8801, 4284.71, 5425.47, -0.102005, 0, 0
33.8901, 4284.71, 5425.47, -0.101998, 0, 0
33.9001, 4284.71, 5425.47, -0.101998, 0, 0
33.9101, 4284.71, 5425.47, -0.10202, 0, 0
33.9201, 4284.71, 5425.47, -0.10202, 0, 0
33.9301, 4284.71, 5425.47, -0.102003, 0, 0
33.9401, 4284.71, 5425.47, -0.102003, 0, 0
33.9501, 4284.71, 5425.47, -0.102006, 0, 0
33.9601, 4284.71, 5425.47, -0.102006, 0, 0
33.9701, 4284.71, 5425.47, -0.102009, 0, 0
33.9801, 4284.71, 5425.47, -0.102009, 0, 0
33.9901, 4284.71, 5425.47, -0.102014, 0, 0
34.0001, 4284.71, 5425.47, -0.102014, 0, 0
34.0101, 4284.71, 5425.47, -0.102025, 0, 0
34.0201, 4284.71, 5425.47, -0.102025, 0, 0
34.0301, 4284.71, 5425.47, -0.102019, 0, 0
34.0401, 4284.71, 5425.47, -0.102019, 0, 0
34.0501, 4284.71, 5425.47, -0.102041, 0, 0
34.0601, 4284.71, 5425.47, -0.102041, 0, 0
34.0701, 4284.71, 5425.47, -0.102049, 0, 0
34.0801, 4284.71, 5425.47, -0.102049, 0, 0
34.0901, 4284.71, 5425.47, -0.102033, 0, 0
34.1001, 4284.71, 5425.47, -0.102033, 0, 0
34.1101, 4284.71, 5425.47, -0.102039, 0, 0
34.1201, 4284.71, 5425.47, -0.102039, 0, 0
34.1301, 4284.71, 5425.47, -0.102026, 0, 0
34.1401, 4284.71, 5425.47, -0.102026, 0, 0
34.1501, 4284.71, 5425.47, -0.102022, 0, 0
34.1601, 4284.71, 5425.47, -0.102022, 0, 0
34.1701, 4284.71, 5425.47, -0.102053, 0, 0
34.1801, 4284.71, 5425.47, -0.102053, 0, 0
34.1901, 4284.71, 5425.47, -0.102046, 0, 0
34.2001, 4284.71, 5425.47, -0.102046, 0, 0
34.2101, 4284.71, 5425.47, -0.102076, 0, 0
34.2201, 4284.71, 5425.47, -0.102076, 0, 0
34.2301, 4284.71, 5425.47, -0.102074, 0, 0
34.2401, 4284.71, 5425.47, -0.102074, 0, 0
34.2501, 4284.71, 5425.47, -0.102093, 0, 0
34.2601, 4284.71, 5425.47, -0.102093, 0, 0
34.2701, 4284.71, 5425.47, -0.102112, 0, 0
34.2801, 4284.71, 5425.47, -0.102112, 0, 0
34.2901, 4284.71, 5425.47, -0.102096, 0, 0
34.3001, 4284.71, 5425.47, -0.102096, 0, 0
34.3101, 4284.71, 5425.47, -0.102119, 0, 0
34.3201, 4284.71, 5425.47, -0.102119, 0, 0
34.3301, 4284.71, 5425.47, -0.102121, 0, 0
34.3401, 4284.71, 5425.47, -0.102121, 0, 0
34.3501, 4284.71, 5425.47, -0.102136, 0, 0
34.3601, 4284.71, 5425.47, -0.102136, 0, 0
34.3701, 4284.71, 5425.47, -0.10214, 0, 0
34.3801, 4284.71, 5425.47, -0.10214, 0, 0
34.3901, 4284.71, 5425.47, -0.102147, 0, 0
34.4001, 4284.71, 5425.47, -0.102147, 0, 0
34.4101, 4284.71, 5425.47, -0.102171, 0, 0
34.4201, 4284.71, 5425.47, -0.102171, 0, 0
34.4301, 4284.71, 5425.47, -0.102162, 0, 0
34.4401, 4284.71, 5425.47, -0.102162, 0, 0
34.4501, 4284.71, 5425.47, -0.102167, 0, 0
34.4601, 4284.71, 5425.47, -0.102167, 0, 0
34.4701, 4284.71, 5425.47, -0.10219, 0, 0
34.4801, 4284.71, 5425.47, -0.10219, 0, 0
34.4901, 4284.71, 5425.47, -0.102199, 0, 0
34.5001, 4284.71, 5425.47, -0.102199, 0, 0
34.5101, 4284.71, 5425.47, -0.102213, 0, 0
34.5201, 4284.71, 5425.47, -0.102213, 0, 0
34.5301, 4284.71, 5425.47, -0.102205, 0, 0
34.5401, 4284.71, 5425.47, -0.102205, 0, 0
34.5501, 4284.71, 5425.47, -0.10218, 0, 0
34.5601, 4284.71, 5425.47, -0.10218, 0, 0
34.5701, 4284.71, 5425.47, -0.102193, 0, 0
34.5801, 4284.71, 5425.47, -0.102193, 0, 0
34.5901, 4284.71, 5425.47, -0.102158, 0, 0
34.6001, 4284.71, 5425.47, -0.102158, 0, 0
34.6101, 4284.71, 5425.47, -0.102164, 0, 0
34.6201, 4284.71, 5425.47, -0.102164, 0, 0
34.6301, 4284.71, 5425.47, -0.102196, 0, 0
34.6401, 4284.71, 5425.47, -0.102196, 0, 0
34.6501, 4284.71, 5425.47, -0.10222, 0, 0
34.6601, 4284.71, 5425.47, -0.10222, 0, 0
34.6701, 4284.71, 5425.47, -0.102198, 0, 0
34.6801, 4284.71, 5425.47, -0.102198, 0, 0
34.6901, 4284.71, 5425.47, -0.102192, 0, 0
34.7001, 4284.71, 5425.47, -0.102192, 0, 0
34.7101, 4284.71, 5425.47, -0.102163, 0, 0
34.7201, 4284.71, 5425.47, -0.102163, 0, 0
34.7301, 4284.71, 5425.47, -0.102142, 0, 0
34.7401, 4284.71, 5425.47, -0.102142, 0, 0
34.7501, 4284.71, 5425.47, -0.102113, 0, 0
34.7601, 4284.71, 5425.47, -0.102113, 0, 0
34.7701, 4284.71, 5425.47, -0.1021, 0, 0
34.7801, 4284.71, 5425.47, -0.1021, 0, 0
34.7901, 4284.71, 5425.47, -0.102094, 0, 0
34.8001, 4284.71, 5425.47, -0.102094, 0, 0
34.8101, 4284.71, 5425.47, -0.102114, 0, 0
34.8201, 4284.71, 5425.47, -0.102114, 0, 0
34.8301, 4284.71, 5425.47, -0.102095, 0, 0
34.8401, 4284.71, 5425.47, -0.102095, 0, 0
34.8501, 4284.71, 5425.47, -0.102082, 0, 0
34.8601, 4284.71, 5425.47, -0.102082, 0, 0
34.8701, 4284.71, 5425.47, -0.10209, 0, 0
34.8801, 4284.71, 5425.47, -0.10209, 0, 0
34.8901, 4284.71, 5425.47, -0.102108, 0, 0
34.9001, 4284.71, 5425.47, -0.102108, 0, 0
34.9101, 4284.71, 5425.47, -0.102101, 0, 0
34.9201, 4284.71, 5425.47, -0.102101, 0, 0
34.9301, 4284.71, 5425.47, -0.102081, 0, 0
34.9401, 4284.71, 5425.47, -0.102081, 0, 0
34.9501, 4284.71, 5425.47, -0.102062, 0, 0
