25.2601, 5400, 1800, 0, -nan, -nan
34.0001, 3661.09, 5109.78, 0.222432, 0, 0
34.0101, 3643.39, 5095.24, 0.227236, -1877.15, -1483.23
34.0201, 3643.39, 5095.24, 0.227236, -1770.78, -1454.3
34.0301, 3625.43, 5079.93, 0.230127, 0, 0
34.0401, 3625.43, 5079.93, 0.230127, -1793.76, -1528.42
34.0501, 3609.2, 5064.28, 0.23727, 0, 0
34.0601, 3609.2, 5064.28, 0.23727, -1621.88, -1564
34.0701, 3594.75, 5049.42, 0.24401, 0, 0
34.0801, 3594.75, 5049.42, 0.24401, -1440.15, -1480.94
34.0901, 3594.75, 5049.42, 0.24401, 0, 0
34.1001, 3577.28, 5034.18, 0.247655, 0, 0
34.1101, 3557.05, 5017.59, 0.257132, -1749.48, -1526.3
34.1201, 3557.05, 5017.59, 0.257132, -2020.39, -1656.72
34.1301, 3557.05, 5017.59, 0.257132, 0, 0
34.1401, 3528.31, 5000.28, 0.265035, 0, 0
34.1501, 3511.13, 4988.32, 0.269487, -2870.49, -1729.36
34.1601, 3511.13, 4988.32, 0.269487, -1717.43, -1195.81
34.1701, 3494.02, 4975.13, 0.277276, 0, 0
34.1801, 3494.02, 4975.13, 0.277276, -1709.39, -1317.67
34.1901, 3488.92, 4968.37, 0.28362, 0, 0
34.2001, 3488.92, 4968.37, 0.28362, -510.832, -676.23
34.2101, 3488.92, 4968.37, 0.28362, 0, 0
34.2201, 3485.27, 4961.67, 0.288346, 0, 0
34.2301, 3485.27, 4961.67, 0.288346, -365.019, -670.109
34.2401, 3490.9, 4954.18, 0.29052, 0, 0
34.2501, 3490.9, 4954.18, 0.29052, 563.803, -749.666
34.2601, 3505.35, 4949.05, 0.295218, 0, 0
34.2701, 3505.35, 4949.05, 0.295218, 1445.01, -512.745
34.2801, 3503.35, 4947.15, 0.299044, 0, 0
34.2901, 3503.35, 4947.15, 0.299044, -199.489, -190.019
34.3001, 3506.77, 4944.98, 0.299821, 0, 0
34.3101, 3506.77, 4944.98, 0.299821, 341.23, -216.072
34.3201, 3512.23, 4947.17, 0.300634, 0, 0
34.3301, 3512.23, 4947.17, 0.300634, 545.402, 218.554
34.3401, 3515.4, 4949.45, 0.301927, 0, 0
34.3501, 3515.4, 4949.45, 0.301927, 315.942, 228.05
34.3601, 3517.41, 4941.51, 0.302093, 0, 0
34.3702, 3517.41, 4941.51, 0.302093, 200.568, -792.924
34.3801, 3513.29, 4940.7, 0.304882, 0, 0
34.3901, 3513.29, 4940.7, 0.304882, -414.403, -82.3294
34.4001, 3515.69, 4941.3, 0.308482, 0, 0
34.4101, 3515.69, 4941.3, 0.308482, 239.716, 60.3087
34.4201, 3522.4, 4943.63, 0.311719, 0, 0
34.4301, 3522.4, 4943.63, 0.311719, 669.787, 232.889
34.4401, 3524.22, 4946.99, 0.314569, 0, 0
34.4501, 3524.22, 4946.99, 0.314569, 182.238, 334.717
34.4601, 3530.18, 4949.6, 0.32008, 0, 0
34.4701, 3530.18, 4949.6, 0.32008, 594.99, 261.271
34.4801, 3536.24, 4947.09, 0.325533, 0, 0
34.4901, 3536.24, 4947.09, 0.325533, 603.894, -251.24
34.5001, 3543.66, 4953.04, 0.329252, 0, 0
34.5101, 3543.66, 4953.04, 0.329252, 742.255, 595.875
34.52, 3546.34, 4957.08, 0.337571, 0, 0
34.5301, 3546.34, 4957.08, 0.337571, 268.352, 404.359
34.5401, 3552.7, 4962.64, 0.346707, 0, 0
34.5501, 3552.7, 4962.64, 0.346707, 635.776, 554.64
34.5601, 3560.54, 4969.48, 0.353505, 0, 0
34.5701, 3560.54, 4969.48, 0.353505, 783.133, 683.354
34.5801, 3572, 4978.44, 0.364397, 0, 0
34.5901, 3572, 4978.44, 0.364397, 1144.82, 895.301
34.6001, 3579.74, 4984.92, 0.374258, 0, 0
34.6101, 3579.74, 4984.92, 0.374258, 774.106, 648.838
34.6201, 3584.84, 4989.62, 0.381252, 0, 0
34.6301, 3584.84, 4989.62, 0.381252, 508.73, 468.708
34.6401, 3588.09, 4993.11, 0.388609, 0, 0
34.6501, 3588.09, 4993.11, 0.388609, 324.331, 348.281
34.6601, 3589.46, 4997.02, 0.397376, 0, 0
34.6701, 3589.46, 4997.02, 0.397376, 137.778, 391.133
34.6801, 3589.45, 5000.2, 0.404896, 0, 0
34.6901, 3589.45, 5000.2, 0.404896, -1.56471, 317.662
34.7001, 3588.89, 5002.65, 0.408396, 0, 0
34.7101, 3588.89, 5002.65, 0.408396, -55.4772, 244.457
34.7201, 3588.02, 5004.63, 0.418789, 0, 0
34.7301, 3588.02, 5004.63, 0.418789, -87.0013, 197.233
34.7401, 3586.4, 5005.59, 0.427411, 0, 0
34.7501, 3586.4, 5005.59, 0.427411, -161.494, 95.6875
34.7601, 3584.68, 5005.64, 0.43249, 0, 0
34.7701, 3584.68, 5005.64, 0.43249, -172.187, 5.30535
34.7801, 3582.81, 5005.62, 0.440473, 0, 0
34.7901, 3582.81, 5005.62, 0.440473, -186.582, -2.17139
34.8001, 3580.81, 5005.52, 0.446187, 0, 0
34.8101, 3580.81, 5005.52, 0.446187, -200.181, -10.2455
34.8201, 3578.95, 5005.47, 0.450794, 0, 0
34.8301, 3578.95, 5005.47, 0.450794, -186.146, -4.5949
34.8401, 3577.15, 5005.28, 0.452719, 0, 0
34.8501, 3577.15, 5005.28, 0.452719, -179.441, -18.9415
34.8601, 3575.63, 5005.22, 0.454976, 0, 0
34.8701, 3575.63, 5005.22, 0.454976, -151.672, -5.76181
34.8801, 3574.25, 5004.54, 0.457577, 0, 0
34.8901, 3574.25, 5004.54, 0.457577, -138.199, -68.298
34.9001, 3573.14, 5003.99, 0.45772, 0, 0
34.9101, 3573.14, 5003.99, 0.45772, -110.52, -54.7281
34.9201, 3572.24, 5003.37, 0.459252, 0, 0
34.9301, 3572.24, 5003.37, 0.459252, -89.8941, -61.8111
34.9401, 3571.48, 5002.82, 0.461025, 0, 0
34.9501, 3571.48, 5002.82, 0.461025, -75.9546, -55.0818
34.9601, 3570.66, 5002.41, 0.46162, 0, 0
34.9701, 3570.66, 5002.41, 0.46162, -82.6662, -41.3164
34.9801, 3570.17, 5002, 0.462549, 0, 0
34.9901, 3570.17, 5002, 0.462549, -48.2251, -41.3767
35.0001, 3569.83, 5001.99, 0.462254, 0, 0
35.0101, 3569.83, 5001.99, 0.462254, -34.5049, -0.0288648
35.0201, 3569.83, 5001.99, 0.462149, 0, 0
35.0301, 3569.83, 5001.99, 0.462149, 0, 0
35.0401, 3569.83, 5001.99, 0.462149, 0, 0
35.0501, 3570.17, 5001.99, 0.46133, 0, 0
35.0601, 3570.24, 5002.2, 0.460448, 34.4817, 0.00364892
35.0701, 3570.24, 5002.2, 0.460448, 6.92137, 20.6948
35.0801, 3570.24, 5002.2, 0.459661, 0, 0
35.0901, 3570.24, 5002.2, 0.459661, 0, 0
35.1001, 3570.17, 5002.34, 0.459107, 0, 0
35.1101, 3570.17, 5002.34, 0.459107, -6.88664, 13.8361
35.1201, 3570.17, 5002.34, 0.45791, 0, 0
35.1301, 3570.17, 5002.34, 0.45791, 0, 0
35.1401, 3570.17, 5002.34, 0.455791, 0, 0
35.1501, 3570.17, 5002.34, 0.455791, 0, 0
35.1601, 3570.52, 5002.34, 0.454707, 0, 0
35.1701, 3570.52, 5002.34, 0.454707, 34.4653, -0.219712
35.1801, 3570.93, 5002.54, 0.452414, 0, 0
35.1901, 3570.93, 5002.54, 0.452414, 41.5606, 20.3493
35.2001, 3571.14, 5002.47, 0.450162, 0, 0
35.2101, 3571.14, 5002.47, 0.450162, 20.5971, -7.10825
35.2201, 3571.42, 5002.6, 0.448241, 0, 0
35.2301, 3571.42, 5002.6, 0.448241, 27.7415, 13.457
35.2401, 3571.48, 5002.47, 0.446022, 0, 0
35.2501, 3571.48, 5002.47, 0.446022, 6.68847, -13.8648
35.2601, 3571.21, 5002.33, 0.444869, 0, 0
35.2701, 3571.21, 5002.33, 0.444869, -27.7964, -13.3652
35.2801, 3570.86, 5002.34, 0.44416, 0, 0
35.2901, 3570.86, 5002.34, 0.44416, -34.462, 0.5867
35.3001, 3570.86, 5002.34, 0.44412, 0, 0
35.3101, 3570.86, 5002.34, 0.44412, 0, 0
35.3201, 3570.86, 5002.34, 0.444163, 0, 0
35.3301, 3570.86, 5002.34, 0.444163, 0, 0
35.3401, 3570.86, 5002.34, 0.444283, 0, 0
35.3501, 3570.86, 5002.34, 0.444283, 0, 0
35.3601, 3571, 5002.4, 0.444272, 0, 0
35.3701, 3571, 5002.4, 0.444272, 13.9106, 6.65928
35.3801, 3571.14, 5002.47, 0.444192, 0, 0
35.3901, 3571.14, 5002.47, 0.444192, 13.9334, 6.66873
35.4001, 3571.14, 5002.47, 0.444106, 0, 0
35.4101, 3571.14, 5002.47, 0.444106, 0, 0
35.4201, 3571.21, 5002.33, 0.444124, 0, 0
35.4301, 3571.21, 5002.33, 0.444124, 6.6598, -13.9197
35.4401, 3571.21, 5002.33, 0.444715, 0, 0
35.4501, 3571.21, 5002.33, 0.444715, 0, 0
35.4601, 3571.21, 5002.33, 0.445164, 0, 0
35.4701, 3571.21, 5002.33, 0.445164, 0, 0
35.4801, 3571.21, 5002.33, 0.445194, 0, 0
35.4901, 3571.21, 5002.33, 0.445194, 0, 0
35.5001, 3571.21, 5002.33, 0.445102, 0, 0
35.5101, 3571.21, 5002.33, 0.445102, 0, 0
35.5201, 3571.21, 5002.33, 0.445072, 0, 0
35.5301, 3571.21, 5002.33, 0.445072, 0, 0
35.5401, 3571.21, 5002.33, 0.445101, 0, 0
35.5501, 3571.21, 5002.33, 0.445101, 0, 0
35.5601, 3571.21, 5002.33, 0.445124, 0, 0
35.5701, 3571.21, 5002.33, 0.445124, 0, 0
35.5801, 3571.21, 5002.33, 0.445077, 0, 0
35.5901, 3571.21, 5002.33, 0.445077, 0, 0
35.6001, 3571.21, 5002.33, 0.445043, 0, 0
35.6101, 3571.21, 5002.33, 0.445043, 0, 0
35.6201, 3571.21, 5002.33, 0.445079, 0, 0
35.6301, 3571.21, 5002.33, 0.445079, 0, 0
35.6401, 3571.21, 5002.33, 0.445182, 0, 0
35.6501, 3571.21, 5002.33, 0.445182, 0, 0
35.6601, 3571.21, 5002.33, 0.445227, 0, 0
35.6701, 3571.21, 5002.33, 0.445227, 0, 0
35.6801, 3571.21, 5002.33, 0.445187, 0, 0
35.6901, 3571.21, 5002.33, 0.445187, 0, 0
35.7001, 3571.21, 5002.33, 0.445169, 0, 0
35.7101, 3571.21, 5002.33, 0.445169, 0, 0
35.7201, 3571.21, 5002.33, 0.445188, 0, 0
35.7301, 3571.21, 5002.33, 0.445188, 0, 0
35.7401, 3571.42, 5002.6, 0.445212, 0, 0
35.7501, 3571.42, 5002.6, 0.445212, 21.1286, 27.2362
35.7601, 3571.63, 5002.88, 0.445212, 0, 0
35.7701, 3571.63, 5002.88, 0.445212, 21.1274, 27.2351
35.7801, 3572.05, 5003.42, 0.445168, 0, 0
35.7901, 3572.05, 5003.42, 0.445168, 42.2541, 54.4668
35.8001, 3572.68, 5003.9, 0.445193, 0, 0
35.8101, 3572.68, 5003.9, 0.445193, 62.9287, 47.3194
35.8201, 3573.52, 5004.3, 0.445204, 0, 0
35.8301, 3573.52, 5004.3, 0.445204, 83.4639, 40.0471
35.8401, 3574.14, 5004.77, 0.445194, 0, 0
35.8501, 3574.14, 5004.77, 0.445194, 62.8935, 47.2948
35.8601, 3575.12, 5005.58, 0.445145, 0, 0
35.8701, 3575.12, 5005.58, 0.445145, 97.6656, 80.9892
35.8801, 3576.52, 5006.25, 0.445106, 0, 0
35.8901, 3576.52, 5006.25, 0.445106, 138.841, 66.6036
35.9001, 3578.32, 5007.12, 0.445142, 0, 0
35.9101, 3578.32, 5007.12, 0.445142, 180.729, 86.6983
35.9201, 3580.2, 5008.19, 0.445162, 0, 0
35.9301, 3580.2, 5008.19, 0.445162, 187.896, 107.24
35.9401, 3580.2, 5008.19, 0.445162, 0, 0
35.9501, 3582.5, 5009.46, 0.445114, 0, 0
35.9601, 3585.5, 5011.07, 0.445106, 229.704, 127.304
35.9701, 3585.5, 5011.07, 0.445106, 299.452, 160.766
35.9801, 3589.11, 5012.81, 0.445163, 0, 0
35.9901, 3589.11, 5012.81, 0.445163, 360.805, 173.083
36.0001, 3593.43, 5014.87, 0.445, 0, 0
36.0101, 3593.43, 5014.87, 0.445, 431.117, 206.829
36.0201, 3598.71, 5017.41, 0.445245, 0, 0
36.0301, 3598.71, 5017.41, 0.445245, 528.803, 253.704
36.0401, 3598.71, 5017.41, 0.445245, 0, 0
36.0501, 3604.76, 5020.14, 0.444033, 0, 0
36.0601, 3611.85, 5023.19, 0.444026, 604.612, 272.532
36.0701, 3611.85, 5023.19, 0.444026, 709.431, 305.283
36.0801, 3611.85, 5023.19, 0.444026, 0, 0
36.0901, 3619.85, 5026.5, 0.444124, 0, 0
36.1001, 3628.68, 5030.56, 0.444743, 798.729, 330.861
36.1101, 3628.68, 5030.56, 0.444743, 883.089, 405.603
36.1201, 3637.72, 5034.55, 0.446005, 0, 0
36.1301, 3637.72, 5034.55, 0.446005, 904.422, 399.84
36.1401, 3647.1, 5039.25, 0.447547, 0, 0
36.1501, 3647.1, 5039.25, 0.447547, 936.877, 468.445
36.1601, 3656.9, 5044.15, 0.448812, 0, 0
36.1701, 3656.9, 5044.15, 0.448812, 977.183, 489.326
36.1801, 3656.9, 5044.15, 0.448812, 0, 0
36.1901, 3666.48, 5049.15, 0.450508, 0, 0
36.2001, 3666.48, 5049.15, 0.450508, 957.572, 499.024
36.2101, 3676.47, 5054.36, 0.45238, 0, 0
36.2201, 3676.47, 5054.36, 0.45238, 999.909, 521.953
36.2301, 3686.59, 5059.66, 0.453547, 0, 0
36.2401, 3686.59, 5059.66, 0.453547, 1009.38, 528.677
36.2501, 3696.7, 5064.97, 0.454797, 0, 0
36.2601, 3696.7, 5064.97, 0.454797, 1010.1, 530.285
36.2701, 3707.36, 5070.56, 0.455397, 0, 0
36.2801, 3718.1, 5076.36, 0.455465, 1064.79, 558.379
36.2901, 3718.1, 5076.36, 0.455465, 1073.1, 580.036
36.3001, 3718.1, 5076.36, 0.455465, 0, 0
36.3101, 3728.69, 5082.09, 0.454724, 0, 0
36.3201, 3739.77, 5087.87, 0.453231, 1056.21, 571.222
36.3301, 3739.77, 5087.87, 0.453231, 1109.15, 578.682
36.3401, 3750.46, 5094.12, 0.450996, 0, 0
36.3501, 3750.46, 5094.12, 0.450996, 1068.05, 624.458
36.3601, 3761.98, 5100.41, 0.449942, 0, 0
36.3701, 3761.98, 5100.41, 0.449942, 1151.27, 628.785
36.3801, 3761.98, 5100.41, 0.449942, 0, 0
36.3901, 3773.51, 5106.33, 0.446456, 0, 0
36.4001, 3773.51, 5106.33, 0.446456, 1151.88, 591.372
36.4101, 3785.35, 5112.35, 0.442932, 0, 0
36.4201, 3785.35, 5112.35, 0.442932, 1184.24, 601.89
36.4301, 3797.48, 5118.8, 0.440724, 0, 0
36.4401, 3797.48, 5118.8, 0.440724, 1211.68, 644.349
36.4501, 3809.44, 5125.64, 0.435999, 0, 0
36.4601, 3809.44, 5125.64, 0.435999, 1194.06, 682.682
36.4701, 3821.31, 5132.33, 0.428467, 0, 0
36.4801, 3821.31, 5132.33, 0.428467, 1185.86, 668.484
36.4901, 3833.37, 5139.35, 0.423983, 0, 0
36.5001, 3833.37, 5139.35, 0.423983, 1206.02, 702.364
36.5101, 3845.24, 5146.06, 0.41848, 0, 0
36.5201, 3845.24, 5146.06, 0.41848, 1185.67, 670.16
36.5301, 3856.75, 5152.83, 0.41016, 0, 0
36.5401, 3856.75, 5152.83, 0.41016, 1151.64, 677.749
36.5501, 3868.18, 5159.46, 0.401732, 0, 0
36.5601, 3868.18, 5159.46, 0.401732, 1142.44, 661.873
36.5701, 3879.33, 5165.55, 0.39685, 0, 0
36.5801, 3879.33, 5165.55, 0.39685, 1115.72, 609.232
36.5901, 3890.41, 5171.47, 0.385111, 0, 0
36.6001, 3890.41, 5171.47, 0.385111, 1106.95, 591.452
36.6101, 3901.43, 5177.56, 0.375233, 0, 0
36.6201, 3901.43, 5177.56, 0.375233, 1100.84, 608.367
36.6301, 3912.1, 5183.74, 0.369441, 0, 0
36.64, 3912.1, 5183.74, 0.369441, 1065.22, 617.517
36.6501, 3922.48, 5189.86, 0.358879, 0, 0
36.6601, 3922.48, 5189.86, 0.358879, 1034.66, 610.069
36.6701, 3932.72, 5195.96, 0.347049, 0, 0
36.6801, 3932.72, 5195.96, 0.347049, 1023.62, 609.911
36.6901, 3942.83, 5202.06, 0.340823, 0, 0
36.7001, 3942.83, 5202.06, 0.340823, 1009.41, 608.486
36.7101, 3952.31, 5207.66, 0.327951, 0, 0
36.7201, 3952.31, 5207.66, 0.327951, 944.92, 558.213
36.7301, 3961.51, 5213.21, 0.31859, 0, 0
36.7401, 3961.51, 5213.21, 0.31859, 918.947, 554.21
36.7501, 3970.13, 5218.13, 0.309141, 0, 0
36.7601, 3970.13, 5218.13, 0.309141, 861.117, 492.095
36.7701, 3978.04, 5222.76, 0.302091, 0, 0
36.7801, 3978.04, 5222.76, 0.302091, 791.048, 462.98
36.7901, 3985.37, 5227.28, 0.291675, 0, 0
36.8001, 3985.37, 5227.28, 0.291675, 731.744, 451.389
36.8101, 3992.15, 5231.55, 0.278449, 0, 0
36.8201, 3992.15, 5231.55, 0.278449, 678.87, 426.779
36.8301, 3998.64, 5235.8, 0.27189, 0, 0
36.8401, 3998.64, 5235.8, 0.27189, 648.801, 424.915
36.8501, 4005.14, 5239.5, 0.260469, 0, 0
36.8601, 4005.14, 5239.5, 0.260469, 649.906, 370.225
36.8701, 4011.43, 5242.91, 0.249459, 0, 0
36.8801, 4011.43, 5242.91, 0.249459, 627.906, 340.395
36.8901, 4017.86, 5245.8, 0.242837, 0, 0
36.9001, 4017.86, 5245.8, 0.242837, 641.32, 288.687
36.9101, 4023.93, 5248.25, 0.233581, 0, 0
36.9201, 4023.93, 5248.25, 0.233581, 606.966, 244.225
36.9301, 4030.18, 5250.65, 0.221748, 0, 0
36.9401, 4030.18, 5250.65, 0.221748, 623.592, 240.197
36.9501, 4036.39, 5253.3, 0.213797, 0, 0
36.9601, 4036.39, 5253.3, 0.213797, 619.08, 264.12
36.9701, 4043.21, 5256.05, 0.208891, 0, 0
36.9801, 4043.21, 5256.05, 0.208891, 683.329, 275.216
36.9901, 4050.27, 5259.26, 0.199154, 0, 0
37.0001, 4050.27, 5259.26, 0.199154, 704.632, 320.6
37.0101, 4058.17, 5262.25, 0.189153, 0, 0
37.0201, 4058.17, 5262.25, 0.189153, 789.27, 298.504
37.0301, 4067.09, 5265.69, 0.184198, 0, 0
37.0401, 4067.09, 5265.69, 0.184198, 890.797, 343.237
37.0501, 4076.68, 5269, 0.17124, 0, 0
37.0601, 4076.68, 5269, 0.17124, 960.719, 331.528
37.0701, 4086.6, 5272.4, 0.160311, 0, 0
37.0801, 4086.6, 5272.4, 0.160311, 989.904, 339.615
37.0901, 4097.1, 5276.09, 0.150794, 0, 0
37.1001, 4097.1, 5276.09, 0.150794, 1050.81, 369.193
37.1101, 4108.4, 5279.83, 0.142958, 0, 0
37.1201, 4108.4, 5279.83, 0.142958, 1128.37, 373.427
37.1301, 4120.14, 5283.82, 0.132517, 0, 0
37.1401, 4120.14, 5283.82, 0.132517, 1175.88, 399.377
37.1501, 4132.9, 5287.45, 0.120498, 0, 0
37.1601, 4132.9, 5287.45, 0.120498, 1275.36, 363.341
37.1701, 4146.41, 5291.41, 0.112546, 0, 0
37.1801, 4146.41, 5291.41, 0.112546, 1347.14, 394.381
37.1901, 4160.43, 5295.26, 0.101278, 0, 0
37.2001, 4160.43, 5295.26, 0.101278, 1400.45, 385.482
37.2101, 4174.47, 5299.12, 0.089799, 0, 0
37.2201, 4174.47, 5299.12, 0.089799, 1401.94, 384.617
37.2301, 4189, 5302.91, 0.0856352, 0, 0
37.2401, 4189, 5302.91, 0.0856352, 1454.76, 379.672
37.2501, 4202.95, 5306.51, 0.0721546, 0, 0
37.2601, 4202.95, 5306.51, 0.0721546, 1394.96, 360.199
37.2701, 4217.1, 5309.83, 0.0632049, 0, 0
37.2801, 4217.1, 5309.83, 0.0632049, 1413.72, 331.407
37.2901, 4230.69, 5312.53, 0.0593131, 0, 0
37.3001, 4230.69, 5312.53, 0.0593131, 1357.93, 270.38
37.3101, 4244.15, 5314.99, 0.0498813, 0, 0
37.3201, 4244.15, 5314.99, 0.0498813, 1344.09, 245.368
37.3301, 4257.8, 5317.02, 0.0407026, 0, 0
37.3401, 4257.8, 5317.02, 0.0407026, 1367.11, 203.607
37.3501, 4257.8, 5317.02, 0.0407026, 0, 0
37.3601, 4271.32, 5318.78, 0.0341594, 0, 0
37.3701, 4284.69, 5320.63, 0.0280944, 1351.3, 175.679
37.3801, 4284.69, 5320.63, 0.0280944, 1336.24, 184.943
37.3901, 4298.07, 5322.53, 0.0211446, 0, 0
37.4001, 4298.07, 5322.53, 0.0211446, 1338.95, 190.385
37.4101, 4311.15, 5324.35, 0.0161163, 0, 0
37.4201, 4311.15, 5324.35, 0.0161163, 1306.91, 181.266
37.4301, 4324.23, 5325.96, 0.0136221, 0, 0
37.4401, 4324.23, 5325.96, 0.0136221, 1309.02, 161.682
37.4501, 4337.64, 5327.53, 0.0092108, 0, 0
37.4601, 4337.64, 5327.53, 0.0092108, 1336.85, 156.674
37.4701, 4350.74, 5328.9, 0.00727834, 0, 0
37.4801, 4350.74, 5328.9, 0.00727834, 1309.37, 136.838
37.4901, 4364, 5330.1, 0.00648468, 0, 0
37.5001, 4364, 5330.1, 0.00648468, 1326, 119.892
37.5101, 4377.26, 5330.83, 0.00609342, 0, 0
37.5201, 4377.26, 5330.83, 0.00609342, 1325.88, 72.5804
37.5301, 4390.22, 5331.55, 0.00594963, 0, 0
37.5401, 4390.22, 5331.55, 0.00594963, 1293.12, 72.1403
37.5501, 4403.48, 5331.97, 0.00683842, 0, 0
37.5601, 4403.48, 5331.97, 0.00683842, 1327.54, 42.1667
37.5701, 4416.75, 5332.4, 0.00658626, 0, 0
37.5801, 4416.75, 5332.4, 0.00658626, 1324.81, 42.4282
37.5901, 4430.02, 5332.66, 0.00564602, 0, 0
37.6001, 4430.02, 5332.66, 0.00564602, 1325.9, 26.386
37.6101, 4443.59, 5332.91, 0.00413217, 0, 0
37.6201, 4443.59, 5332.91, 0.00413217, 1359.4, 24.8332
37.6301, 4457.02, 5332.99, 0.00332619, 0, 0
37.6401, 4457.02, 5332.99, 0.00332619, 1340.07, 7.95893
37.6501, 4470.13, 5332.89, 0.00123146, 0, 0
37.6601, 4470.13, 5332.89, 0.00123146, 1310.54, -9.53719
37.6701, 4483.71, 5332.77, -0.000646943, 0, 0
37.6801, 4483.71, 5332.77, -0.000646943, 1357.1, -12.1756
37.6901, 4483.71, 5332.77, -0.000646943, 0, 0
37.7001, 4497.75, 5332.63, -0.00141526, 0, 0
37.7101, 4511.48, 5332.32, -0.003212, 1400.58, -13.8789
37.7201, 4511.48, 5332.32, -0.003212, 1373.36, -31.0511
37.7301, 4525.52, 5331.83, -0.00497524, 0, 0
37.7401, 4525.52, 5331.83, -0.00497524, 1400.45, -49.1255
37.7501, 4539.41, 5331.32, -0.00622272, 0, 0
37.7601, 4539.41, 5331.32, -0.00622272, 1386.78, -51.1904
37.7701, 4553.6, 5330.95, -0.00712727, 0, 0
37.7801, 4553.6, 5330.95, -0.00712727, 1418.71, -37.0113
37.7901, 4567.79, 5330.41, -0.00775603, 0, 0
37.8001, 4567.79, 5330.41, -0.00775603, 1417.93, -53.8404
37.8101, 4582.14, 5329.7, -0.00920153, 0, 0
37.8201, 4582.14, 5329.7, -0.00920153, 1436.48, -70.7895
37.8301, 4596.18, 5328.98, -0.0099298, 0, 0
37.8401, 4596.18, 5328.98, -0.0099298, 1402.83, -71.7783
37.8501, 4610.21, 5328.09, -0.0112991, 0, 0
37.8601, 4610.21, 5328.09, -0.0112991, 1400.57, -88.9801
37.8701, 4623.93, 5326.72, -0.0126502, 0, 0
37.8801, 4623.93, 5326.72, -0.0126502, 1370.28, -136.721
37.8901, 4637.18, 5325.19, -0.0137405, 0, 0
37.9001, 4637.18, 5325.19, -0.0137405, 1323.34, -153.174
37.9101, 4650.43, 5323.18, -0.0151268, 0, 0
37.9201, 4650.43, 5323.18, -0.0151268, 1322.43, -201.009
37.9301, 4662.89, 5320.84, -0.0167594, 0, 0
37.9401, 4662.89, 5320.84, -0.0167594, 1247.65, -233.25
37.9501, 4675.05, 5318.34, -0.0178041, 0, 0
37.9601, 4675.05, 5318.34, -0.0178041, 1217.1, -250.647
37.9701, 4675.05, 5318.34, -0.0178041, 0, 0
37.9801, 4687.03, 5315.21, -0.0192608, 0, 0
37.9901, 4687.03, 5315.21, -0.0192608, 1197.4, -312.46
38.0001, 4697.93, 5311.93, -0.0210916, 0, 0
38.0101, 4708.36, 5308.64, -0.0228298, 1087.86, -327.786
38.0201, 4708.36, 5308.64, -0.0228298, 1043.96, -329.787
38.0301, 4718.31, 5305.03, -0.023695, 0, 0
38.0401, 4718.31, 5305.03, -0.023695, 994.65, -360.059
38.0501, 4727.48, 5300.81, -0.025525, 0, 0
38.0601, 4727.48, 5300.81, -0.025525, 915.259, -421.53
38.0701, 4735.86, 5296.29, -0.0269009, 0, 0
38.0801, 4735.86, 5296.29, -0.0269009, 835.646, -450.982
38.0901, 4743.75, 5291.15, -0.0273506, 0, 0
38.1001, 4743.75, 5291.15, -0.0273506, 788.825, -513.023
38.1101, 4751.18, 5285.87, -0.0281941, 0, 0
38.1201, 4751.18, 5285.87, -0.0281941, 742.214, -527.784
38.1301, 4757.66, 5279.99, -0.0296055, 0, 0
38.1401, 4757.66, 5279.99, -0.0296055, 647.243, -587.815
38.1501, 4763.67, 5273.8, -0.0295698, 0, 0
38.1601, 4763.67, 5273.8, -0.0295698, 600.06, -618.015
38.1701, 4769.21, 5267.63, -0.0296215, 0, 0
38.1801, 4769.21, 5267.63, -0.0296215, 552.784, -615.924
38.1901, 4769.21, 5267.63, -0.0296215, 0, 0
38.2001, 4774.11, 5260.86, -0.0293133, 0, 0
38.2101, 4774.11, 5260.86, -0.0293133, 490.928, -677.324
38.2201, 4778.87, 5254.09, -0.0288348, 0, 0
38.2301, 4783, 5246.73, -0.0278506, 475.668, -676.277
38.2401, 4783, 5246.73, -0.0278506, 412.247, -735.572
38.2501, 4783, 5246.73, -0.0278506, 0, 0
38.2601, 4786.52, 5239.54, -0.0266404, 0, 0
38.2701, 4786.52, 5239.54, -0.0266404, 351.508, -716.981
38.2801, 4790.05, 5232.36, -0.0257222, 0, 0
38.2901, 4790.05, 5232.36, -0.0257222, 352.792, -717.809
38.3001, 4793.58, 5224.56, -0.0255194, 0, 0
38.3101, 4793.58, 5224.56, -0.0255194, 351.947, -779.46
38.3201, 4796.65, 5217.08, -0.0244762, 0, 0
38.3301, 4799.57, 5209.45, -0.0239039, 307.41, -748.755
38.34, 4799.57, 5209.45, -0.0239039, 291.323, -761.254
38.3501, 4799.57, 5209.45, -0.0239039, 0, 0
38.3601, 4801.87, 5201.69, -0.0235348, 0, 0
38.3701, 4801.87, 5201.69, -0.0235348, 229.77, -774.944
38.3801, 4804.48, 5193.76, -0.0234359, 0, 0
38.3901, 4804.48, 5193.76, -0.0234359, 261.146, -792.954
38.4001, 4806.62, 5185.69, -0.0233714, 0, 0
38.4101, 4808.59, 5177.01, -0.0241798, 213.962, -805.461
38.4201, 4808.59, 5177.01, -0.0241798, 197.299, -868.879
38.4301, 4808.59, 5177.01, -0.0241798, 0, 0
38.4401, 4810.26, 5168.48, -0.0256153, 0, 0
