21.7001, 5400, 1800, 0, -nan, -nan
197.51, 3996.23, 3143.5, 0.694292, 0, 0
197.52, 3996.23, 3143.5, 0.694271, 0, 0
197.53, 3996.23, 3143.5, 0.694261, 0, 0
197.54, 3996.23, 3143.5, 0.694261, 0, 0
197.55, 3996.23, 3143.5, 0.694261, 0, 0
197.56, 3996.23, 3143.5, 0.694273, 0, 0
197.57, 3996.23, 3143.5, 0.694271, 0, 0
197.58, 3996.23, 3143.5, 0.694271, 0, 0
197.59, 3996.23, 3143.5, 0.694271, 0, 0
197.6, 3996.23, 3143.5, 0.694287, 0, 0
197.61, 3996.23, 3143.5, 0.694287, 0, 0
197.62, 3996.23, 3143.5, 0.694232, 0, 0
197.63, 3996.23, 3143.5, 0.694219, 0, 0
197.64, 3996.23, 3143.5, 0.694219, 0, 0
197.65, 3996.23, 3143.5, 0.694219, 0, 0
197.66, 3996.23, 3143.5, 0.694198, 0, 0
197.67, 3996.23, 3143.5, 0.69421, 0, 0
197.68, 3996.23, 3143.5, 0.69421, 0, 0
197.69, 3996.23, 3143.5, 0.694203, 0, 0
197.7, 3996.23, 3143.5, 0.694203, 0, 0
197.71, 3996.23, 3143.5, 0.694203, 0, 0
197.72, 3996.23, 3143.5, 0.694248, 0, 0
197.73, 3996.23, 3143.5, 0.694248, 0, 0
197.74, 3996.23, 3143.5, 0.694259, 0, 0
197.75, 3996.23, 3143.5, 0.694259, 0, 0
197.76, 3996.23, 3143.5, 0.69428, 0, 0
197.77, 3996.23, 3143.5, 0.69428, 0, 0
197.78, 3996.35, 3143.59, 0.694297, 0, 0
197.79, 3996.35, 3143.59, 0.694297, 11.8543, 9.8246
197.8, 3996.35, 3143.59, 0.694289, 0, 0
197.81, 3996.35, 3143.59, 0.694289, 0, 0
197.82, 3996.35, 3143.59, 0.694273, 0, 0
197.83, 3996.35, 3143.59, 0.694273, 0, 0
197.84, 3996.35, 3143.59, 0.694252, 0, 0
197.85, 3996.35, 3143.59, 0.694252, 0, 0
197.86, 3996.35, 3143.59, 0.694228, 0, 0
197.87, 3996.35, 3143.59, 0.694228, 0, 0
197.88, 3996.35, 3143.59, 0.694243, 0, 0
197.89, 3996.35, 3143.59, 0.694243, 0, 0
197.9, 3996.35, 3143.59, 0.694214, 0, 0
197.91, 3996.35, 3143.59, 0.694214, 0, 0
197.92, 3996.35, 3143.59, 0.694207, 0, 0
197.93, 3996.35, 3143.59, 0.694207, 0, 0
197.94, 3996.35, 3143.59, 0.694205, 0, 0
197.95, 3996.35, 3143.59, 0.694205, 0, 0
197.96, 3996.35, 3143.59, 0.694213, 0, 0
197.97, 3996.35, 3143.59, 0.694213, 0, 0
197.98, 3996.35, 3143.59, 0.694223, 0, 0
197.99, 3996.35, 3143.59, 0.694223, 0, 0
198, 3996.35, 3143.59, 0.694212, 0, 0
198.01, 3996.35, 3143.59, 0.694212, 0, 0
198.02, 3996.35, 3143.59, 0.694207, 0, 0
198.03, 3996.35, 3143.59, 0.694207, 0, 0
198.04, 3996.35, 3143.59, 0.694201, 0, 0
198.05, 3996.35, 3143.59, 0.694201, 0, 0
198.06, 3996.35, 3143.59, 0.694208, 0, 0
198.07, 3996.35, 3143.59, 0.694208, 0, 0
198.08, 3996.35, 3143.59, 0.694229, 0, 0
198.09, 3996.35, 3143.59, 0.694229, 0, 0
198.1, 3996.35, 3143.59, 0.694219, 0, 0
198.11, 3996.35, 3143.59, 0.694219, 0, 0
198.12, 3996.35, 3143.59, 0.694223, 0, 0
198.13, 3996.35, 3143.59, 0.694223, 0, 0
198.14, 3996.35, 3143.59, 0.694202, 0, 0
198.15, 3996.35, 3143.59, 0.694202, 0, 0
198.16, 3996.35, 3143.59, 0.694201, 0, 0
198.17, 3996.35, 3143.59, 0.694201, 0, 0
198.18, 3996.35, 3143.59, 0.69419, 0, 0
198.19, 3996.35, 3143.59, 0.69419, 0, 0
198.2, 3996.35, 3143.59, 0.694214, 0, 0
198.21, 3996.35, 3143.59, 0.694214, 0, 0
198.22, 3996.35, 3143.59, 0.694233, 0, 0
198.23, 3996.35, 3143.59, 0.694233, 0, 0
198.24, 3996.35, 3143.59, 0.694246, 0, 0
198.25, 3996.35, 3143.59, 0.694246, 0, 0
198.26, 3996.35, 3143.59, 0.694306, 0, 0
198.27, 3996.35, 3143.59, 0.694306, 0, 0
198.28, 3996.35, 3143.59, 0.694321, 0, 0
198.29, 3996.35, 3143.59, 0.694321, 0, 0
198.3, 3996.35, 3143.59, 0.694345, 0, 0
198.31, 3996.35, 3143.59, 0.694345, 0, 0
198.32, 3996.35, 3143.59, 0.694391, 0, 0
198.33, 3996.35, 3143.59, 0.694391, 0, 0
198.34, 3996.35, 3143.59, 0.694384, 0, 0
198.35, 3996.35, 3143.59, 0.694384, 0, 0
198.36, 3996.35, 3143.59, 0.694352, 0, 0
198.37, 3996.35, 3143.59, 0.694352, 0, 0
198.38, 3996.35, 3143.59, 0.694377, 0, 0
198.39, 3996.35, 3143.59, 0.694377, 0, 0
198.4, 3996.35, 3143.59, 0.694399, 0, 0
198.41, 3996.35, 3143.59, 0.694399, 0, 0
198.42, 3996.35, 3143.59, 0.694423, 0, 0
198.43, 3996.35, 3143.59, 0.694423, 0, 0
198.44, 3996.35, 3143.59, 0.694381, 0, 0
198.45, 3996.35, 3143.59, 0.694381, 0, 0
198.46, 3996.35, 3143.59, 0.694382, 0, 0
198.47, 3996.35, 3143.59, 0.694382, 0, 0
198.48, 3996.35, 3143.59, 0.694331, 0, 0
198.49, 3996.35, 3143.59, 0.694331, 0, 0
198.5, 3996.35, 3143.59, 0.694351, 0, 0
198.51, 3996.35, 3143.59, 0.694351, 0, 0
198.52, 3996.35, 3143.59, 0.694348, 0, 0
198.53, 3996.35, 3143.59, 0.694348, 0, 0
198.54, 3996.35, 3143.59, 0.694339, 0, 0
198.55, 3996.35, 3143.59, 0.694339, 0, 0
198.56, 3996.35, 3143.59, 0.69434, 0, 0
198.57, 3996.35, 3143.59, 0.69434, 0, 0
198.58, 3996.35, 3143.59, 0.69434, 0, 0
198.59, 3996.35, 3143.59, 0.69434, 0, 0
198.6, 3996.35, 3143.59, 0.69435, 0, 0
198.61, 3996.35, 3143.59, 0.69435, 0, 0
198.62, 3996.25, 3143.71, 0.694365, 0, 0
198.63, 3996.25, 3143.71, 0.694365, -9.82524, 11.8538
198.64, 3996.25, 3143.71, 0.694379, 0, 0
198.65, 3996.25, 3143.71, 0.694379, 0, 0
198.66, 3996.25, 3143.71, 0.694381, 0, 0
198.67, 3996.25, 3143.71, 0.694381, 0, 0
198.68, 3996.25, 3143.71, 0.694391, 0, 0
198.69, 3996.25, 3143.71, 0.694391, 0, 0
198.7, 3996.25, 3143.71, 0.694386, 0, 0
198.71, 3996.25, 3143.71, 0.694386, 0, 0
198.72, 3996.25, 3143.71, 0.694391, 0, 0
198.73, 3996.25, 3143.71, 0.694391, 0, 0
198.74, 3996.25, 3143.71, 0.694384, 0, 0
198.75, 3996.25, 3143.71, 0.694384, 0, 0
198.76, 3996.25, 3143.71, 0.694353, 0, 0
198.77, 3996.25, 3143.71, 0.694353, 0, 0
198.78, 3996.25, 3143.71, 0.694359, 0, 0
198.79, 3996.25, 3143.71, 0.694359, 0, 0
198.8, 3996.25, 3143.71, 0.694341, 0, 0
198.81, 3996.25, 3143.71, 0.694341, 0, 0
198.82, 3996.25, 3143.71, 0.69433, 0, 0
198.83, 3996.25, 3143.71, 0.69433, 0, 0
198.84, 3996.25, 3143.71, 0.694304, 0, 0
198.85, 3996.25, 3143.71, 0.694304, 0, 0
198.86, 3996.25, 3143.71, 0.694282, 0, 0
198.87, 3996.25, 3143.71, 0.694282, 0, 0
198.88, 3996.25, 3143.71, 0.694299, 0, 0
198.89, 3996.25, 3143.71, 0.694299, 0, 0
198.9, 3996.25, 3143.71, 0.694286, 0, 0
198.91, 3996.25, 3143.71, 0.694286, 0, 0
198.92, 3996.25, 3143.71, 0.694247, 0, 0
198.93, 3996.25, 3143.71, 0.694247, 0, 0
198.94, 3996.25, 3143.71, 0.694241, 0, 0
198.95, 3996.25, 3143.71, 0.694241, 0, 0
198.96, 3996.25, 3143.71, 0.694199, 0, 0
198.97, 3996.25, 3143.71, 0.694199, 0, 0
198.98, 3996.25, 3143.71, 0.694216, 0, 0
198.99, 3996.25, 3143.71, 0.694216, 0, 0
199, 3996.25, 3143.71, 0.694213, 0, 0
199.01, 3996.25, 3143.71, 0.694213, 0, 0
199.02, 3996.25, 3143.71, 0.694197, 0, 0
199.03, 3996.25, 3143.71, 0.694197, 0, 0
199.04, 3996.25, 3143.71, 0.694189, 0, 0
199.05, 3996.25, 3143.71, 0.694189, 0, 0
199.06, 3996.25, 3143.71, 0.694215, 0, 0
199.07, 3996.25, 3143.71, 0.694215, 0, 0
199.08, 3996.25, 3143.71, 0.694222, 0, 0
199.09, 3996.25, 3143.71, 0.694222, 0, 0
199.1, 3996.25, 3143.71, 0.694194, 0, 0
199.11, 3996.25, 3143.71, 0.694194, 0, 0
199.12, 3996.25, 3143.71, 0.694184, 0, 0
199.13, 3996.25, 3143.71, 0.694184, 0, 0
199.14, 3996.25, 3143.71, 0.694178, 0, 0
199.15, 3996.25, 3143.71, 0.694178, 0, 0
199.16, 3996.25, 3143.71, 0.69416, 0, 0
199.17, 3996.25, 3143.71, 0.69416, 0, 0
199.18, 3996.25, 3143.71, 0.69417, 0, 0
199.19, 3996.25, 3143.71, 0.69417, 0, 0
199.2, 3996.25, 3143.71, 0.694116, 0, 0
199.21, 3996.25, 3143.71, 0.694116, 0, 0
199.22, 3996.25, 3143.71, 0.694102, 0, 0
199.23, 3996.25, 3143.71, 0.694102, 0, 0
199.24, 3996.25, 3143.71, 0.694102, 0, 0
199.25, 3996.25, 3143.71, 0.693922, 0, 0
199.26, 3996.25, 3143.71, 0.693894, 0, 0
199.27, 3996.25, 3143.71, 0.693894, 0, 0
199.28, 3996.25, 3143.71, 0.693875, 0, 0
199.29, 3996.25, 3143.71, 0.693875, 0, 0
199.3, 3996.25, 3143.71, 0.693829, 0, 0
199.31, 3996.25, 3143.71, 0.693829, 0, 0
199.32, 3996.25, 3143.71, 0.693812, 0, 0
199.33, 3996.25, 3143.71, 0.693812, 0, 0
199.34, 3996.25, 3143.71, 0.693812, 0, 0
199.35, 3996.25, 3143.71, 0.693792, 0, 0
199.36, 3996.25, 3143.71, 0.693792, 0, 0
199.37, 3996.25, 3143.71, 0.693906, 0, 0
199.38, 3996.25, 3143.71, 0.694009, 0, 0
199.39, 3996.25, 3143.71, 0.694009, 0, 0
199.4, 3996.25, 3143.71, 0.694009, 0, 0
199.41, 3996.25, 3143.71, 0.694051, 0, 0
199.42, 3996.25, 3143.71, 0.694051, 0, 0
199.43, 3996.25, 3143.71, 0.694027, 0, 0
199.44, 3996.25, 3143.71, 0.694027, 0, 0
199.45, 3996.25, 3143.71, 0.693994, 0, 0
199.46, 3996.25, 3143.71, 0.693994, 0, 0
199.47, 3996.25, 3143.71, 0.694011, 0, 0
199.48, 3996.25, 3143.71, 0.694011, 0, 0
199.49, 3996.25, 3143.71, 0.694006, 0, 0
199.5, 3996.25, 3143.71, 0.694006, 0, 0
199.51, 3996.25, 3143.71, 0.693887, 0, 0
199.52, 3996.25, 3143.71, 0.693887, 0, 0
199.53, 3996.25, 3143.71, 0.693817, 0, 0
199.54, 3996.25, 3143.71, 0.693817, 0, 0
199.55, 3996.25, 3143.71, 0.693694, 0, 0
199.56, 3996.25, 3143.71, 0.693694, 0, 0
199.57, 3996.25, 3143.71, 0.693779, 0, 0
199.58, 3996.25, 3143.71, 0.693779, 0, 0
199.59, 3996.25, 3143.71, 0.693828, 0, 0
199.6, 3996.25, 3143.71, 0.693828, 0, 0
199.61, 3996.25, 3143.71, 0.693865, 0, 0
199.62, 3996.25, 3143.71, 0.693865, 0, 0
199.63, 3996.25, 3143.71, 0.693857, 0, 0
199.64, 3996.25, 3143.71, 0.693857, 0, 0
199.65, 3996.25, 3143.71, 0.693934, 0, 0
199.66, 3996.25, 3143.71, 0.693934, 0, 0
199.67, 3996.25, 3143.71, 0.693944, 0, 0
199.68, 3996.25, 3143.71, 0.693944, 0, 0
199.69, 3996.25, 3143.71, 0.693958, 0, 0
199.7, 3996.25, 3143.71, 0.693958, 0, 0
199.71, 3996.25, 3143.71, 0.693887, 0, 0
199.72, 3996.25, 3143.71, 0.693887, 0, 0
199.73, 3996.25, 3143.71, 0.693871, 0, 0
199.74, 3996.25, 3143.71, 0.693871, 0, 0
199.75, 3996.25, 3143.71, 0.693831, 0, 0
199.76, 3996.25, 3143.71, 0.693831, 0, 0
199.77, 3996.25, 3143.71, 0.693857, 0, 0
199.78, 3996.25, 3143.71, 0.693857, 0, 0
199.79, 3996.25, 3143.71, 0.693883, 0, 0
199.8, 3996.25, 3143.71, 0.693883, 0, 0
199.81, 3996.25, 3143.71, 0.693834, 0, 0
199.82, 3996.25, 3143.71, 0.693834, 0, 0
199.83, 3996.25, 3143.71, 0.69383, 0, 0
199.84, 3996.25, 3143.71, 0.69383, 0, 0
199.85, 3996.25, 3143.71, 0.693831, 0, 0
199.86, 3996.25, 3143.71, 0.693831, 0, 0
199.87, 3996.25, 3143.71, 0.693836, 0, 0
199.88, 3996.25, 3143.71, 0.693836, 0, 0
199.89, 3996.25, 3143.71, 0.693845, 0, 0
199.9, 3996.25, 3143.71, 0.693845, 0, 0
199.91, 3996.25, 3143.71, 0.693871, 0, 0
199.92, 3996.25, 3143.71, 0.693871, 0, 0
199.93, 3996.25, 3143.71, 0.693866, 0, 0
199.94, 3996.25, 3143.71, 0.693866, 0, 0
199.95, 3996.25, 3143.71, 0.693908, 0, 0
199.96, 3996.25, 3143.71, 0.693908, 0, 0
199.97, 3996.25, 3143.71, 0.693872, 0, 0
199.98, 3996.25, 3143.71, 0.693872, 0, 0
199.99, 3996.25, 3143.71, 0.693872, 0, 0
200, 3996.25, 3143.71, 0.693872, 0, 0
200.01, 3996.37, 3143.81, 0.69385, 0, 0
200.02, 3996.37, 3143.81, 0.69385, 11.8963, 9.85059
200.03, 3996.37, 3143.81, 0.693848, 0, 0
200.04, 3996.37, 3143.81, 0.693848, 0, 0
200.05, 3996.37, 3143.81, 0.693882, 0, 0
200.06, 3996.37, 3143.81, 0.693882, 0, 0
200.07, 3996.37, 3143.81, 0.693781, 0, 0
200.08, 3996.37, 3143.81, 0.693781, 0, 0
200.09, 3996.25, 3143.71, 0.693775, 0, 0
200.1, 3996.25, 3143.71, 0.693775, -11.8855, -9.83995
200.11, 3996.25, 3143.71, 0.693786, 0, 0
200.12, 3996.25, 3143.71, 0.693786, 0, 0
200.13, 3996.25, 3143.71, 0.693786, 0, 0
200.14, 3996.25, 3143.71, 0.693807, 0, 0
200.15, 3996.25, 3143.71, 0.693775, 0, 0
200.16, 3996.25, 3143.71, 0.693775, 0, 0
200.17, 3996.25, 3143.71, 0.693734, 0, 0
200.18, 3996.25, 3143.71, 0.693734, 0, 0
200.19, 3996.25, 3143.71, 0.693696, 0, 0
200.2, 3996.25, 3143.71, 0.693696, 0, 0
200.21, 3996.25, 3143.71, 0.693708, 0, 0
200.22, 3996.25, 3143.71, 0.693708, 0, 0
200.23, 3996.25, 3143.71, 0.693708, 0, 0
200.24, 3996.25, 3143.71, 0.693725, 0, 0
200.25, 3996.25, 3143.71, 0.69373, 0, 0
200.26, 3996.25, 3143.71, 0.69373, 0, 0
200.27, 3996.25, 3143.71, 0.693725, 0, 0
200.28, 3996.25, 3143.71, 0.693725, 0, 0
200.29, 3996.25, 3143.71, 0.693725, 0, 0
200.3, 3996.25, 3143.71, 0.693721, 0, 0
200.31, 3996.25, 3143.71, 0.69392, 0, 0
200.32, 3996.25, 3143.71, 0.69392, 0, 0
200.33, 3996.37, 3143.81, 0.693744, 0, 0
200.34, 3996.37, 3143.81, 0.693744, 11.8599, 9.82536
200.35, 3996.37, 3143.81, 0.693744, 0, 0
200.36, 3996.37, 3143.81, 0.693744, 0, 0
200.37, 3996.59, 3143.79, 0.693694, 0, 0
200.38, 3996.59, 3143.79, 0.693694, 21.6971, -2.04335
200.39, 3996.59, 3143.79, 0.693676, 0, 0
200.4, 3996.59, 3143.79, 0.693676, 0, 0
200.41, 3996.68, 3143.67, 0.693653, 0, 0
200.42, 3996.68, 3143.67, 0.693653, 9.83297, -11.8798
200.43, 3996.8, 3143.77, 0.693522, 0, 0
200.44, 3996.8, 3143.77, 0.693522, 11.8182, 9.77954
200.45, 3996.8, 3143.77, 0.693579, 0, 0
200.46, 3996.8, 3143.77, 0.693579, 0, 0
200.47, 3996.8, 3143.77, 0.69363, 0, 0
200.48, 3996.8, 3143.77, 0.69363, 0, 0
200.49, 3996.8, 3143.77, 0.693703, 0, 0
200.5, 3996.8, 3143.77, 0.693703, 0, 0
200.51, 3996.8, 3143.77, 0.693802, 0, 0
200.52, 3996.8, 3143.77, 0.693802, 0, 0
200.53, 3996.8, 3143.77, 0.693825, 0, 0
200.54, 3996.8, 3143.77, 0.693825, 0, 0
200.55, 3996.8, 3143.77, 0.693857, 0, 0
200.56, 3996.8, 3143.77, 0.693857, 0, 0
200.57, 3996.8, 3143.77, 0.693867, 0, 0
200.58, 3996.8, 3143.77, 0.693867, 0, 0
200.59, 3996.8, 3143.77, 0.69385, 0, 0
200.6, 3996.8, 3143.77, 0.69385, 0, 0
200.61, 3996.8, 3143.77, 0.693838, 0, 0
200.62, 3996.8, 3143.77, 0.693838, 0, 0
200.63, 3996.68, 3143.67, 0.693823, 0, 0
200.64, 3996.68, 3143.67, 0.693823, -11.8858, -9.8413
200.65, 3996.68, 3143.67, 0.693809, 0, 0
200.66, 3996.68, 3143.67, 0.693809, 0, 0
200.67, 3996.57, 3143.57, 0.69383, 0, 0
200.68, 3996.57, 3143.57, 0.69383, -11.879, -9.83568
200.69, 3996.23, 3143.5, 0.693823, 0, 0
200.7, 3996.23, 3143.5, 0.693823, -33.5928, -7.79227
200.71, 3996.11, 3143.4, 0.693859, 0, 0
200.72, 3996.11, 3143.4, 0.693859, -11.8769, -9.83423
200.73, 3996.21, 3143.28, 0.693876, 0, 0
200.74, 3996.21, 3143.28, 0.693876, 9.84376, -11.8881
200.75, 3996.21, 3143.28, 0.693879, 0, 0
200.76, 3996.21, 3143.28, 0.693879, 0, 0
200.77, 3996.21, 3143.28, 0.69389, 0, 0
200.78, 3996.21, 3143.28, 0.69389, 0, 0
200.79, 3996.21, 3143.28, 0.693871, 0, 0
200.8, 3996.21, 3143.28, 0.693871, 0, 0
200.81, 3996.23, 3143.5, 0.69391, 0, 0
200.82, 3996.23, 3143.5, 0.69391, 2.04231, 21.7189
200.83, 3996.35, 3143.59, 0.693902, 0, 0
200.84, 3996.35, 3143.59, 0.693902, 11.8716, 9.83083
200.85, 3996.37, 3143.81, 0.693925, 0, 0
200.86, 3996.37, 3143.81, 0.693925, 2.0426, 21.7294
200.87, 3996.37, 3143.81, 0.693925, 0, 0
200.88, 3996.37, 3143.81, 0.693926, 0, 0
200.89, 3996.61, 3144.01, 0.693921, 0, 0
200.9, 3996.61, 3144.01, 0.693921, 23.7657, 19.6816
200.91, 3996.61, 3144.01, 0.693918, 0, 0
200.92, 3996.61, 3144.01, 0.693918, 0, 0
200.93, 3996.61, 3144.01, 0.693887, 0, 0
200.94, 3996.61, 3144.01, 0.693887, 0, 0
200.95, 3996.61, 3144.01, 0.693904, 0, 0
200.96, 3996.61, 3144.01, 0.693904, 0, 0
200.97, 3996.61, 3144.01, 0.693976, 0, 0
200.98, 3996.61, 3144.01, 0.693976, 0, 0
200.99, 3996.61, 3144.01, 0.694001, 0, 0
201, 3996.61, 3144.01, 0.694001, 0, 0
201.01, 3996.61, 3144.01, 0.693999, 0, 0
201.02, 3996.61, 3144.01, 0.693999, 0, 0
201.03, 3996.61, 3144.01, 0.69398, 0, 0
201.04, 3996.61, 3144.01, 0.69398, 0, 0
201.05, 3996.61, 3144.01, 0.693962, 0, 0
201.06, 3996.61, 3144.01, 0.693962, 0, 0
201.07, 3996.61, 3144.01, 0.693962, 0, 0
201.08, 3996.51, 3144.13, 0.693948, 0, 0
201.09, 3996.51, 3144.13, 0.693956, -9.83529, 11.8755
201.1, 3996.51, 3144.13, 0.693956, 0, 0
201.11, 3996.51, 3144.13, 0.693941, 0, 0
201.12, 3996.51, 3144.13, 0.693941, 0, 0
201.13, 3996.51, 3144.13, 0.693941, 0, 0
201.14, 3996.51, 3144.13, 0.69392, 0, 0
201.15, 3996.51, 3144.13, 0.69392, 0, 0
201.16, 3996.51, 3144.13, 0.693929, 0, 0
201.17, 3996.51, 3144.13, 0.693904, 0, 0
201.18, 3996.51, 3144.13, 0.693904, 0, 0
201.19, 3996.51, 3144.13, 0.693904, 0, 0
201.2, 3996.51, 3144.13, 0.69388, 0, 0
201.21, 3996.51, 3144.13, 0.69388, 0, 0
201.22, 3996.61, 3144.01, 0.693888, 0, 0
201.23, 3996.61, 3144.01, 0.693884, 9.84793, -11.8923
201.24, 3996.61, 3144.01, 0.693884, 0, 0
201.25, 3996.61, 3144.01, 0.693884, 0, 0
201.26, 3996.61, 3144.01, 0.693912, 0, 0
201.27, 3996.61, 3144.01, 0.693898, 0, 0
201.28, 3996.61, 3144.01, 0.693898, 0, 0
201.29, 3996.61, 3144.01, 0.693889, 0, 0
201.3, 3996.61, 3144.01, 0.693889, 0, 0
201.31, 3996.61, 3144.01, 0.693885, 0, 0
201.32, 3996.61, 3144.01, 0.693885, 0, 0
201.33, 3996.61, 3144.01, 0.693885, 0, 0
201.34, 3996.61, 3144.01, 0.693872, 0, 0
201.35, 3996.61, 3144.01, 0.693872, 0, 0
201.36, 3996.51, 3144.13, 0.693893, 0, 0
201.37, 3996.51, 3144.13, 0.693893, -9.84984, 11.895
201.38, 3996.51, 3144.13, 0.693878, 0, 0
201.39, 3996.51, 3144.13, 0.693878, 0, 0
201.4, 3996.51, 3144.13, 0.693861, 0, 0
201.41, 3996.51, 3144.13, 0.693863, 0, 0
201.42, 3996.51, 3144.13, 0.693863, 0, 0
201.43, 3996.51, 3144.13, 0.693863, 0, 0
201.44, 3996.51, 3144.13, 0.693794, 0, 0
201.45, 3996.51, 3144.13, 0.693794, 0, 0
201.46, 3996.51, 3144.13, 0.693808, 0, 0
201.47, 3996.51, 3144.13, 0.693808, 0, 0
201.48, 3996.51, 3144.13, 0.693785, 0, 0
201.49, 3996.51, 3144.13, 0.693785, 0, 0
201.5, 3996.51, 3144.13, 0.693776, 0, 0
201.51, 3996.51, 3144.13, 0.693776, 0, 0
201.52, 3996.51, 3144.13, 0.693706, 0, 0
201.53, 3996.51, 3144.13, 0.693706, 0, 0
201.54, 3996.51, 3144.13, 0.693691, 0, 0
201.55, 3996.51, 3144.13, 0.693691, 0, 0
201.56, 3996.51, 3144.13, 0.693718, 0, 0
201.57, 3996.51, 3144.13, 0.693718, 0, 0
201.58, 3996.51, 3144.13, 0.693753, 0, 0
201.59, 3996.51, 3144.13, 0.693753, 0, 0
201.6, 3996.51, 3144.13, 0.693787, 0, 0
201.61, 3996.51, 3144.13, 0.693787, 0, 0
201.62, 3996.51, 3144.13, 0.693777, 0, 0
201.63, 3996.51, 3144.13, 0.693777, 0, 0
201.64, 3996.51, 3144.13, 0.693762, 0, 0
201.65, 3996.51, 3144.13, 0.693762, 0, 0
201.66, 3996.51, 3144.13, 0.693751, 0, 0
201.67, 3996.51, 3144.13, 0.693751, 0, 0
201.68, 3996.49, 3143.91, 0.693677, 0, 0
201.69, 3996.49, 3143.91, 0.693677, -2.04205, -21.6676
201.7, 3996.49, 3143.91, 0.69343, 0, 0
201.71, 3996.49, 3143.91, 0.69343, 0, 0
201.72, 3996.49, 3143.91, 0.693125, 0, 0
201.73, 3996.49, 3143.91, 0.693125, 0, 0
201.74, 3996.27, 3143.93, 0.692977, 0, 0
201.75, 3996.27, 3143.93, 0.692977, -21.6788, 2.05616
201.76, 3996.27, 3143.93, 0.69288, 0, 0
201.77, 3996.27, 3143.93, 0.69288, 0, 0
201.78, 3996.27, 3143.93, 0.692625, 0, 0
201.79, 3996.27, 3143.93, 0.692625, 0, 0
201.8, 3996.27, 3143.93, 0.69159, 0, 0
201.81, 3996.27, 3143.93, 0.69159, 0, 0
201.82, 3996.39, 3144.03, 0.689973, 0, 0
201.83, 3996.39, 3144.03, 0.689973, 11.9311, 9.80147
201.84, 3996.29, 3144.15, 0.688369, 0, 0
201.85, 3996.29, 3144.15, 0.688369, -9.78187, 11.9072
201.86, 3996.39, 3144.03, 0.686225, 0, 0
201.87, 3996.39, 3144.03, 0.686225, 9.75978, -11.9647
201.88, 3996.51, 3144.12, 0.684155, 0, 0
201.89, 3996.51, 3144.12, 0.684155, 11.9557, 9.7341
201.9, 3996.51, 3144.12, 0.682209, 0, 0
201.91, 3996.51, 3144.12, 0.682209, 0, 0
201.92, 3996.51, 3144.12, 0.680338, 0, 0
201.93, 3996.51, 3144.12, 0.680338, 0, 0
201.94, 3996.51, 3144.12, 0.678349, 0, 0
201.95, 3996.51, 3144.12, 0.678349, 0, 0
201.96, 3996.51, 3144.12, 0.675681, 0, 0
201.97, 3996.51, 3144.12, 0.675681, 0, 0
201.98, 3996.51, 3144.12, 0.674946, 0, 0
201.99, 3996.51, 3144.12, 0.674946, 0, 0
202, 3996.51, 3144.12, 0.675081, 0, 0
202.01, 3996.51, 3144.12, 0.675081, 0, 0
202.02, 3996.51, 3144.12, 0.675902, 0, 0
202.03, 3996.51, 3144.12, 0.675902, 0, 0
202.04, 3996.51, 3144.12, 0.676367, 0, 0
202.05, 3996.51, 3144.12, 0.676367, 0, 0
202.06, 3996.51, 3144.12, 0.677016, 0, 0
202.07, 3996.51, 3144.12, 0.677016, 0, 0
202.08, 3996.51, 3144.12, 0.677386, 0, 0
202.09, 3996.51, 3144.12, 0.677386, 0, 0
202.1, 3996.51, 3144.12, 0.678002, 0, 0
202.11, 3996.51, 3144.12, 0.678002, 0, 0
202.12, 3996.49, 3143.91, 0.679013, 0, 0
202.13, 3996.49, 3143.91, 0.679013, -2.37934, -21.7046
202.14, 3996.49, 3143.91, 0.679777, 0, 0
202.15, 3996.49, 3143.91, 0.679777, 0, 0
202.16, 3996.49, 3143.91, 0.680794, 0, 0
202.17, 3996.49, 3143.91, 0.680794, 0, 0
202.18, 3996.49, 3143.91, 0.681393, 0, 0
202.19, 3996.49, 3143.91, 0.681393, 0, 0
202.2, 3996.61, 3144, 0.682281, 0, 0
202.21, 3996.61, 3144, 0.682281, 11.9951, 9.68553
202.22, 3996.61, 3144, 0.682632, 0, 0
202.23, 3996.61, 3144, 0.682632, 0, 0
202.24, 3996.73, 3144.1, 0.682638, 0, 0
202.25, 3996.73, 3144.1, 0.682638, 11.969, 9.68697
202.26, 3996.85, 3144.2, 0.68258, 0, 0
202.27, 3996.85, 3144.2, 0.68258, 11.9858, 9.70004
202.28, 3996.85, 3144.2, 0.682558, 0, 0
202.29, 3996.85, 3144.2, 0.682558, 0, 0
202.3, 3996.85, 3144.2, 0.682551, 0, 0
202.31, 3996.85, 3144.2, 0.682551, 0, 0
202.32, 3996.85, 3144.2, 0.681946, 0, 0
202.33, 3996.85, 3144.2, 0.681946, 0, 0
202.34, 3996.85, 3144.2, 0.681968, 0, 0
202.35, 3996.85, 3144.2, 0.681968, 0, 0
202.36, 3996.85, 3144.2, 0.682074, 0, 0
202.37, 3996.85, 3144.2, 0.682074, 0, 0
202.38, 3996.85, 3144.2, 0.682081, 0, 0
202.39, 3996.85, 3144.2, 0.682081, 0, 0
202.4, 3996.85, 3144.2, 0.682099, 0, 0
202.41, 3996.85, 3144.2, 0.682099, 0, 0
202.42, 3996.85, 3144.2, 0.682124, 0, 0
202.43, 3996.85, 3144.2, 0.682124, 0, 0
