9.63009, 5400, 1800, 0, -nan, -nan
18.5201, 5605.68, 5074.08, 0.08823, 0, 0
18.5301, 5605.68, 5074.08, 0.0882474, 0, 0
18.5401, 5605.68, 5074.08, 0.0882474, 0, 0
18.5501, 5605.68, 5074.08, 0.0882815, 0, 0
18.5601, 5605.68, 5074.08, 0.0882815, 0, 0
18.5701, 5605.68, 5074.08, 0.0882792, 0, 0
18.5801, 5605.68, 5074.08, 0.0882792, 0, 0
18.5901, 5605.68, 5074.08, 0.0882404, 0, 0
18.6001, 5605.68, 5074.08, 0.0882404, 0, 0
18.6101, 5605.68, 5074.08, 0.0882382, 0, 0
18.6201, 5605.68, 5074.08, 0.0882382, 0, 0
18.6301, 5605.68, 5074.08, 0.0882489, 0, 0
18.6401, 5605.68, 5074.08, 0.0882489, 0, 0
18.6501, 5605.68, 5074.08, 0.0882605, 0, 0
18.6601, 5605.68, 5074.08, 0.0882605, 0, 0
18.6701, 5605.68, 5074.08, 0.0882508, 0, 0
18.6801, 5605.68, 5074.08, 0.0882508, 0, 0
18.6901, 5605.68, 5074.08, 0.0882648, 0, 0
18.7001, 5605.68, 5074.08, 0.0882648, 0, 0
18.7101, 5605.68, 5074.08, 0.0882783, 0, 0
18.7201, 5605.68, 5074.08, 0.0882783, 0, 0
18.7301, 5605.68, 5074.08, 0.0883088, 0, 0
18.7401, 5605.68, 5074.08, 0.0883088, 0, 0
18.7501, 5605.68, 5074.08, 0.0882958, 0, 0
18.7601, 5605.68, 5074.08, 0.0882958, 0, 0
18.7701, 5605.68, 5074.08, 0.0882966, 0, 0
18.7801, 5605.68, 5074.08, 0.0882966, 0, 0
18.7901, 5605.68, 5074.08, 0.0883164, 0, 0
18.8001, 5605.68, 5074.08, 0.0883164, 0, 0
18.8101, 5605.68, 5074.08, 0.0883096, 0, 0
18.8201, 5605.68, 5074.08, 0.0883096, 0, 0
18.8301, 5605.68, 5074.08, 0.0883077, 0, 0
18.8401, 5605.68, 5074.08, 0.0883077, 0, 0
18.8501, 5605.68, 5074.08, 0.0882958, 0, 0
18.8601, 5605.68, 5074.08, 0.0882958, 0, 0
18.8701, 5605.68, 5074.08, 0.088292, 0, 0
18.8801, 5605.68, 5074.08, 0.088292, 0, 0
18.8901, 5605.68, 5074.08, 0.0882989, 0, 0
18.9001, 5605.68, 5074.08, 0.0882989, 0, 0
18.9101, 5605.69, 5073.93, 0.0882844, 0, 0
18.9201, 5605.69, 5073.93, 0.0882844, 1.35892, -15.3543
18.9301, 5605.69, 5073.93, 0.0882724, 0, 0
18.9401, 5605.69, 5073.93, 0.0882724, 0, 0
18.9501, 5605.69, 5073.93, 0.0882699, 0, 0
18.9601, 5605.69, 5073.93, 0.0882699, 0, 0
18.9701, 5605.69, 5073.93, 0.0882786, 0, 0
18.9801, 5605.69, 5073.93, 0.0882786, 0, 0
18.9901, 5605.69, 5073.93, 0.088304, 0, 0
19.0001, 5605.69, 5073.93, 0.088304, 0, 0
19.0101, 5605.69, 5073.93, 0.0882971, 0, 0
19.0201, 5605.69, 5073.93, 0.0882971, 0, 0
19.0301, 5605.69, 5073.93, 0.0882839, 0, 0
19.0401, 5605.69, 5073.93, 0.0882839, 0, 0
19.0501, 5605.69, 5073.93, 0.0882921, 0, 0
19.0601, 5605.69, 5073.93, 0.0882921, 0, 0
19.0701, 5605.69, 5073.93, 0.0882558, 0, 0
19.0801, 5605.69, 5073.93, 0.0882558, 0, 0
19.0901, 5605.69, 5073.93, 0.0882411, 0, 0
19.1001, 5605.69, 5073.93, 0.0882411, 0, 0
19.1101, 5605.69, 5073.93, 0.0882483, 0, 0
19.1201, 5605.69, 5073.93, 0.0882483, 0, 0
19.1301, 5605.69, 5073.93, 0.0882619, 0, 0
19.1401, 5605.69, 5073.93, 0.0882619, 0, 0
19.1501, 5605.69, 5073.93, 0.0882522, 0, 0
19.1601, 5605.69, 5073.93, 0.0882522, 0, 0
19.1701, 5605.69, 5073.93, 0.0882283, 0, 0
19.1801, 5605.69, 5073.93, 0.0882283, 0, 0
19.1901, 5605.69, 5073.93, 0.0882363, 0, 0
19.2001, 5605.69, 5073.93, 0.0882363, 0, 0
19.2101, 5605.69, 5073.93, 0.0882267, 0, 0
19.2201, 5605.69, 5073.93, 0.0882267, 0, 0
19.2301, 5605.69, 5073.93, 0.088212, 0, 0
19.2401, 5605.69, 5073.93, 0.088212, 0, 0
19.2501, 5605.69, 5073.93, 0.0882303, 0, 0
19.2601, 5605.69, 5073.93, 0.0882303, 0, 0
19.2701, 5605.69, 5073.93, 0.0882499, 0, 0
19.2801, 5605.69, 5073.93, 0.0882499, 0, 0
19.2901, 5605.69, 5073.93, 0.0882353, 0, 0
19.3001, 5605.69, 5073.93, 0.0882353, 0, 0
19.3101, 5605.69, 5073.93, 0.0882446, 0, 0
19.3201, 5605.69, 5073.93, 0.0882446, 0, 0
19.3301, 5605.69, 5073.93, 0.0882517, 0, 0
19.3401, 5605.69, 5073.93, 0.0882517, 0, 0
19.3501, 5605.69, 5073.93, 0.0882471, 0, 0
19.3601, 5605.69, 5073.93, 0.0882471, 0, 0
19.3701, 5605.55, 5073.76, 0.0882786, 0, 0
19.3801, 5605.55, 5073.76, 0.0882786, -13.9786, -16.6921
19.3901, 5605.4, 5073.75, 0.0882894, 0, 0
19.4001, 5605.4, 5073.75, 0.0882894, -15.3631, -1.35968
19.4101, 5605.24, 5073.74, 0.0882785, 0, 0
19.4201, 5605.24, 5073.74, 0.0882785, -15.3393, -1.35768
19.4301, 5605.24, 5073.74, 0.0882723, 0, 0
19.4401, 5605.24, 5073.74, 0.0882723, 0, 0
19.4501, 5604.92, 5073.86, 0.0882762, 0, 0
19.4601, 5604.92, 5073.86, 0.0882762, -32.1333, 12.6627
19.4701, 5596.96, 5072.85, 0.0882859, 0, 0
19.4801, 5596.96, 5072.85, 0.0882859, -795.991, -101.408
19.4901, 5591.03, 5071.55, 0.0882964, 0, 0
19.5001, 5591.03, 5071.55, 0.0882964, -592.262, -129.829
19.5101, 5583.94, 5069.37, 0.0883266, 0, 0
19.5201, 5583.94, 5069.37, 0.0883266, -709.461, -217.86
19.5301, 5576.73, 5066.87, 0.0883571, 0, 0
19.5401, 5576.73, 5066.87, 0.0883571, -722.13, -250.024
19.5501, 5569.22, 5064.2, 0.0884148, 0, 0
19.5601, 5569.22, 5064.2, 0.0884148, -751.417, -268.134
19.5701, 5561.24, 5061.63, 0.0884946, 0, 0
19.5801, 5561.24, 5061.63, 0.0884946, -797.829, -256.535
19.5901, 5552.06, 5058.65, 0.0884885, 0, 0
19.6001, 5552.06, 5058.65, 0.0884885, -917.915, -298.191
19.6101, 5541.64, 5055.55, 0.0884433, 0, 0
19.6201, 5541.64, 5055.55, 0.0884433, -1039.4, -308.626
19.6301, 5529.76, 5051.56, 0.0884772, 0, 0
19.6401, 5529.76, 5051.56, 0.0884772, -1189.09, -399.941
19.6501, 5517.25, 5047.66, 0.0880296, 0, 0
19.6601, 5517.25, 5047.66, 0.0880296, -1248.59, -388.931
19.6701, 5503.96, 5043.73, 0.0839521, 0, 0
19.6801, 5503.96, 5043.73, 0.0839521, -1329.08, -393.483
19.6901, 5490.69, 5039.52, 0.0827715, 0, 0
19.7001, 5490.69, 5039.52, 0.0827715, -1327.6, -420.427
19.7101, 5477.07, 5035.62, 0.0792509, 0, 0
19.7201, 5477.07, 5035.62, 0.0792509, -1361.12, -389.807
19.7301, 5464.18, 5032.29, 0.0768089, 0, 0
19.7401, 5464.18, 5032.29, 0.0768089, -1289.45, -332.964
19.7501, 5451.2, 5029.92, 0.0749989, 0, 0
19.7601, 5451.2, 5029.92, 0.0749989, -1296.49, -237.025
19.7701, 5438.51, 5027.9, 0.0726982, 0, 0
19.7801, 5438.51, 5027.9, 0.0726982, -1268.66, -202.487
19.7901, 5426.79, 5027.36, 0.0699201, 0, 0
19.8001, 5426.79, 5027.36, 0.0699201, -1172.88, -53.6332
19.8101, 5414.7, 5027.77, 0.067446, 0, 0
19.8201, 5414.7, 5027.77, 0.067446, -1210.42, 41.1911
19.8301, 5403.19, 5028.86, 0.065219, 0, 0
19.8401, 5403.19, 5028.86, 0.065219, -1149.64, 108.333
19.8501, 5392.94, 5029.61, 0.0607459, 0, 0
19.8601, 5392.94, 5029.61, 0.0607459, -1024.45, 75.1043
19.8701, 5384.56, 5030.22, 0.0518843, 0, 0
19.8801, 5384.56, 5030.22, 0.0518843, -836.03, 60.602
19.8901, 5376.3, 5031.65, 0.0502246, 0, 0
19.9001, 5376.3, 5031.65, 0.0502246, -827.081, 143.389
19.9101, 5368.93, 5033.76, 0.0462934, 0, 0
19.9201, 5368.93, 5033.76, 0.0462934, -735.916, 211.642
19.9301, 5362.64, 5036.58, 0.039964, 0, 0
19.9401, 5362.64, 5036.58, 0.039964, -629.428, 281.461
19.9501, 5357.12, 5039.46, 0.0378669, 0, 0
19.9601, 5357.12, 5039.46, 0.0378669, -551.648, 287.592
19.9701, 5352.4, 5041.91, 0.0331675, 0, 0
19.9801, 5352.4, 5041.91, 0.0331675, -470.92, 245.115
19.9901, 5348.18, 5043.63, 0.0288274, 0, 0
20.0001, 5348.18, 5043.63, 0.0288274, -421.95, 171.972
20.0101, 5344.15, 5044.3, 0.023555, 0, 0
20.0201, 5344.15, 5044.3, 0.023555, -402.91, 66.4624
20.0301, 5340.29, 5044.36, 0.0214639, 0, 0
20.0401, 5340.29, 5044.36, 0.0214639, -385.875, 6.53683
20.0501, 5337.05, 5044.3, 0.0155798, 0, 0
20.0601, 5337.05, 5044.3, 0.0155798, -323.618, -5.90981
20.0701, 5334.12, 5044.11, 0.0102923, 0, 0
20.0801, 5334.12, 5044.11, 0.0102923, -292.721, -19.2581
20.0901, 5331.81, 5043.94, 0.00640778, 0, 0
20.1001, 5331.81, 5043.94, 0.00640778, -230.871, -17.0827
20.1101, 5330.11, 5044.09, 0.000204851, 0, 0
20.1201, 5330.11, 5044.09, 0.000204851, -169.321, 14.9149
20.1301, 5329.03, 5044.25, -0.00654183, 0, 0
20.1401, 5329.03, 5044.25, -0.00654183, -107.743, 15.7054
20.1501, 5327.95, 5044.26, -0.00972136, 0, 0
20.1601, 5327.95, 5044.26, -0.00972136, -107.876, 0.903819
20.1701, 5327.48, 5043.95, -0.014408, 0, 0
20.1801, 5327.48, 5043.95, -0.014408, -46.586, -30.2674
20.1901, 5327.48, 5043.95, -0.014408, 0, 0
20.2001, 5327.33, 5043.65, -0.0177856, 0, 0
20.2101, 5327.33, 5043.65, -0.0177856, -15.9271, -30.6369
20.2201, 5327.32, 5043.34, -0.0209605, 0, 0
20.2301, 5327.62, 5043.18, -0.0237039, -0.584546, -30.9034
20.2401, 5327.62, 5043.18, -0.0237039, 30.4602, -16.0727
20.2501, 5327.62, 5043.18, -0.0237039, 0, 0
20.2601, 5327.93, 5043.17, -0.026708, 0, 0
20.2701, 5327.93, 5043.17, -0.026708, 30.8413, -0.763513
20.2801, 5328.24, 5043.16, -0.0301679, 0, 0
20.2901, 5328.24, 5043.16, -0.0301679, 30.8417, -0.88549
20.3001, 5328.25, 5043.32, -0.031842, 0, 0
20.3101, 5328.25, 5043.32, -0.0340393, 0.478556, 15.393
20.3201, 5328.25, 5043.32, -0.0340393, 0, 0
20.3301, 5328.25, 5043.32, -0.0340393, 0, 0
20.3401, 5328.25, 5043.47, -0.0355309, 0, 0
20.3501, 5328.25, 5043.47, -0.0355309, 0.539207, 15.4115
20.3601, 5328.25, 5043.47, -0.0362478, 0, 0
20.3701, 5328.25, 5043.47, -0.0362478, 0, 0
20.3801, 5328.1, 5043.48, -0.0370286, 0, 0
20.3901, 5328.1, 5043.48, -0.0370286, -15.4122, 0.570628
20.4001, 5328.1, 5043.48, -0.0368745, 0, 0
20.4101, 5328.1, 5043.48, -0.0368745, 0, 0
20.4201, 5328.09, 5043.32, -0.0365649, 0, 0
20.4301, 5328.09, 5043.32, -0.0365649, -0.563388, -15.3875
20.4401, 5328.09, 5043.32, -0.036403, 0, 0
20.4501, 5328.09, 5043.32, -0.036403, 0, 0
20.4601, 5328.09, 5043.32, -0.0361329, 0, 0
20.4701, 5328.09, 5043.32, -0.036011, 0, 0
20.4801, 5328.09, 5043.32, -0.036011, 0, 0
20.4901, 5328.09, 5043.32, -0.036011, 0, 0
20.5001, 5328.26, 5043.62, -0.0359027, 0, 0
20.5101, 5328.26, 5043.62, -0.0359027, 16.5211, 30.2712
20.5201, 5328.31, 5045.17, -0.0358782, 0, 0
20.5301, 5328.31, 5045.17, -0.0358782, 5.52457, 153.998
20.5401, 5330.88, 5048.01, -0.0358695, 0, 0
20.5501, 5330.88, 5048.01, -0.0358695, 257.089, 283.957
20.5601, 5334.25, 5051.44, -0.0358335, 0, 0
20.5701, 5334.25, 5051.44, -0.0358335, 336.56, 343.068
20.5801, 5338.57, 5055.61, -0.0359468, 0, 0
20.5901, 5338.57, 5055.61, -0.0359468, 431.6, 416.58
20.6001, 5343.68, 5060.36, -0.0359412, 0, 0
20.6101, 5343.68, 5060.36, -0.0359412, 510.679, 475.201
20.6201, 5349.74, 5065.86, -0.0358903, 0, 0
20.6301, 5349.74, 5065.86, -0.0358903, 607.394, 550.333
20.6401, 5356.92, 5072.08, -0.0358624, 0, 0
20.6501, 5356.92, 5072.08, -0.0358624, 716.319, 622.015
20.6601, 5364.89, 5079.05, -0.0360708, 0, 0
20.6701, 5364.89, 5079.05, -0.0360708, 796.508, 696.554
20.6801, 5373.66, 5086.92, -0.0369249, 0, 0
20.6901, 5373.66, 5086.92, -0.0369249, 877.498, 786.009
20.7001, 5382.15, 5095.1, -0.0368294, 0, 0
20.7101, 5382.15, 5095.1, -0.0368294, 846.507, 816.151
20.7201, 5382.15, 5095.1, -0.0368294, 0, 0
20.7301, 5390.63, 5103.12, -0.0374277, 0, 0
20.7401, 5397.73, 5111.03, -0.0387806, 848.044, 802.218
20.7501, 5397.73, 5111.03, -0.0387806, 708.397, 789.876
20.7601, 5404.52, 5118.95, -0.0396276, 0, 0
20.7701, 5404.52, 5118.95, -0.0396276, 678.748, 790.336
20.7801, 5413.35, 5127.4, -0.0392107, 0, 0
20.7901, 5413.35, 5127.4, -0.0392107, 882.225, 844.838
20.8001, 5419.71, 5136.11, -0.0390323, 0, 0
20.8101, 5419.71, 5136.11, -0.0390323, 636.124, 870.325
20.8201, 5425.94, 5145.28, -0.0387474, 0, 0
20.8301, 5425.94, 5145.28, -0.0387474, 621.537, 916.022
20.8401, 5435.55, 5154.33, -0.0385951, 0, 0
20.8501, 5435.55, 5154.33, -0.0385951, 960.664, 904.079
20.8601, 5453.66, 5163.2, -0.0363709, 0, 0
20.8701, 5453.66, 5163.2, -0.0363709, 1809.11, 886.691
20.8801, 5468.17, 5171.79, -0.0359251, 0, 0
20.8901, 5468.17, 5171.79, -0.0359251, 1452.77, 859.27
20.9001, 5482.51, 5180.08, -0.0351327, 0, 0
20.9101, 5482.51, 5180.08, -0.0351327, 1434.75, 829.052
20.9201, 5480.67, 5188.94, -0.0350046, 0, 0
20.9301, 5480.67, 5188.94, -0.0350046, -184.931, 886.526
20.9401, 5482.19, 5197.07, -0.0363524, 0, 0
20.9501, 5482.19, 5197.07, -0.0363524, 152.229, 812.636
20.9601, 5478.33, 5205.4, -0.0369345, 0, 0
20.9701, 5478.33, 5205.4, -0.0369345, -385.792, 832.112
20.9801, 5477.71, 5213.6, -0.0381601, 0, 0
20.9901, 5477.71, 5213.6, -0.0381601, -62.0012, 820.329
21.0001, 5473.55, 5221.8, -0.0400897, 0, 0
21.0101, 5473.55, 5221.8, -0.0400897, -415.514, 818.846
21.0201, 5469.58, 5230.15, -0.0438142, 0, 0
21.0301, 5469.58, 5230.15, -0.0438142, -396.495, 835.089
21.0401, 5463.01, 5238.48, -0.0465495, 0, 0
21.0501, 5463.01, 5238.48, -0.0465495, -658.336, 833.517
21.0601, 5455.53, 5246.87, -0.0519223, 0, 0
21.0701, 5455.53, 5246.87, -0.0519223, -746.966, 838.701
21.0801, 5446.58, 5255.55, -0.0580293, 0, 0
21.0901, 5446.58, 5255.55, -0.0580293, -896.036, 868.802
21.1001, 5437.21, 5264.3, -0.0602237, 0, 0
21.1101, 5437.21, 5264.3, -0.0602237, -937.14, 874.455
21.1201, 5426.97, 5273.45, -0.0669303, 0, 0
21.1301, 5426.97, 5273.45, -0.0669303, -1023.43, 914.626
21.1401, 5417.27, 5282.94, -0.0727432, 0, 0
21.1501, 5417.27, 5282.94, -0.0727432, -968.851, 948.225
21.1601, 5407.02, 5292.84, -0.0765452, 0, 0
21.1701, 5407.02, 5292.84, -0.0765452, -1023.76, 988.68
21.1801, 5397.12, 5302.6, -0.0820765, 0, 0
21.1901, 5397.12, 5302.6, -0.0820765, -991.272, 977.345
21.2001, 5387.25, 5312.27, -0.0877185, 0, 0
21.2101, 5387.25, 5312.27, -0.0877185, -985.589, 966.204
21.2201, 5378.33, 5321.45, -0.0916155, 0, 0
21.2301, 5378.33, 5321.45, -0.0916155, -892.329, 917.059
21.2401, 5369.29, 5330.82, -0.0960385, 0, 0
21.2501, 5369.29, 5330.82, -0.0960385, -904.789, 937.826
21.2601, 5358.21, 5339.51, -0.100586, 0, 0
21.2701, 5358.21, 5339.51, -0.100586, -1107.13, 869.175
21.2801, 5345.4, 5347.66, -0.105477, 0, 0
21.2901, 5345.4, 5347.66, -0.105477, -1281.14, 814.808
21.3001, 5337.19, 5355.05, -0.108314, 0, 0
21.3101, 5337.19, 5355.05, -0.108314, -819.642, 738.012
21.3201, 5330.44, 5361.39, -0.112738, 0, 0
21.3301, 5330.44, 5361.39, -0.112738, -674.324, 633.522
21.3401, 5318.64, 5369.42, -0.116189, 0, 0
21.3501, 5318.64, 5369.42, -0.116189, -1179.42, 802.424
21.3601, 5301.3, 5376.6, -0.117994, 0, 0
21.3701, 5301.3, 5376.6, -0.117994, -1730.86, 716.459
21.3801, 5272.2, 5386.63, -0.120571, 0, 0
21.3901, 5272.2, 5386.63, -0.120571, -2898.76, 998.934
21.4001, 5279.42, 5392.28, -0.123063, 0, 0
21.4101, 5279.42, 5392.28, -0.123063, 721.466, 565.028
21.4201, 5257.49, 5397.19, -0.124196, 0, 0
21.4301, 5257.49, 5397.19, -0.124196, -2192.22, 490.858
21.4401, 5255.54, 5400.24, -0.125168, 0, 0
21.4501, 5255.54, 5400.24, -0.125168, -194.934, 304.323
21.4601, 5254.05, 5400.74, -0.12682, 0, 0
21.4701, 5254.05, 5400.74, -0.12682, -149.061, 50.0388
21.4801, 5248.32, 5405.83, -0.128442, 0, 0
21.4901, 5248.32, 5405.83, -0.128442, -572.153, 508.97
21.5001, 5249.38, 5408.03, -0.12914, 0, 0
21.5101, 5249.38, 5408.03, -0.12914, 106.178, 219.677
21.5201, 5253.55, 5410.13, -0.130284, 0, 0
21.5301, 5253.55, 5410.13, -0.130284, 416.003, 210.173
21.5401, 5254.63, 5406.56, -0.130156, 0, 0
21.5501, 5254.63, 5406.56, -0.130156, 108.764, -356.729
21.5601, 5257.69, 5408.5, -0.129557, 0, 0
21.5701, 5257.69, 5408.5, -0.129557, 305.671, 193.695
21.5801, 5265.51, 5412.47, -0.127856, 0, 0
21.5901, 5265.51, 5412.47, -0.127856, 782.279, 396.614
21.6001, 5270.53, 5411.52, -0.124635, 0, 0
21.6101, 5270.53, 5411.52, -0.124635, 501.651, -94.9517
21.6201, 5278.34, 5409.31, -0.119947, 0, 0
21.6301, 5278.34, 5409.31, -0.119947, 781.19, -220.173
21.6401, 5282.2, 5410.4, -0.119265, 0, 0
21.6501, 5282.2, 5410.4, -0.119265, 385.742, 109.08
21.6601, 5287.09, 5410.95, -0.109597, 0, 0
21.6701, 5287.09, 5410.95, -0.109597, 487.478, 54.4678
21.6801, 5295.64, 5409.73, -0.102384, 0, 0
21.6901, 5295.64, 5409.73, -0.102384, 853.325, -121.515
21.7001, 5312.62, 5407.41, -0.094313, 0, 0
21.7101, 5312.62, 5407.41, -0.094313, 1696.37, -231.814
21.7201, 5331.68, 5405.73, -0.0821328, 0, 0
21.7301, 5331.68, 5405.73, -0.0821328, 1902.35, -168.194
21.7401, 5350.95, 5404.89, -0.0662865, 0, 0
21.75, 5350.95, 5404.89, -0.0662865, 1927.59, -83.3459
21.7601, 5371.18, 5404.55, -0.0566645, 0, 0
21.7701, 5371.18, 5404.55, -0.0566645, 2011.8, -34.6871
21.7801, 5405.27, 5403.49, -0.0423364, 0, 0
21.7901, 5405.27, 5403.49, -0.0423364, 3409.21, -106.098
21.8001, 5433.83, 5403.6, -0.025955, 0, 0
21.8101, 5433.83, 5403.6, -0.025955, 2854.04, 11.3698
21.8201, 5450.66, 5404.06, -0.0161059, 0, 0
21.8301, 5450.66, 5404.06, -0.0161059, 1679.66, 45.6381
21.8401, 5464.24, 5404.1, -0.000181462, 0, 0
21.8501, 5464.24, 5404.1, -0.000181462, 1356.74, 4.57175
21.8601, 5474.89, 5404.36, 0.0192117, 0, 0
21.8701, 5474.89, 5404.36, 0.0192117, 1062.47, 25.9607
21.8801, 5481.07, 5404.05, 0.0293024, 0, 0
21.8901, 5481.07, 5404.05, 0.0293024, 617.726, -31.4142
21.9001, 5483.54, 5403.83, 0.0412357, 0, 0
21.9101, 5483.54, 5403.83, 0.0412357, 247.718, -22.1332
21.9201, 5484.34, 5403.4, 0.0546042, 0, 0
21.9301, 5484.34, 5403.4, 0.0546042, 79.221, -43.0615
21.9401, 5483.59, 5403.04, 0.0676992, 0, 0
21.9501, 5483.59, 5403.04, 0.0676992, -75.0648, -35.5043
21.9601, 5482.68, 5402.67, 0.0740658, 0, 0
21.9701, 5482.68, 5402.67, 0.0740658, -90.0618, -37.3229
21.9801, 5482.68, 5402.67, 0.0740658, 0, 0
21.9901, 5481.79, 5402.28, 0.0843971, 0, 0
22.0001, 5481.79, 5402.28, 0.0843971, -89.7281, -38.2604
22.0101, 5481.79, 5402.28, 0.0843971, 0, 0
22.0201, 5478.53, 5400.59, 0.0969615, 0, 0
22.0301, 5478.53, 5400.59, 0.0969615, -325.045, -169.508
22.0401, 5476.6, 5399.77, 0.105722, 0, 0
22.0501, 5476.6, 5399.77, 0.105722, -193.124, -81.7188
22.0601, 5476.6, 5399.77, 0.105722, 0, 0
22.0701, 5474.83, 5398.95, 0.111439, 0, 0
22.0801, 5474.83, 5398.95, 0.111439, -177.205, -81.5413
22.0901, 5473.67, 5398.2, 0.111544, 0, 0
22.1001, 5473.67, 5398.2, 0.111544, -115.501, -74.9316
22.1101, 5472.96, 5397.66, 0.109917, 0, 0
22.1201, 5472.99, 5397.35, 0.10821, -71.5153, -54.5579
22.1301, 5472.99, 5397.35, 0.10821, 3.37216, -30.7371
22.1401, 5473.33, 5397.08, 0.10785, 0, 0
22.1501, 5473.33, 5397.08, 0.10785, 34.1009, -27.4333
22.1601, 5473.48, 5397.09, 0.10785, 0, 0
22.1701, 5473.48, 5397.09, 0.10785, 15.3526, 1.66214
22.1801, 5473.48, 5397.09, 0.10785, 0, 0
22.1901, 5473.48, 5397.09, 0.10785, 0, 0
22.2001, 5473.48, 5397.09, 0.10785, 0, 0
22.2101, 5473.31, 5397.23, 0.107548, 0, 0
22.2201, 5473.31, 5397.23, 0.107548, -16.992, 13.6722
22.2301, 5473.31, 5397.23, 0.106632, 0, 0
22.2401, 5473.31, 5397.23, 0.106632, 0, 0
22.2501, 5473.3, 5397.38, 0.105853, 0, 0
22.2601, 5473.3, 5397.38, 0.105853, -1.64025, 15.3442
22.2701, 5473.3, 5397.38, 0.105969, 0, 0
22.2801, 5473.28, 5397.54, 0.105013, 0, 0
22.2901, 5473.28, 5397.54, 0.105013, -1.61488, 15.3221
22.3001, 5473.28, 5397.54, 0.105013, 0, 0
22.3101, 5473.43, 5397.55, 0.105282, 0, 0
22.3201, 5473.43, 5397.55, 0.105282, 15.336, 1.61614
22.3301, 5473.59, 5397.57, 0.104805, 0, 0
22.3401, 5473.59, 5397.57, 0.104805, 15.3654, 1.62228
22.3501, 5473.57, 5397.72, 0.105357, 0, 0
22.3601, 5473.57, 5397.72, 0.105357, -1.61558, 15.3128
22.3701, 5473.88, 5397.76, 0.105418, 0, 0
22.3801, 5473.88, 5397.76, 0.105418, 30.6738, 3.24354
22.3901, 5473.88, 5397.76, 0.10486, 0, 0
22.4001, 5473.88, 5397.76, 0.10486, 0, 0
22.4101, 5473.88, 5397.76, 0.104341, 0, 0
22.4201, 5473.88, 5397.76, 0.104341, 0, 0
22.4301, 5473.57, 5397.72, 0.104365, 0, 0
22.4401, 5473.57, 5397.72, 0.104365, -30.6808, -3.21241
22.4501, 5473.57, 5397.72, 0.104519, 0, 0
22.4601, 5473.57, 5397.72, 0.104519, 0, 0
22.4701, 5473.59, 5397.57, 0.104666, 0, 0
22.4801, 5473.59, 5397.57, 0.104666, 1.61029, -15.347
22.4901, 5473.59, 5397.57, 0.104688, 0, 0
22.5001, 5473.59, 5397.57, 0.104688, 0, 0
22.5101, 5473.59, 5397.57, 0.104656, 0, 0
22.5201, 5473.59, 5397.57, 0.104656, 0, 0
22.5301, 5473.59, 5397.57, 0.104592, 0, 0
22.5401, 5473.59, 5397.57, 0.104592, 0, 0
22.5501, 5473.76, 5397.43, 0.105565, 0, 0
22.5601, 5473.76, 5397.43, 0.105565, 16.9597, -13.7114
22.5701, 5473.76, 5397.43, 0.105581, 0, 0
22.5801, 5473.76, 5397.43, 0.105581, 0, 0
22.5901, 5473.76, 5397.43, 0.105576, 0, 0
22.6001, 5473.76, 5397.43, 0.105576, 0, 0
22.6101, 5473.76, 5397.43, 0.105611, 0, 0
22.6201, 5473.76, 5397.43, 0.105611, 0, 0
22.6301, 5473.79, 5397.13, 0.105624, 0, 0
22.6401, 5473.79, 5397.13, 0.105624, 3.25159, -30.6745
22.6501, 5473.65, 5396.96, 0.105635, 0, 0
22.6601, 5473.65, 5396.96, 0.105635, -13.7189, -16.9732
22.6701, 5473.84, 5396.67, 0.105597, 0, 0
22.6801, 5473.84, 5396.67, 0.105597, 18.5959, -29.0587
22.6901, 5473.9, 5396.05, 0.105597, 0, 0
22.7001, 5473.9, 5396.05, 0.105597, 6.49645, -61.2964
22.7101, 5473.83, 5395.27, 0.105588, 0, 0
22.7201, 5473.83, 5395.27, 0.105588, -7.19848, -78.1871
22.7301, 5473.65, 5394.01, 0.105619, 0, 0
22.7401, 5473.65, 5394.01, 0.105619, -17.6602, -125.886
22.7501, 5473.66, 5392.46, 0.105662, 0, 0
22.7601, 5473.66, 5392.46, 0.105662, 0.926008, -154.983
22.7701, 5473.41, 5390.42, 0.105674, 0, 0
22.7801, 5473.41, 5390.42, 0.105674, -24.874, -204.331
22.7901, 5473.23, 5387.76, 0.105655, 0, 0
22.8001, 5473.23, 5387.76, 0.105655, -18.3273, -265.163
22.8101, 5472.77, 5384.76, 0.105576, 0, 0
22.8201, 5472.77, 5384.76, 0.105576, -45.7848, -299.494
22.8301, 5472.09, 5380.97, 0.105646, 0, 0
22.8401, 5472.09, 5380.97, 0.105646, -68.2218, -378.732
22.8501, 5471.32, 5376.54, 0.105144, 0, 0
22.8601, 5471.32, 5376.54, 0.105144, -77.29, -442.328
22.8701, 5470.45, 5371.48, 0.105551, 0, 0
22.8801, 5470.45, 5371.48, 0.105551, -86.2321, -505.633
22.8901, 5469.5, 5365.8, 0.105133, 0, 0
22.9001, 5469.5, 5365.8, 0.105133, -95.2048, -569.443
22.9101, 5468.29, 5359.62, 0.104483, 0, 0
22.9201, 5468.29, 5359.62, 0.104483, -121.176, -617.986
22.9301, 5467.12, 5352.98, 0.102922, 0, 0
22.9401, 5467.12, 5352.98, 0.102922, -117.013, -663.221
22.9501, 5465.85, 5345.72, 0.100867, 0, 0
22.9601, 5465.85, 5345.72, 0.100867, -127.446, -726.083
