22.4502, 5400, 1800, 0, -nan, -nan
107.98, 5251.27, 1786.03, -0.0160315, 0, 0
107.99, 5251.27, 1786.03, -0.0160609, 0, 0
108, 5251.27, 1786.03, -0.0160609, 0, 0
108.01, 5251.27, 1786.03, -0.0160462, 0, 0
108.02, 5251.27, 1786.03, -0.0160462, 0, 0
108.03, 5251.27, 1786.03, -0.0160379, 0, 0
108.04, 5251.27, 1786.03, -0.0160379, 0, 0
108.05, 5251.27, 1786.03, -0.0160081, 0, 0
108.06, 5251.27, 1786.03, -0.0160081, 0, 0
108.07, 5251.27, 1786.03, -0.0159709, 0, 0
108.08, 5251.27, 1786.03, -0.0159709, 0, 0
108.09, 5251.27, 1786.03, -0.015843, 0, 0
108.1, 5251.27, 1786.03, -0.015843, 0, 0
108.11, 5251.27, 1786.03, -0.0158422, 0, 0
108.12, 5251.27, 1786.03, -0.0158422, 0, 0
108.13, 5251.27, 1786.03, -0.0158223, 0, 0
108.14, 5251.27, 1786.03, -0.0158223, 0, 0
108.15, 5251.27, 1786.03, -0.0158341, 0, 0
108.16, 5251.27, 1786.03, -0.0158341, 0, 0
108.17, 5251.27, 1786.03, -0.0158071, 0, 0
108.18, 5251.27, 1786.03, -0.0158103, 0, 0
108.19, 5251.27, 1786.03, -0.0158103, 0, 0
108.2, 5251.27, 1786.03, -0.0158103, 0, 0
108.21, 5251.27, 1786.03, -0.0157813, 0, 0
108.22, 5251.27, 1786.03, -0.0157813, 0, 0
108.23, 5251.27, 1786.03, -0.0157848, 0, 0
108.24, 5251.27, 1786.03, -0.0157848, 0, 0
108.25, 5251.27, 1786.03, -0.0157561, 0, 0
108.26, 5251.27, 1786.03, -0.0157561, 0, 0
108.27, 5251.27, 1786.03, -0.0157565, 0, 0
108.28, 5251.27, 1786.03, -0.0157565, 0, 0
108.29, 5251.27, 1786.03, -0.015765, 0, 0
108.3, 5251.27, 1786.03, -0.0157574, 0, 0
108.31, 5251.27, 1786.03, -0.0157574, 0, 0
108.32, 5251.27, 1786.03, -0.0157574, 0, 0
108.33, 5251.27, 1786.03, -0.0157439, 0, 0
108.34, 5251.27, 1786.03, -0.0157439, 0, 0
108.35, 5251.27, 1786.03, -0.0157549, 0, 0
108.36, 5251.27, 1786.03, -0.0157549, 0, 0
108.37, 5251.27, 1786.03, -0.0157456, 0, 0
108.38, 5251.27, 1786.03, -0.0157456, 0, 0
108.39, 5251.27, 1786.03, -0.0157282, 0, 0
108.4, 5251.27, 1786.03, -0.0157282, 0, 0
108.41, 5251.27, 1786.03, -0.0157382, 0, 0
108.42, 5251.27, 1786.03, -0.0157382, 0, 0
108.43, 5251.27, 1786.03, -0.0157124, 0, 0
108.44, 5251.27, 1786.03, -0.0157124, 0, 0
108.45, 5251.27, 1786.03, -0.0157196, 0, 0
108.46, 5251.27, 1786.03, -0.0157196, 0, 0
108.47, 5251.27, 1786.03, -0.0157197, 0, 0
108.48, 5251.27, 1786.03, -0.0157197, 0, 0
108.49, 5251.27, 1786.03, -0.0157013, 0, 0
108.5, 5251.27, 1786.03, -0.0157013, 0, 0
108.51, 5251.27, 1786.03, -0.0157127, 0, 0
108.52, 5251.27, 1786.03, -0.0157127, 0, 0
108.53, 5251.27, 1786.03, -0.0156855, 0, 0
108.54, 5251.27, 1786.03, -0.0156855, 0, 0
108.55, 5251.27, 1786.03, -0.0156459, 0, 0
108.56, 5251.27, 1786.03, -0.0156459, 0, 0
108.57, 5251.27, 1786.03, -0.0156642, 0, 0
108.58, 5251.27, 1786.03, -0.0156642, 0, 0
108.59, 5251.27, 1786.03, -0.0156642, 0, 0
108.6, 5251.27, 1786.03, -0.0156642, 0, 0
108.61, 5251.27, 1786.03, -0.0156642, 0, 0
108.62, 5251.27, 1786.03, -0.0156642, 0, 0
108.63, 5251.27, 1786.03, -0.0156642, 0, 0
108.64, 5251.27, 1786.03, -0.0156642, 0, 0
108.65, 5251.27, 1786.03, -0.0156642, 0, 0
108.66, 5251.27, 1786.03, -0.0156642, 0, 0
108.67, 5251.27, 1786.03, -0.0156642, 0, 0
108.68, 5251.27, 1786.03, -0.0156642, 0, 0
108.69, 5251.27, 1786.03, -0.0156536, 0, 0
108.7, 5251.27, 1786.03, -0.0156536, 0, 0
108.71, 5251.27, 1786.03, -0.0156555, 0, 0
108.72, 5251.27, 1786.03, -0.0156555, 0, 0
108.73, 5251.27, 1786.03, -0.0156555, 0, 0
108.74, 5251.27, 1786.03, -0.0156555, 0, 0
108.75, 5251.27, 1786.03, -0.0156555, 0, 0
108.76, 5251.27, 1786.03, -0.0156555, 0, 0
108.77, 5251.27, 1786.03, -0.0156555, 0, 0
108.78, 5251.27, 1786.03, -0.0156555, 0, 0
108.79, 5251.27, 1786.03, -0.0156555, 0, 0
108.8, 5251.27, 1786.03, -0.0156555, 0, 0
108.81, 5251.27, 1786.03, -0.0156555, 0, 0
108.82, 5251.27, 1786.03, -0.0156555, 0, 0
108.83, 5251.27, 1786.03, -0.015249, 0, 0
108.84, 5251.27, 1786.03, -0.015249, 0, 0
108.85, 5251.27, 1786.03, -0.0152176, 0, 0
108.86, 5251.27, 1786.03, -0.0152176, 0, 0
108.87, 5251.27, 1786.03, -0.0152396, 0, 0
108.88, 5251.27, 1786.03, -0.0152396, 0, 0
108.89, 5251.27, 1786.03, -0.0152669, 0, 0
108.9, 5251.27, 1786.03, -0.0152669, 0, 0
108.91, 5251.27, 1786.03, -0.0152465, 0, 0
108.92, 5251.27, 1786.03, -0.0152465, 0, 0
108.93, 5251.27, 1786.03, -0.0152524, 0, 0
108.94, 5251.27, 1786.03, -0.0152524, 0, 0
108.95, 5251.27, 1786.03, -0.015246, 0, 0
108.96, 5251.27, 1786.03, -0.015246, 0, 0
108.97, 5251.27, 1786.03, -0.0152521, 0, 0
108.98, 5251.27, 1786.03, -0.0152521, 0, 0
108.99, 5251.27, 1786.03, -0.0152461, 0, 0
109, 5251.27, 1786.03, -0.0152461, 0, 0
109.01, 5251.27, 1786.03, -0.0152209, 0, 0
109.02, 5251.27, 1786.03, -0.0152209, 0, 0
109.03, 5251.27, 1786.03, -0.0152166, 0, 0
109.04, 5251.27, 1786.03, -0.0152166, 0, 0
109.05, 5251.27, 1786.03, -0.015219, 0, 0
109.06, 5251.27, 1786.03, -0.015219, 0, 0
109.07, 5251.27, 1786.03, -0.0152205, 0, 0
109.08, 5251.27, 1786.03, -0.0152205, 0, 0
109.09, 5251.27, 1786.03, -0.0152061, 0, 0
109.1, 5251.27, 1786.03, -0.0152061, 0, 0
109.11, 5251.27, 1786.03, -0.0151992, 0, 0
109.12, 5251.27, 1786.03, -0.0151992, 0, 0
109.13, 5251.27, 1786.03, -0.0152243, 0, 0
109.14, 5251.27, 1786.03, -0.0152243, 0, 0
109.15, 5251.27, 1786.03, -0.0152206, 0, 0
109.16, 5251.27, 1786.03, -0.0152206, 0, 0
109.17, 5251.27, 1786.03, -0.0152141, 0, 0
109.18, 5251.27, 1786.03, -0.0152141, 0, 0
109.19, 5251.27, 1786.03, -0.0152141, 0, 0
109.2, 5251.27, 1786.03, -0.0151869, 0, 0
109.21, 5251.27, 1786.03, -0.0151849, 0, 0
109.22, 5251.27, 1786.03, -0.0151849, 0, 0
109.23, 5251.27, 1786.03, -0.015139, 0, 0
109.24, 5251.27, 1786.03, -0.015139, 0, 0
109.25, 5251.27, 1786.03, -0.0151359, 0, 0
109.26, 5251.27, 1786.03, -0.0151359, 0, 0
109.27, 5251.27, 1786.03, -0.0151359, 0, 0
109.28, 5251.27, 1786.03, -0.015142, 0, 0
109.29, 5251.27, 1786.03, -0.0151664, 0, 0
109.3, 5251.27, 1786.03, -0.0151664, 0, 0
109.31, 5251.27, 1786.03, -0.0151902, 0, 0
109.32, 5251.27, 1786.03, -0.0151902, 0, 0
109.33, 5251.27, 1786.03, -0.0151509, 0, 0
109.34, 5251.27, 1786.03, -0.0151509, 0, 0
109.35, 5251.27, 1786.03, -0.0151434, 0, 0
109.36, 5251.27, 1786.03, -0.0151434, 0, 0
109.37, 5251.27, 1786.03, -0.0151765, 0, 0
109.38, 5251.27, 1786.03, -0.0151765, 0, 0
109.39, 5251.27, 1786.03, -0.0151754, 0, 0
109.4, 5251.27, 1786.03, -0.0151754, 0, 0
109.41, 5251.27, 1786.03, -0.0151486, 0, 0
109.42, 5251.27, 1786.03, -0.0151486, 0, 0
109.43, 5251.27, 1786.03, -0.0151685, 0, 0
109.44, 5251.27, 1786.03, -0.0151685, 0, 0
109.45, 5251.27, 1786.03, -0.0151685, 0, 0
109.46, 5251.27, 1786.03, -0.0151685, 0, 0
109.47, 5251.27, 1786.03, -0.0151685, 0, 0
109.48, 5251.27, 1786.03, -0.0151685, 0, 0
109.49, 5251.27, 1786.03, -0.0151685, 0, 0
109.5, 5251.27, 1786.03, -0.0151685, 0, 0
109.51, 5251.27, 1786.03, -0.0151685, 0, 0
109.52, 5251.27, 1786.03, -0.0151685, 0, 0
109.53, 5251.27, 1786.03, -0.0151685, 0, 0
109.54, 5251.27, 1786.03, -0.0151685, 0, 0
109.55, 5251.27, 1786.03, -0.015167, 0, 0
109.56, 5251.27, 1786.03, -0.015167, 0, 0
109.57, 5251.27, 1786.03, -0.015167, 0, 0
109.58, 5251.27, 1786.03, -0.015167, 0, 0
109.59, 5251.27, 1786.03, -0.015167, 0, 0
109.6, 5251.27, 1786.03, -0.015167, 0, 0
109.61, 5251.27, 1786.03, -0.015167, 0, 0
109.62, 5251.27, 1786.03, -0.015167, 0, 0
109.63, 5251.27, 1786.03, -0.015167, 0, 0
109.64, 5251.27, 1786.03, -0.015167, 0, 0
109.65, 5251.27, 1786.03, -0.015167, 0, 0
109.66, 5251.27, 1786.03, -0.015167, 0, 0
109.67, 5251.27, 1786.03, -0.0149178, 0, 0
109.68, 5251.27, 1786.03, -0.0149178, 0, 0
109.69, 5251.27, 1786.03, -0.0149426, 0, 0
109.7, 5251.27, 1786.03, -0.0149426, 0, 0
109.71, 5251.27, 1786.03, -0.0149426, 0, 0
109.72, 5251.27, 1786.03, -0.0149301, 0, 0
109.73, 5251.27, 1786.03, -0.0149422, 0, 0
109.74, 5251.27, 1786.03, -0.0149422, 0, 0
109.75, 5251.27, 1786.03, -0.0149344, 0, 0
109.76, 5251.27, 1786.03, -0.0149344, 0, 0
109.77, 5251.27, 1786.03, -0.0149156, 0, 0
109.78, 5251.27, 1786.03, -0.0149156, 0, 0
109.79, 5251.27, 1786.03, -0.0149366, 0, 0
109.8, 5251.27, 1786.03, -0.0149366, 0, 0
109.81, 5251.27, 1786.03, -0.0149211, 0, 0
109.82, 5251.27, 1786.03, -0.0149211, 0, 0
109.83, 5251.27, 1786.03, -0.0149211, 0, 0
109.84, 5251.27, 1786.03, -0.0149211, 0, 0
109.85, 5251.27, 1786.03, -0.0149211, 0, 0
109.86, 5251.27, 1786.03, -0.0149211, 0, 0
109.87, 5251.27, 1786.03, -0.0149211, 0, 0
109.88, 5251.27, 1786.03, -0.0149211, 0, 0
109.89, 5251.27, 1786.03, -0.0149211, 0, 0
109.9, 5251.27, 1786.03, -0.0149211, 0, 0
109.91, 5251.27, 1786.03, -0.0149211, 0, 0
109.92, 5251.27, 1786.03, -0.0149211, 0, 0
109.93, 5251.27, 1786.03, -0.0148954, 0, 0
109.94, 5251.27, 1786.03, -0.0148954, 0, 0
109.95, 5251.27, 1786.03, -0.0149037, 0, 0
109.96, 5251.27, 1786.03, -0.0149037, 0, 0
109.97, 5251.27, 1786.03, -0.0149037, 0, 0
109.98, 5251.27, 1786.03, -0.0149037, 0, 0
109.99, 5251.27, 1786.03, -0.0149037, 0, 0
110, 5251.27, 1786.03, -0.0149037, 0, 0
110.01, 5251.27, 1786.03, -0.0149037, 0, 0
110.02, 5251.27, 1786.03, -0.0149037, 0, 0
110.03, 5251.27, 1786.03, -0.0149037, 0, 0
110.04, 5251.27, 1786.03, -0.0149037, 0, 0
110.05, 5251.27, 1786.03, -0.0149037, 0, 0
110.06, 5251.27, 1786.03, -0.0151213, 0, 0
110.07, 5251.27, 1786.03, -0.0151213, 0, 0
110.08, 5251.27, 1786.03, -0.0151306, 0, 0
110.09, 5251.27, 1786.03, -0.0151306, 0, 0
110.1, 5251.27, 1786.03, -0.0150494, 0, 0
110.11, 5251.27, 1786.03, -0.0150494, 0, 0
110.12, 5251.27, 1786.03, -0.0150585, 0, 0
110.13, 5251.27, 1786.03, -0.0150585, 0, 0
110.14, 5251.27, 1786.03, -0.0150463, 0, 0
110.15, 5251.27, 1786.03, -0.0150463, 0, 0
110.16, 5251.27, 1786.03, -0.0150404, 0, 0
110.17, 5251.27, 1786.03, -0.0150404, 0, 0
110.18, 5251.27, 1786.03, -0.0150492, 0, 0
110.19, 5251.27, 1786.03, -0.0150492, 0, 0
110.2, 5251.27, 1786.03, -0.015046, 0, 0
110.21, 5251.27, 1786.03, -0.015046, 0, 0
110.22, 5251.27, 1786.03, -0.0150593, 0, 0
110.23, 5251.27, 1786.03, -0.0150593, 0, 0
110.24, 5251.27, 1786.03, -0.0150597, 0, 0
110.25, 5251.27, 1786.03, -0.0150597, 0, 0
110.26, 5251.27, 1786.03, -0.0150346, 0, 0
110.27, 5251.27, 1786.03, -0.0150346, 0, 0
110.28, 5251.27, 1786.03, -0.0150076, 0, 0
110.29, 5251.27, 1786.03, -0.0150076, 0, 0
110.3, 5251.27, 1786.03, -0.0150231, 0, 0
110.31, 5251.27, 1786.03, -0.0150231, 0, 0
110.32, 5251.27, 1786.03, -0.0150424, 0, 0
110.33, 5251.27, 1786.03, -0.0150424, 0, 0
110.34, 5251.27, 1786.03, -0.0150547, 0, 0
110.35, 5251.27, 1786.03, -0.0150547, 0, 0
110.36, 5251.27, 1786.03, -0.0150547, 0, 0
110.37, 5251.27, 1786.03, -0.0150547, 0, 0
110.38, 5251.27, 1786.03, -0.0150547, 0, 0
110.39, 5251.27, 1786.03, -0.0150547, 0, 0
110.4, 5251.27, 1786.03, -0.0150547, 0, 0
110.41, 5251.27, 1786.03, -0.0150547, 0, 0
110.42, 5251.27, 1786.03, -0.0150547, 0, 0
110.43, 5251.27, 1786.03, -0.0150547, 0, 0
110.44, 5251.27, 1786.03, -0.0150547, 0, 0
110.45, 5251.27, 1786.03, -0.0150395, 0, 0
110.46, 5251.27, 1786.03, -0.0150395, 0, 0
110.47, 5251.27, 1786.03, -0.0150395, 0, 0
110.48, 5251.27, 1786.03, -0.0150395, 0, 0
110.49, 5251.27, 1786.03, -0.0150395, 0, 0
110.5, 5251.27, 1786.03, -0.0150395, 0, 0
110.51, 5251.27, 1786.03, -0.0150395, 0, 0
110.52, 5251.27, 1786.03, -0.0150395, 0, 0
110.53, 5251.27, 1786.03, -0.0150395, 0, 0
110.54, 5251.27, 1786.03, -0.0150395, 0, 0
110.55, 5251.27, 1786.03, -0.0150395, 0, 0
110.56, 5251.27, 1786.03, -0.0150395, 0, 0
110.57, 5251.27, 1786.03, -0.0150395, 0, 0
110.58, 5251.27, 1786.03, -0.0155115, 0, 0
110.59, 5251.27, 1786.03, -0.0155115, 0, 0
110.6, 5251.27, 1786.03, -0.0155148, 0, 0
110.61, 5251.27, 1786.03, -0.0155148, 0, 0
110.62, 5251.27, 1786.03, -0.0155056, 0, 0
110.63, 5251.27, 1786.03, -0.0155056, 0, 0
110.64, 5251.27, 1786.03, -0.0154762, 0, 0
110.65, 5251.27, 1786.03, -0.0154762, 0, 0
110.66, 5251.27, 1786.03, -0.0154762, 0, 0
110.67, 5251.27, 1786.03, -0.0154762, 0, 0
110.68, 5251.27, 1786.03, -0.0154762, 0, 0
110.69, 5251.27, 1786.03, -0.0154762, 0, 0
110.7, 5251.27, 1786.03, -0.0154762, 0, 0
110.71, 5251.27, 1786.03, -0.0154762, 0, 0
110.72, 5251.27, 1786.03, -0.0154762, 0, 0
110.73, 5251.27, 1786.03, -0.0154762, 0, 0
110.74, 5251.27, 1786.03, -0.0154762, 0, 0
110.75, 5251.27, 1786.03, -0.0154762, 0, 0
110.76, 5251.27, 1786.03, -0.0154687, 0, 0
110.77, 5251.27, 1786.03, -0.0154687, 0, 0
110.78, 5251.27, 1786.03, -0.0154687, 0, 0
110.79, 5251.27, 1786.03, -0.0154687, 0, 0
110.8, 5251.27, 1786.03, -0.0154687, 0, 0
110.81, 5251.27, 1786.03, -0.0154687, 0, 0
110.82, 5251.27, 1786.03, -0.0154687, 0, 0
110.83, 5251.27, 1786.03, -0.0154687, 0, 0
110.84, 5251.27, 1786.03, -0.0154687, 0, 0
110.85, 5251.27, 1786.03, -0.0154687, 0, 0
110.86, 5251.27, 1786.03, -0.0154687, 0, 0
110.87, 5251.27, 1786.03, -0.0154687, 0, 0
110.88, 5251.27, 1786.03, -0.015929, 0, 0
110.89, 5251.27, 1786.03, -0.015929, 0, 0
110.9, 5251.27, 1786.03, -0.0159361, 0, 0
110.91, 5251.27, 1786.03, -0.0159361, 0, 0
110.92, 5251.27, 1786.03, -0.0159314, 0, 0
110.93, 5251.27, 1786.03, -0.0159314, 0, 0
110.94, 5251.27, 1786.03, -0.0159314, 0, 0
110.95, 5251.27, 1786.03, -0.0159314, 0, 0
110.96, 5251.27, 1786.03, -0.0159314, 0, 0
110.97, 5251.27, 1786.03, -0.0159314, 0, 0
110.98, 5251.27, 1786.03, -0.0159314, 0, 0
110.99, 5251.27, 1786.03, -0.0159314, 0, 0
111, 5251.27, 1786.03, -0.0159314, 0, 0
111.01, 5251.27, 1786.03, -0.0159314, 0, 0
111.02, 5251.27, 1786.03, -0.0159314, 0, 0
111.03, 5251.27, 1786.03, -0.0159314, 0, 0
111.04, 5251.27, 1786.03, -0.0159314, 0, 0
111.05, 5251.27, 1786.03, -0.0159314, 0, 0
111.06, 5251.27, 1786.03, -0.0159314, 0, 0
111.07, 5251.27, 1786.03, -0.0159314, 0, 0
111.08, 5251.27, 1786.03, -0.0159314, 0, 0
111.09, 5251.27, 1786.03, -0.0159314, 0, 0
111.1, 5251.27, 1786.03, -0.0159314, 0, 0
111.11, 5251.27, 1786.03, -0.0159314, 0, 0
111.12, 5251.27, 1786.03, -0.0159314, 0, 0
111.13, 5251.27, 1786.03, -0.0159314, 0, 0
111.14, 5251.27, 1786.03, -0.016175, 0, 0
111.15, 5251.27, 1786.03, -0.016175, 0, 0
111.16, 5251.27, 1786.03, -0.0161597, 0, 0
111.17, 5251.27, 1786.03, -0.0161597, 0, 0
111.18, 5251.27, 1786.03, -0.016143, 0, 0
111.19, 5251.27, 1786.03, -0.016143, 0, 0
111.2, 5251.27, 1786.03, -0.0161483, 0, 0
111.21, 5251.27, 1786.03, -0.0161483, 0, 0
111.22, 5251.27, 1786.03, -0.0161395, 0, 0
111.23, 5251.27, 1786.03, -0.0161395, 0, 0
111.24, 5251.27, 1786.03, -0.016136, 0, 0
111.25, 5251.27, 1786.03, -0.016136, 0, 0
111.26, 5251.27, 1786.03, -0.0161429, 0, 0
111.27, 5251.27, 1786.03, -0.0161429, 0, 0
111.28, 5251.27, 1786.03, -0.0161301, 0, 0
111.29, 5251.27, 1786.03, -0.0161301, 0, 0
111.3, 5251.27, 1786.03, -0.0160942, 0, 0
111.31, 5251.27, 1786.03, -0.0160942, 0, 0
111.32, 5251.27, 1786.03, -0.0160998, 0, 0
111.33, 5251.27, 1786.03, -0.0160998, 0, 0
111.34, 5251.27, 1786.03, -0.0160399, 0, 0
111.35, 5251.27, 1786.03, -0.0160399, 0, 0
111.36, 5251.27, 1786.03, -0.0160255, 0, 0
111.37, 5251.27, 1786.03, -0.0160255, 0, 0
111.38, 5251.27, 1786.03, -0.0160042, 0, 0
111.39, 5251.27, 1786.03, -0.0160042, 0, 0
111.4, 5251.27, 1786.03, -0.0160042, 0, 0
111.41, 5251.27, 1786.03, -0.0160042, 0, 0
111.42, 5251.27, 1786.03, -0.0160042, 0, 0
111.43, 5251.27, 1786.03, -0.0160042, 0, 0
111.44, 5251.27, 1786.03, -0.0160042, 0, 0
111.45, 5251.27, 1786.03, -0.0160042, 0, 0
111.46, 5251.27, 1786.03, -0.0160042, 0, 0
111.47, 5251.27, 1786.03, -0.0160042, 0, 0
111.48, 5251.27, 1786.03, -0.0160042, 0, 0
111.49, 5251.27, 1786.03, -0.0160042, 0, 0
111.5, 5251.27, 1786.03, -0.0160042, 0, 0
111.51, 5251.27, 1786.03, -0.0160042, 0, 0
111.52, 5251.27, 1786.03, -0.0160042, 0, 0
111.53, 5251.27, 1786.03, -0.0160042, 0, 0
111.54, 5251.27, 1786.03, -0.0160042, 0, 0
111.55, 5251.27, 1786.03, -0.0160042, 0, 0
111.56, 5251.27, 1786.03, -0.0160042, 0, 0
111.57, 5251.27, 1786.03, -0.0160042, 0, 0
111.58, 5251.27, 1786.03, -0.0159724, 0, 0
111.59, 5251.27, 1786.03, -0.0159724, 0, 0
111.6, 5251.27, 1786.03, -0.0159585, 0, 0
111.61, 5251.27, 1786.03, -0.0159585, 0, 0
111.62, 5251.27, 1786.03, -0.0159451, 0, 0
111.63, 5251.27, 1786.03, -0.0159451, 0, 0
111.64, 5251.27, 1786.03, -0.0159507, 0, 0
111.65, 5251.27, 1786.03, -0.0159507, 0, 0
111.66, 5251.27, 1786.03, -0.0159457, 0, 0
111.67, 5251.27, 1786.03, -0.0159457, 0, 0
111.68, 5251.27, 1786.03, -0.0159394, 0, 0
111.69, 5251.27, 1786.03, -0.0159394, 0, 0
111.7, 5251.27, 1786.03, -0.0155687, 0, 0
111.71, 5251.27, 1786.03, -0.0155687, 0, 0
111.72, 5251.27, 1786.03, -0.0155683, 0, 0
111.73, 5251.27, 1786.03, -0.0155683, 0, 0
111.74, 5251.27, 1786.03, -0.0155648, 0, 0
111.75, 5251.27, 1786.03, -0.0155648, 0, 0
111.76, 5251.27, 1786.03, -0.0155677, 0, 0
111.77, 5251.27, 1786.03, -0.0155677, 0, 0
111.78, 5251.27, 1786.03, -0.0155866, 0, 0
111.79, 5251.27, 1786.03, -0.0155866, 0, 0
111.8, 5251.27, 1786.03, -0.0155866, 0, 0
111.81, 5251.27, 1786.03, -0.0155784, 0, 0
111.82, 5251.27, 1786.03, -0.0155653, 0, 0
111.83, 5251.27, 1786.03, -0.0155653, 0, 0
111.84, 5251.27, 1786.03, -0.0155531, 0, 0
111.85, 5251.27, 1786.03, -0.0155531, 0, 0
111.86, 5251.27, 1786.03, -0.0155532, 0, 0
111.87, 5251.27, 1786.03, -0.0155532, 0, 0
111.88, 5251.27, 1786.03, -0.0155532, 0, 0
111.89, 5251.27, 1786.03, -0.0155532, 0, 0
111.9, 5251.27, 1786.03, -0.0155532, 0, 0
111.91, 5251.27, 1786.03, -0.0155532, 0, 0
111.92, 5251.27, 1786.03, -0.0155532, 0, 0
111.93, 5251.27, 1786.03, -0.0155372, 0, 0
111.94, 5251.27, 1786.03, -0.0155372, 0, 0
111.95, 5251.27, 1786.03, -0.0155372, 0, 0
111.96, 5251.27, 1786.03, -0.0155372, 0, 0
111.97, 5251.27, 1786.03, -0.0157233, 0, 0
111.98, 5251.27, 1786.03, -0.0157233, 0, 0
111.99, 5251.27, 1786.03, -0.0157258, 0, 0
112, 5251.27, 1786.03, -0.0157258, 0, 0
112.01, 5251.27, 1786.03, -0.015714, 0, 0
112.02, 5251.27, 1786.03, -0.015714, 0, 0
112.03, 5251.27, 1786.03, -0.015714, 0, 0
112.04, 5251.27, 1786.03, -0.0157296, 0, 0
112.05, 5251.27, 1786.03, -0.0158803, 0, 0
112.06, 5251.27, 1786.03, -0.0158803, 0, 0
112.07, 5251.27, 1786.03, -0.0159528, 0, 0
112.08, 5251.27, 1786.03, -0.0159452, 0, 0
112.09, 5251.27, 1786.03, -0.0159452, 0, 0
112.1, 5251.27, 1786.03, -0.0159452, 0, 0
112.11, 5251.27, 1786.03, -0.0159068, 0, 0
112.12, 5251.27, 1786.03, -0.0159068, 0, 0
112.13, 5251.27, 1786.03, -0.0159108, 0, 0
112.14, 5251.27, 1786.03, -0.0159108, 0, 0
112.15, 5251.27, 1786.03, -0.0159059, 0, 0
112.16, 5251.27, 1786.03, -0.0159059, 0, 0
112.17, 5251.27, 1786.03, -0.0159016, 0, 0
112.18, 5251.27, 1786.03, -0.0159016, 0, 0
112.19, 5251.27, 1786.03, -0.0158939, 0, 0
112.2, 5251.27, 1786.03, -0.0158939, 0, 0
112.21, 5251.27, 1786.03, -0.0159044, 0, 0
112.22, 5251.27, 1786.03, -0.0159044, 0, 0
112.23, 5251.27, 1786.03, -0.0159045, 0, 0
112.24, 5251.27, 1786.03, -0.0159045, 0, 0
112.25, 5251.27, 1786.03, -0.0158887, 0, 0
112.26, 5251.27, 1786.03, -0.0158887, 0, 0
112.27, 5251.27, 1786.03, -0.0158887, 0, 0
112.28, 5251.27, 1786.03, -0.0158887, 0, 0
112.29, 5251.27, 1786.03, -0.0158887, 0, 0
112.3, 5251.27, 1786.03, -0.0158887, 0, 0
112.31, 5251.27, 1786.03, -0.0158887, 0, 0
112.32, 5251.27, 1786.03, -0.0158887, 0, 0
112.33, 5251.27, 1786.03, -0.0158887, 0, 0
112.34, 5251.27, 1786.03, -0.0158887, 0, 0
112.35, 5251.27, 1786.03, -0.0158887, 0, 0
112.36, 5251.27, 1786.03, -0.0158887, 0, 0
112.37, 5251.27, 1786.03, -0.015875, 0, 0
112.38, 5251.27, 1786.03, -0.015875, 0, 0
112.39, 5251.27, 1786.03, -0.015875, 0, 0
112.4, 5251.27, 1786.03, -0.015875, 0, 0
112.41, 5251.27, 1786.03, -0.015875, 0, 0
112.42, 5251.27, 1786.03, -0.015875, 0, 0
112.43, 5251.27, 1786.03, -0.015875, 0, 0
112.44, 5251.27, 1786.03, -0.015875, 0, 0
112.45, 5251.27, 1786.03, -0.015875, 0, 0
112.46, 5251.27, 1786.03, -0.015875, 0, 0
112.47, 5251.27, 1786.03, -0.015875, 0, 0
112.48, 5251.27, 1786.03, -0.015875, 0, 0
112.49, 5251.27, 1786.03, -0.0153638, 0, 0
112.5, 5251.27, 1786.03, -0.0153638, 0, 0
112.51, 5251.27, 1786.03, -0.01541, 0, 0
112.52, 5251.27, 1786.03, -0.01541, 0, 0
112.53, 5251.27, 1786.03, -0.0154154, 0, 0
112.54, 5251.27, 1786.03, -0.0154154, 0, 0
112.55, 5251.27, 1786.03, -0.015384, 0, 0
112.56, 5251.27, 1786.03, -0.015384, 0, 0
112.57, 5251.27, 1786.03, -0.0153932, 0, 0
112.58, 5251.27, 1786.03, -0.0153932, 0, 0
112.59, 5251.27, 1786.03, -0.0153817, 0, 0
112.6, 5251.27, 1786.03, -0.0153817, 0, 0
112.61, 5251.27, 1786.03, -0.0153756, 0, 0
112.62, 5251.27, 1786.03, -0.0153756, 0, 0
112.63, 5251.27, 1786.03, -0.015379, 0, 0
112.64, 5251.27, 1786.03, -0.015379, 0, 0
112.65, 5251.27, 1786.03, -0.0153764, 0, 0
112.66, 5251.27, 1786.03, -0.0153764, 0, 0
112.67, 5251.27, 1786.03, -0.015385, 0, 0
112.68, 5251.27, 1786.03, -0.015385, 0, 0
112.69, 5251.27, 1786.03, -0.0153869, 0, 0
112.7, 5251.27, 1786.03, -0.0153869, 0, 0
112.71, 5251.27, 1786.03, -0.0153726, 0, 0
112.72, 5251.27, 1786.03, -0.0153726, 0, 0
112.73, 5251.27, 1786.03, -0.0153673, 0, 0
112.74, 5251.27, 1786.03, -0.0153673, 0, 0
112.75, 5251.27, 1786.03, -0.0153804, 0, 0
112.76, 5251.27, 1786.03, -0.0153804, 0, 0
112.77, 5251.27, 1786.03, -0.0153856, 0, 0
112.78, 5251.27, 1786.03, -0.0153856, 0, 0
112.79, 5251.27, 1786.03, -0.0153613, 0, 0
112.8, 5251.27, 1786.03, -0.0153613, 0, 0
112.81, 5251.27, 1786.03, -0.0153527, 0, 0
