44.0001, 5400, 1800, 0, -nan, -nan
63.1101, 5920.61, 3104.2, -0.0645044, 0, 0
63.1201, 5920.61, 3104.2, -0.0645044, 901.041, -1554.9
63.1301, 5929.77, 3088.59, -0.0656872, 0, 0
63.1401, 5929.77, 3088.59, -0.0656872, 916.026, -1559.33
63.1501, 5938.82, 3073.6, -0.0664801, 0, 0
63.1601, 5938.82, 3073.6, -0.0664801, 902.394, -1496.39
63.1701, 5947.84, 3058.6, -0.0675937, 0, 0
63.1801, 5947.84, 3058.6, -0.0675937, 900.454, -1496.06
63.1901, 5956.56, 3043.92, -0.0703911, 0, 0
63.2001, 5956.56, 3043.92, -0.0703911, 870.836, -1467.06
63.2101, 5965.28, 3029.68, -0.0707677, 0, 0
63.2201, 5965.28, 3029.68, -0.0707677, 870.419, -1421.07
63.2301, 5974.15, 3015.42, -0.0716399, 0, 0
63.2401, 5974.15, 3015.42, -0.0716399, 884.358, -1421.75
63.2501, 5982.56, 3001.5, -0.0727884, 0, 0
63.2601, 5982.56, 3001.5, -0.0727884, 840.55, -1390.84
63.2701, 5990.94, 2987.26, -0.0736045, 0, 0
63.2801, 5990.94, 2987.26, -0.0736045, 843.61, -1434.4
63.2901, 5998.84, 2973.04, -0.0746489, 0, 0
63.3001, 5998.84, 2973.04, -0.0746489, 789.443, -1419.79
63.3101, 6007.06, 2959.1, -0.0762408, 0, 0
63.3201, 6007.06, 2959.1, -0.0762408, 819.466, -1390.53
63.3301, 6014.61, 2944.89, -0.0772054, 0, 0
63.3401, 6014.61, 2944.89, -0.0772054, 753.584, -1417.29
63.3501, 6021.99, 2930.54, -0.078197, 0, 0
63.3601, 6021.99, 2930.54, -0.078197, 736.916, -1434.31
63.3701, 6029.02, 2915.89, -0.0792778, 0, 0
63.3801, 6029.02, 2915.89, -0.0792778, 702.462, -1463.71
63.3901, 6036.01, 2900.92, -0.0802122, 0, 0
63.4001, 6036.01, 2900.92, -0.0802122, 697.992, -1493.67
63.4101, 6042.96, 2885.65, -0.0815068, 0, 0
63.4201, 6042.96, 2885.65, -0.0815068, 693.372, -1524.38
63.4301, 6049.39, 2869.94, -0.0827262, 0, 0
63.4401, 6049.39, 2869.94, -0.0827262, 642.415, -1569.68
63.4501, 6056.05, 2853.42, -0.0837579, 0, 0
63.4601, 6056.05, 2853.42, -0.0837579, 663.956, -1647.03
63.4701, 6061.73, 2836.68, -0.0848114, 0, 0
63.4801, 6061.73, 2836.68, -0.0848114, 568.116, -1673.14
63.4901, 6067.54, 2819.75, -0.0860996, 0, 0
63.5001, 6067.54, 2819.75, -0.0860996, 580.159, -1690.2
63.5101, 6073.15, 2802.53, -0.0876184, 0, 0
63.5201, 6073.15, 2802.53, -0.0876184, 559.361, -1717.77
63.5301, 6078.43, 2785.33, -0.0884077, 0, 0
63.5401, 6078.43, 2785.33, -0.0884077, 527.365, -1718.5
63.5501, 6083.38, 2768.15, -0.0895934, 0, 0
63.5601, 6083.38, 2768.15, -0.0895934, 494.652, -1716.22
63.5701, 6087.51, 2751.03, -0.0929439, 0, 0
63.5801, 6087.51, 2751.03, -0.0929439, 412.398, -1709.34
63.5901, 6091.94, 2734.02, -0.0945686, 0, 0
63.6001, 6091.94, 2734.02, -0.0945686, 442.202, -1698.78
63.6101, 6095.98, 2716.73, -0.0969262, 0, 0
63.6201, 6095.98, 2716.73, -0.0969262, 403.523, -1725.22
63.6301, 6099.56, 2699.63, -0.0982336, 0, 0
63.6401, 6099.56, 2699.63, -0.0982336, 357.359, -1708.2
63.6501, 6102.67, 2682.72, -0.0990599, 0, 0
63.6601, 6102.67, 2682.72, -0.0990599, 310.615, -1687.34
63.6701, 6105.94, 2665.95, -0.100039, 0, 0
63.6801, 6105.94, 2665.95, -0.100039, 325.826, -1672.51
63.6901, 6108.75, 2649.38, -0.101135, 0, 0
63.7001, 6108.75, 2649.38, -0.101135, 280.63, -1655.15
63.7101, 6110.96, 2633.18, -0.102419, 0, 0
63.7201, 6110.96, 2633.18, -0.102419, 220.282, -1617.44
63.7301, 6112.82, 2616.85, -0.103306, 0, 0
63.7401, 6112.82, 2616.85, -0.103306, 186.034, -1630.18
63.7501, 6114.15, 2601.51, -0.103986, 0, 0
63.7601, 6114.15, 2601.51, -0.103986, 133.203, -1534.21
63.7701, 6115.44, 2585.85, -0.104725, 0, 0
63.7801, 6115.44, 2585.85, -0.104725, 128.994, -1562.08
63.7901, 6116.34, 2571.02, -0.105751, 0, 0
63.8001, 6116.34, 2571.02, -0.105751, 89.7518, -1481.06
63.8101, 6116.9, 2556.06, -0.106747, 0, 0
63.8201, 6116.9, 2556.06, -0.106747, 55.868, -1494.49
63.8301, 6117.02, 2541.46, -0.107426, 0, 0
63.8401, 6117.02, 2541.46, -0.107426, 12.0365, -1458.82
63.8501, 6117.01, 2527.18, -0.108115, 0, 0
63.8601, 6117.01, 2527.18, -0.108115, -0.912804, -1425.42
63.8701, 6116.11, 2513.31, -0.108526, 0, 0
63.8801, 6116.11, 2513.31, -0.108526, -90.2653, -1385.48
63.8901, 6115.09, 2499.91, -0.109758, 0, 0
63.9001, 6115.09, 2499.91, -0.109758, -101.412, -1337.59
63.9101, 6113.77, 2486.71, -0.110919, 0, 0
63.9201, 6113.77, 2486.71, -0.110919, -131.973, -1319.12
63.9301, 6112.01, 2473.87, -0.111519, 0, 0
63.9401, 6112.01, 2473.87, -0.111519, -175.696, -1281.98
63.9501, 6109.68, 2461.55, -0.112779, 0, 0
63.9601, 6109.68, 2461.55, -0.112779, -232.542, -1228.31
63.9701, 6106.84, 2448.99, -0.114663, 0, 0
63.9801, 6106.84, 2448.99, -0.114663, -284.297, -1254.92
63.9901, 6106.84, 2448.99, -0.114663, 0, 0
64.0001, 6103.37, 2436.66, -0.115571, 0, 0
64.0101, 6099.97, 2424.94, -0.116673, -345.996, -1232.98
64.0201, 6099.97, 2424.94, -0.116673, -339.606, -1169.97
64.0301, 6096.1, 2413.28, -0.117761, 0, 0
64.0401, 6096.1, 2413.28, -0.117761, -386.855, -1164.79
64.0501, 6091.96, 2402.12, -0.118934, 0, 0
64.0601, 6091.96, 2402.12, -0.118934, -412.772, -1113.45
64.0701, 6087.65, 2390.83, -0.119477, 0, 0
64.0801, 6087.65, 2390.83, -0.119477, -430.659, -1126.14
64.0901, 6083.8, 2379.64, -0.120498, 0, 0
64.1001, 6083.8, 2379.64, -0.120498, -384.404, -1117.68
64.1101, 6079.02, 2368.57, -0.121782, 0, 0
64.1201, 6079.02, 2368.57, -0.121782, -477.92, -1105.96
64.1301, 6074.53, 2357.47, -0.122524, 0, 0
64.1401, 6074.53, 2357.47, -0.122524, -447.237, -1107.48
64.1501, 6069.92, 2346.69, -0.123214, 0, 0
64.1601, 6069.92, 2346.69, -0.123214, -459.854, -1075.6
64.1701, 6065.31, 2335.92, -0.124281, 0, 0
64.1801, 6065.31, 2335.92, -0.124281, -460.81, -1075.22
64.1901, 6060.74, 2325.61, -0.125141, 0, 0
64.2001, 6060.74, 2325.61, -0.125141, -455.914, -1028.79
64.2101, 6056.29, 2315.13, -0.1259, 0, 0
64.2201, 6056.29, 2315.13, -0.1259, -443.899, -1046.61
64.2301, 6052.32, 2304.75, -0.126822, 0, 0
64.2401, 6052.32, 2304.75, -0.126822, -396.721, -1035.83
64.2501, 6052.32, 2304.75, -0.126822, 0, 0
64.2601, 6048.35, 2294.53, -0.127822, 0, 0
64.2701, 6044.42, 2284.61, -0.127889, -396.071, -1021.5
64.2801, 6044.42, 2284.61, -0.127889, -392.746, -990.516
64.2901, 6040.18, 2274.74, -0.128747, 0, 0
64.3001, 6040.18, 2274.74, -0.128747, -423.486, -985.643
64.3101, 6040.18, 2274.74, -0.128747, 0, 0
64.3201, 6040.18, 2274.74, -0.128747, 0, 0
64.3301, 6040.18, 2274.74, -0.128747, 0, 0
64.3401, 6040.18, 2274.74, -0.128747, 0, 0
64.3501, 6040.18, 2274.74, -0.128747, 0, 0
64.3601, 6040.18, 2274.74, -0.128747, 0, 0
64.3701, 6040.18, 2274.74, -0.128747, 0, 0
64.3801, 6040.18, 2274.74, -0.128747, 0, 0
64.3901, 6040.18, 2274.74, -0.128747, 0, 0
64.4001, 6036.62, 2265.4, -0.129606, 0, 0
64.4101, 6024.52, 2228.41, -0.133726, -355.686, -933.55
64.4201, 6021.79, 2219.76, -0.134771, -1207.72, -3692.11
64.4301, 6021.79, 2219.76, -0.134771, -274.26, -867.553
64.4401, 6019.26, 2211.54, -0.135, 0, 0
64.4501, 6016.95, 2203.76, -0.13563, -252.546, -821.385
64.4601, 6016.95, 2203.76, -0.13563, -231.101, -776.928
64.4701, 6014.8, 2196.11, -0.13621, 0, 0
64.4801, 6014.8, 2196.11, -0.13621, -213.929, -762.745
64.4901, 6014.8, 2196.11, -0.13621, 0, 0
64.5001, 6013, 2188.72, -0.136387, 0, 0
64.5101, 6013, 2188.72, -0.136387, -179.626, -736.686
64.5201, 6010.91, 2181.54, -0.136813, 0, 0
64.5301, 6010.91, 2181.54, -0.136813, -208.884, -719.468
64.5401, 6008.93, 2175.11, -0.137342, 0, 0
64.5501, 6008.93, 2175.11, -0.137342, -198.241, -641.683
64.5601, 6006.94, 2168.69, -0.137901, 0, 0
64.5701, 6006.94, 2168.69, -0.137901, -198.636, -641.778
64.5801, 6004.58, 2162.95, -0.138805, 0, 0
64.5901, 6004.58, 2162.95, -0.138805, -236.703, -575.276
64.6001, 6001.97, 2157.71, -0.139737, 0, 0
64.6101, 6001.97, 2157.71, -0.139737, -260.518, -523.131
64.6201, 5999.24, 2152.8, -0.140982, 0, 0
64.6301, 5999.24, 2152.8, -0.140982, -272.423, -490.983
64.6401, 5996.6, 2148.5, -0.141683, 0, 0
64.6501, 5996.6, 2148.5, -0.141683, -264.394, -429.934
64.6601, 5993.65, 2144.25, -0.142659, 0, 0
64.6701, 5993.65, 2144.25, -0.142659, -294.819, -424.743
64.6801, 5990.98, 2140.89, -0.144024, 0, 0
64.6901, 5990.98, 2140.89, -0.144024, -267.407, -335.839
64.7001, 5988.24, 2138.18, -0.144658, 0, 0
64.7101, 5988.24, 2138.18, -0.144658, -273.317, -271.379
64.7201, 5985.42, 2135.94, -0.145863, 0, 0
64.7301, 5982.81, 2134.14, -0.147308, -282.618, -223.634
64.7401, 5982.81, 2134.14, -0.147308, -260.19, -179.267
64.7501, 5982.81, 2134.14, -0.147308, 0, 0
64.7601, 5980.53, 2132.46, -0.148488, 0, 0
64.7701, 5980.53, 2132.46, -0.148488, -227.923, -168.447
64.7801, 5978.27, 2130.93, -0.149231, 0, 0
64.7901, 5978.27, 2130.93, -0.149231, -224.576, -152.15
64.8001, 5976.03, 2129.55, -0.150646, 0, 0
64.8101, 5976.03, 2129.55, -0.150646, -223.443, -137.417
64.8201, 5974.12, 2128.28, -0.152128, 0, 0
64.8301, 5974.12, 2128.28, -0.152128, -191.251, -126.774
64.8401, 5972.58, 2127.43, -0.153466, 0, 0
64.8501, 5972.58, 2127.43, -0.153466, -153.711, -85.4332
64.8601, 5971.17, 2126.4, -0.154091, 0, 0
64.8701, 5971.17, 2126.4, -0.154091, -141.048, -102.951
64.8801, 5970.11, 2125.63, -0.155994, 0, 0
64.8901, 5970.11, 2125.63, -0.155994, -105.726, -76.9939
64.9001, 5969.21, 2124.84, -0.15708, 0, 0
64.9101, 5969.21, 2124.84, -0.15708, -90.5704, -79.1917
64.9201, 5968.5, 2124.32, -0.158081, 0, 0
64.9301, 5968.5, 2124.32, -0.158081, -70.7819, -51.258
64.9401, 5968.15, 2124.07, -0.158783, 0, 0
64.9501, 5968.15, 2124.07, -0.158783, -35.3398, -25.552
64.9601, 5967.97, 2123.94, -0.160438, 0, 0
64.9701, 5967.97, 2123.94, -0.160438, -17.7221, -12.7737
64.9801, 5967.97, 2123.94, -0.161242, 0, 0
64.9902, 5967.97, 2123.94, -0.161242, 0, 0
65.0001, 5968.15, 2124.07, -0.162345, 0, 0
65.0101, 5968.15, 2124.07, -0.162345, 17.8598, 12.8261
65.0201, 5968.17, 2124.22, -0.163885, 0, 0
65.0301, 5968.17, 2124.22, -0.163885, 2.51628, 15.2165
65.0401, 5968.35, 2124.35, -0.163466, 0, 0
65.0501, 5968.35, 2124.35, -0.163466, 17.7517, 12.687
65.0601, 5968.68, 2124.45, -0.165766, 0, 0
65.0701, 5968.68, 2124.45, -0.165766, 32.9714, 10.1077
65.0801, 5968.83, 2124.42, -0.167183, 0, 0
65.0901, 5968.83, 2124.42, -0.167183, 15.2271, -2.58013
65.1001, 5969.29, 2124.34, -0.168323, 0, 0
65.1101, 5969.29, 2124.34, -0.168323, 45.6138, -7.76193
65.1201, 5969.74, 2124.27, -0.170367, 0, 0
65.1301, 5969.74, 2124.27, -0.170367, 45.6211, -7.83015
65.1401, 5970.25, 2124.49, -0.171133, 0, 0
65.1501, 5970.25, 2124.49, -0.171133, 50.7925, 22.4616
65.1601, 5970.89, 2124.54, -0.173805, 0, 0
65.1701, 5970.89, 2124.54, -0.173805, 63.4253, 4.55683
65.1801, 5971.52, 2124.58, -0.174525, 0, 0
65.1901, 5971.52, 2124.58, -0.174525, 63.4387, 4.42557
65.2001, 5972.28, 2124.45, -0.175727, 0, 0
65.2101, 5972.28, 2124.45, -0.175727, 75.8514, -13.4927
65.2201, 5973.67, 2124.35, -0.176893, 0, 0
65.2301, 5973.67, 2124.35, -0.176893, 139.241, -9.31265
65.2401, 5974.92, 2124.29, -0.178119, 0, 0
65.2501, 5974.92, 2124.29, -0.178119, 124.204, -6.74683
65.2601, 5976.34, 2124.34, -0.179699, 0, 0
65.2701, 5976.34, 2124.34, -0.179699, 142.052, 5.45451
65.2801, 5978.01, 2124.03, -0.18035, 0, 0
65.2901, 5978.01, 2124.03, -0.18035, 166.762, -30.5489
65.3001, 5979.7, 2123.88, -0.182136, 0, 0
65.3101, 5979.7, 2123.88, -0.182136, 169.608, -15.5811
65.3201, 5981.86, 2123.64, -0.181789, 0, 0
65.3301, 5981.86, 2123.64, -0.181789, 215.274, -24.1764
65.3401, 5984.01, 2123.39, -0.183833, 0, 0
65.3501, 5984.01, 2123.39, -0.183833, 214.927, -24.3873
65.3601, 5986.56, 2122.76, -0.183894, 0, 0
65.3701, 5986.56, 2122.76, -0.183894, 254.744, -63.378
65.3801, 5989.2, 2121.79, -0.185402, 0, 0
65.3901, 5989.2, 2121.79, -0.185402, 264.313, -96.7278
65.4001, 5992.12, 2120.61, -0.186006, 0, 0
65.4101, 5992.12, 2120.61, -0.186006, 291.912, -118.045
65.4201, 5994.91, 2119.61, -0.186888, 0, 0
65.4301, 5994.91, 2119.61, -0.186888, 279.196, -100.088
65.4401, 5997.47, 2118.18, -0.187346, 0, 0
65.4501, 5997.47, 2118.18, -0.187346, 255.665, -143.033
65.4601, 6000.05, 2116.9, -0.189091, 0, 0
65.4701, 6000.05, 2116.9, -0.189091, 258.12, -127.985
65.4801, 6000.05, 2116.9, -0.189091, 0, 0
65.4901, 6000.05, 2116.9, -0.189091, 0, 0
65.5001, 6005.48, 2114.12, -0.191818, 0, 0
65.5101, 6005.48, 2114.12, -0.191818, 542.888, -277.875
65.5201, 6005.48, 2114.12, -0.191818, 0, 0
65.5301, 6008.15, 2112.49, -0.192593, 0, 0
65.5401, 6010.82, 2110.87, -0.195008, 266.596, -162.16
65.5501, 6010.82, 2110.87, -0.195008, 266.958, -162.632
65.5601, 6013.49, 2109.24, -0.194852, 0, 0
65.5701, 6013.49, 2109.24, -0.194852, 266.252, -162.976
65.5801, 6015.76, 2108, -0.197014, 0, 0
65.5901, 6015.76, 2108, -0.197014, 227.051, -123.896
65.6001, 6017.57, 2106.85, -0.196957, 0, 0
65.6101, 6017.57, 2106.85, -0.196957, 181.4, -115.114
65.6201, 6019.02, 2106.24, -0.197049, 0, 0
65.6301, 6019.02, 2106.24, -0.197049, 145.377, -60.7108
65.6401, 6020.51, 2105.78, -0.199709, 0, 0
65.6501, 6020.51, 2105.78, -0.199709, 148.145, -45.7262
65.6601, 6020.51, 2105.78, -0.199709, 0, 0
65.6701, 6021.56, 2105.57, -0.200136, 0, 0
65.6801, 6023.07, 2105.26, -0.202884, 105.793, -21.5757
65.6901, 6023.07, 2105.26, -0.202884, 151.154, -31.0226
65.7001, 6024.43, 2104.98, -0.203098, 0, 0
65.7101, 6024.43, 2104.98, -0.203098, 135.896, -28.1397
65.7201, 6026.43, 2104.72, -0.202681, 0, 0
65.7301, 6026.43, 2104.72, -0.202681, 199.475, -25.5121
65.7401, 6028.12, 2104.53, -0.205742, 0, 0
65.7501, 6028.12, 2104.53, -0.205742, 169.139, -19.5854
65.7601, 6029.93, 2104.15, -0.205508, 0, 0
65.7701, 6029.93, 2104.15, -0.205508, 181.159, -38.0023
65.7801, 6031.41, 2103.68, -0.20651, 0, 0
65.7901, 6031.41, 2103.68, -0.20651, 147.576, -46.7769
65.8001, 6032.71, 2103.09, -0.207146, 0, 0
65.8101, 6032.71, 2103.09, -0.207146, 129.603, -58.9348
65.8201, 6033.85, 2102.53, -0.208229, 0, 0
65.8301, 6033.85, 2102.53, -0.208229, 114.296, -55.7566
65.8401, 6034.63, 2101.73, -0.209234, 0, 0
65.8501, 6034.63, 2101.73, -0.209234, 77.5955, -79.5657
65.8601, 6035.4, 2100.94, -0.21023, 0, 0
65.8701, 6035.4, 2100.94, -0.21023, 77.5673, -79.6916
65.8801, 6036.15, 2099.99, -0.211867, 0, 0
65.8901, 6036.15, 2099.99, -0.211867, 74.2393, -94.879
65.9001, 6037.19, 2098.97, -0.212761, 0, 0
65.9101, 6037.19, 2098.97, -0.212761, 104.422, -101.689
65.9201, 6037.75, 2097.9, -0.213413, 0, 0
65.9301, 6037.75, 2097.9, -0.213413, 55.6481, -106.783
65.9401, 6038.03, 2097.05, -0.214642, 0, 0
65.9501, 6038.03, 2097.05, -0.214642, 28.7278, -85.249
65.9601, 6038.2, 2096.38, -0.215842, 0, 0
65.9701, 6038.2, 2096.38, -0.215842, 16.8645, -66.8335
65.9801, 6038.59, 2095.98, -0.217136, 0, 0
65.9901, 6038.59, 2095.98, -0.217136, 38.5262, -40.1241
66.0001, 6038.52, 2095.68, -0.218178, 0, 0
66.0101, 6038.52, 2095.68, -0.218178, -6.70046, -30.1248
66.0201, 6038.79, 2095.46, -0.219035, 0, 0
66.0301, 6038.79, 2095.46, -0.219035, 26.7266, -21.7707
66.0401, 6039.02, 2095.09, -0.220415, 0, 0
66.0501, 6039.02, 2095.09, -0.220415, 23.3263, -36.8531
66.0601, 6039.29, 2094.87, -0.220356, 0, 0
66.0701, 6039.29, 2094.87, -0.220356, 26.7126, -21.8393
66.0801, 6039.67, 2094.47, -0.22153, 0, 0
66.0901, 6039.67, 2094.47, -0.22153, 38.3085, -40.2941
66.1001, 6039.79, 2094.29, -0.222013, 0, 0
66.1101, 6039.79, 2094.29, -0.222013, 11.6181, -18.4491
66.1201, 6039.79, 2094.29, -0.221758, 0, 0
66.1301, 6039.79, 2094.29, -0.221758, 0, 0
66.1401, 6039.79, 2094.29, -0.221758, 0, 0
66.1501, 6040.01, 2094.55, -0.220573, 0, 0
66.1601, 6040.41, 2094.94, -0.219683, 21.8126, 26.6022
66.1701, 6040.41, 2094.94, -0.219683, 40.2882, 38.4213
66.1801, 6040.44, 2095.09, -0.219348, 0, 0
66.1901, 6040.44, 2095.09, -0.219348, 3.37572, 15.0417
66.2001, 6040.44, 2095.09, -0.218928, 0, 0
66.2101, 6040.44, 2095.09, -0.218928, 0, 0
66.2201, 6040.44, 2095.09, -0.217054, 0, 0
66.2301, 6040.44, 2095.09, -0.217054, 0, 0
66.2401, 6040.44, 2095.09, -0.215239, 0, 0
66.2501, 6040.44, 2095.09, -0.215239, 0, 0
66.2601, 6040.44, 2095.09, -0.213865, 0, 0
66.2701, 6040.44, 2095.09, -0.213865, 0, 0
66.2801, 6040.44, 2095.09, -0.210619, 0, 0
66.2901, 6040.44, 2095.09, -0.210619, 0, 0
66.3001, 6040.29, 2095.12, -0.209569, 0, 0
66.3101, 6040.29, 2095.12, -0.209569, -15.0739, 3.2341
66.3201, 6040.29, 2095.12, -0.208322, 0, 0
66.3301, 6040.29, 2095.12, -0.208322, 0, 0
66.3401, 6040.29, 2095.12, -0.207216, 0, 0
66.3501, 6040.29, 2095.12, -0.207216, 0, 0
66.3601, 6040.14, 2095.15, -0.204714, 0, 0
66.3701, 6040.14, 2095.15, -0.204714, -15.0968, 3.17205
66.3801, 6040.14, 2095.15, -0.201892, 0, 0
66.3901, 6040.14, 2095.15, -0.201892, 0, 0
66.4001, 6040.14, 2095.15, -0.199855, 0, 0
66.4101, 6040.14, 2095.15, -0.199855, 0, 0
66.4201, 6039.99, 2095.18, -0.197604, 0, 0
66.4301, 6039.99, 2095.18, -0.197604, -15.1403, 3.0503
66.4401, 6039.84, 2095.21, -0.196308, 0, 0
66.4501, 6039.84, 2095.21, -0.196308, -15.1154, 3.04529
66.4601, 6039.84, 2095.21, -0.193509, 0, 0
66.4701, 6039.84, 2095.21, -0.193509, 0, 0
66.4801, 6039.84, 2095.21, -0.191707, 0, 0
66.4901, 6039.84, 2095.21, -0.191707, 0, 0
66.5001, 6039.84, 2095.21, -0.191707, 0, 0
66.5101, 6039.99, 2095.18, -0.189021, 0, 0
66.5201, 6039.99, 2095.18, -0.186133, 15.1403, -2.9153
66.5301, 6039.99, 2095.18, -0.186133, 0, 0
66.5401, 6039.99, 2095.18, -0.184516, 0, 0
66.5501, 6039.99, 2095.18, -0.184516, 0, 0
66.5601, 6039.99, 2095.18, -0.181793, 0, 0
66.5701, 6039.99, 2095.18, -0.181793, 0, 0
66.5801, 6039.99, 2095.18, -0.178757, 0, 0
66.5901, 6039.99, 2095.18, -0.178757, 0, 0
66.6001, 6039.84, 2095.21, -0.176677, 0, 0
66.6101, 6039.84, 2095.21, -0.176677, -15.1831, 2.72962
66.6201, 6039.84, 2095.21, -0.176677, 0, 0
66.6301, 6039.84, 2095.21, -0.173588, 0, 0
66.6401, 6039.84, 2095.21, -0.173588, 0, 0
66.6501, 6039.84, 2095.21, -0.170717, 0, 0
66.6601, 6039.84, 2095.21, -0.166482, 0, 0
66.6701, 6039.84, 2095.21, -0.166482, 0, 0
66.6801, 6039.84, 2095.21, -0.166482, 0, 0
66.6901, 6039.84, 2095.21, -0.163255, 0, 0
66.7001, 6039.84, 2095.21, -0.163255, 0, 0
66.7101, 6039.84, 2095.21, -0.157796, 0, 0
66.7201, 6039.84, 2095.21, -0.155975, 0, 0
66.7301, 6039.84, 2095.21, -0.155975, 0, 0
66.7401, 6039.84, 2095.21, -0.155975, 0, 0
66.7501, 6039.84, 2095.21, -0.153161, 0, 0
66.7601, 6039.84, 2095.21, -0.153161, 0, 0
66.7701, 6039.84, 2095.21, -0.147058, 0, 0
66.7801, 6039.84, 2095.21, -0.145761, 0, 0
66.7901, 6039.84, 2095.21, -0.145761, 0, 0
66.8001, 6039.84, 2095.21, -0.131587, 0, 0
66.8101, 6039.84, 2095.21, -0.131587, 0, 0
66.8201, 6039.84, 2095.21, -0.131587, 0, 0
66.8301, 6039.84, 2095.21, -0.127766, 0, 0
66.8401, 6039.84, 2095.21, -0.127766, 0, 0
66.8501, 6039.84, 2095.21, -0.118608, 0, 0
66.8601, 6039.84, 2095.21, -0.10636, 0, 0
66.8701, 6039.84, 2095.21, -0.10636, 0, 0
66.8801, 6039.84, 2095.21, -0.10636, 0, 0
66.8901, 6039.84, 2095.21, -0.104564, 0, 0
66.9001, 6039.84, 2095.21, -0.104564, 0, 0
66.9101, 6039.84, 2095.21, -0.102878, 0, 0
66.9201, 6039.84, 2095.21, -0.102878, 0, 0
66.9301, 6039.84, 2095.21, -0.10157, 0, 0
66.9401, 6039.84, 2095.21, -0.10157, 0, 0
66.9501, 6039.84, 2095.21, -0.0958572, 0, 0
66.9601, 6039.84, 2095.21, -0.0958572, 0, 0
66.9701, 6039.84, 2095.21, -0.0903083, 0, 0
66.9801, 6039.84, 2095.21, -0.0903083, 0, 0
66.9901, 6039.84, 2095.21, -0.0842357, 0, 0
67.0001, 6039.84, 2095.21, -0.0842357, 0, 0
67.0101, 6039.84, 2095.21, -0.0788228, 0, 0
67.0201, 6039.84, 2095.21, -0.0788228, 0, 0
67.0301, 6039.84, 2095.21, -0.0734975, 0, 0
67.0401, 6039.84, 2095.21, -0.0734975, 0, 0
67.0501, 6039.84, 2095.21, -0.0679097, 0, 0
67.0601, 6039.84, 2095.21, -0.0679097, 0, 0
67.0701, 6039.84, 2095.21, -0.0604394, 0, 0
67.0801, 6039.84, 2095.21, -0.0604394, 0, 0
67.0901, 6039.84, 2095.21, -0.0570383, 0, 0
67.1001, 6039.84, 2095.21, -0.0570383, 0, 0
67.1101, 6039.84, 2095.21, -0.0504012, 0, 0
67.1201, 6039.84, 2095.21, -0.0453052, 0, 0
67.1301, 6039.84, 2095.21, -0.0453052, 0, 0
67.1401, 6039.84, 2095.21, -0.0453052, 0, 0
67.1501, 6039.84, 2095.21, -0.0390291, 0, 0
67.1601, 6039.84, 2095.21, -0.0390291, 0, 0
67.1701, 6039.84, 2095.21, -0.0324652, 0, 0
67.1801, 6039.84, 2095.21, -0.0324652, 0, 0
67.1901, 6039.84, 2095.21, -0.0261455, 0, 0
67.2001, 6039.84, 2095.21, -0.0261455, 0, 0
67.2101, 6039.84, 2095.21, -0.018247, 0, 0
67.2201, 6039.84, 2095.21, -0.018247, 0, 0
67.2301, 6039.84, 2095.21, -0.0133982, 0, 0
67.2401, 6039.84, 2095.21, -0.0133982, 0, 0
67.2501, 6039.84, 2095.21, -0.00591975, 0, 0
67.2601, 6039.84, 2095.21, -0.00591975, 0, 0
67.2701, 6039.84, 2095.21, -0.00103982, 0, 0
67.2801, 6039.84, 2095.21, -0.00103982, 0, 0
67.2901, 6039.84, 2095.21, 0.00437046, 0, 0
67.3001, 6039.84, 2095.21, 0.0110655, 0, 0
67.3101, 6039.84, 2095.21, 0.0110655, 0, 0
67.3201, 6039.84, 2095.21, 0.0110655, 0, 0
67.3301, 6039.84, 2095.21, 0.0127043, 0, 0
67.3401, 6039.84, 2095.21, 0.0127043, 0, 0
67.3501, 6039.84, 2095.21, 0.0143788, 0, 0
67.3601, 6039.84, 2095.21, 0.0143788, 0, 0
67.3701, 6039.84, 2095.21, 0.0145811, 0, 0
67.3801, 6039.84, 2095.21, 0.0145811, 0, 0
67.3901, 6039.84, 2095.21, 0.0139995, 0, 0
67.4001, 6039.84, 2095.21, 0.0139995, 0, 0
67.4101, 6039.84, 2095.21, 0.0149213, 0, 0
67.4201, 6039.84, 2095.21, 0.0149213, 0, 0
67.4301, 6039.84, 2095.21, 0.0145833, 0, 0
67.4401, 6039.84, 2095.21, 0.0157559, 0, 0
67.4501, 6039.84, 2095.21, 0.0157559, 0, 0
67.4601, 6039.84, 2095.21, 0.0157559, 0, 0
67.4701, 6039.84, 2095.21, 0.0150601, 0, 0
67.4801, 6039.84, 2095.21, 0.0150601, 0, 0
67.4901, 6039.84, 2095.21, 0.0147295, 0, 0
67.5001, 6039.84, 2095.21, 0.0147295, 0, 0
67.5101, 6039.84, 2095.21, 0.014829, 0, 0
67.5201, 6039.84, 2095.21, 0.014829, 0, 0
67.5301, 6039.84, 2095.21, 0.0143969, 0, 0
67.5401, 6039.84, 2095.21, 0.0143969, 0, 0
67.5501, 6039.84, 2095.21, 0.0151665, 0, 0
67.5601, 6039.84, 2095.21, 0.0151665, 0, 0
67.5701, 6039.84, 2095.21, 0.0158142, 0, 0
67.5801, 6039.84, 2095.21, 0.0158142, 0, 0
67.5901, 6039.84, 2095.21, 0.0163971, 0, 0
67.6001, 6039.84, 2095.21, 0.0163971, 0, 0
67.6101, 6039.84, 2095.21, 0.0172727, 0, 0
