37.7201, 5400, 1800, 0, -nan, -nan
46.6401, 5348.12, 5483.63, 0.0042362, 0, 0
46.6501, 5348.12, 5483.63, 0.0042362, 0, 0
46.6601, 5348.12, 5483.63, 0.0042362, 0, 0
46.6701, 5347.96, 5483.47, 0.00424995, 0, 0
46.6801, 5347.96, 5483.47, 0.00424995, -15.2493, -15.6044
46.6901, 5347.97, 5483.32, 0.00423865, 0, 0
46.7001, 5347.97, 5483.32, 0.00423865, 0.177762, -15.4166
46.7101, 5347.97, 5483.32, 0.00423865, 0, 0
46.7201, 5347.97, 5483.32, 0.00422711, 0, 0
46.7301, 5347.97, 5483.32, 0.00422711, 0, 0
46.7401, 5347.97, 5483.32, 0.00422711, 0, 0
46.7501, 5347.96, 5483.47, 0.00425439, 0, 0
46.7601, 5347.96, 5483.47, 0.00425439, -0.177641, 15.4376
46.7701, 5347.96, 5483.63, 0.00425169, 0, 0
46.7801, 5347.96, 5483.63, 0.00425169, -0.177899, 15.4225
46.7901, 5347.96, 5483.63, 0.00425169, 0, 0
46.8001, 5347.96, 5483.63, 0.00425169, 0, 0
46.8101, 5347.96, 5483.63, 0.00425169, 0, 0
46.8201, 5347.96, 5483.63, 0.00425169, 0, 0
46.8301, 5347.96, 5483.63, 0.00425169, 0, 0
46.8401, 5347.96, 5483.63, 0.00425169, 0, 0
46.8501, 5347.96, 5483.63, 0.00425169, 0, 0
46.8601, 5347.96, 5483.63, 0.00425169, 0, 0
46.8701, 5347.96, 5483.63, 0.00425169, 0, 0
46.8801, 5347.96, 5483.63, 0.00425169, 0, 0
46.8901, 5346.9, 5482.53, 0.0043244, 0, 0
46.9001, 5346.9, 5482.53, 0.0043244, -106.734, -109.243
46.9101, 5346.44, 5482.07, 0.00429573, 0, 0
46.9201, 5346.44, 5482.07, 0.00429573, -45.715, -46.7868
46.9301, 5345.83, 5481.6, 0.0042992, 0, 0
46.9401, 5345.83, 5481.6, 0.0042992, -61.1645, -46.9897
46.9501, 5345.37, 5480.97, 0.00426796, 0, 0
46.9601, 5345.37, 5480.97, 0.00426796, -45.5698, -62.2472
46.9701, 5345.22, 5480.36, 0.00425529, 0, 0
46.9801, 5345.22, 5480.36, 0.00425529, -14.6973, -61.8134
46.9901, 5345.07, 5480.04, 0.00426603, 0, 0
47.0001, 5345.07, 5480.04, 0.00426603, -15.0683, -31.0266
47.0101, 5345.23, 5479.89, 0.00428907, 0, 0
47.0201, 5345.23, 5479.89, 0.00428907, 15.5816, -15.2256
47.0301, 5345.23, 5480.05, 0.0043415, 0, 0
47.0401, 5345.23, 5480.05, 0.0043415, -0.178243, 15.3701
47.0501, 5345.38, 5480.36, 0.00434428, 0, 0
47.0601, 5345.38, 5480.36, 0.00434428, 15.0805, 31.0583
47.0701, 5345.53, 5480.82, 0.00437492, 0, 0
47.0801, 5345.53, 5480.82, 0.00437492, 14.8775, 46.4258
47.0901, 5345.67, 5481.44, 0.00435872, 0, 0
47.1001, 5345.67, 5481.44, 0.00435872, 14.7214, 61.9417
47.1101, 5345.82, 5481.91, 0.00434014, 0, 0
47.1201, 5345.82, 5481.91, 0.00434014, 14.8919, 46.4688
47.1301, 5346.28, 5482.68, 0.00436941, 0, 0
47.1401, 5346.28, 5482.68, 0.00436941, 45.2754, 77.4883
47.1501, 5346.73, 5483.77, 0.00431341, 0, 0
47.1601, 5346.73, 5483.77, 0.00431341, 45.0174, 108.511
47.1701, 5347.18, 5484.85, 0.00419773, 0, 0
47.1801, 5347.18, 5484.85, 0.00419773, 45.0599, 108.584
47.1901, 5347.18, 5484.85, 0.00419773, 0, 0
47.2001, 5347.18, 5484.85, 0.00419773, 0, 0
47.2101, 5347.18, 5484.85, 0.00419773, 0, 0
47.2201, 5347.18, 5484.85, 0.00419773, 0, 0
47.2301, 5347.18, 5484.85, 0.00419773, 0, 0
47.2401, 5347.18, 5484.85, 0.00419773, 0, 0
47.2501, 5347.18, 5484.85, 0.00419773, 0, 0
47.2601, 5347.18, 5484.85, 0.00419773, 0, 0
47.2701, 5347.18, 5484.85, 0.00419773, 0, 0
47.2801, 5347.18, 5484.85, 0.00419773, 0, 0
47.2901, 5348.19, 5490.11, 0.00858282, 0, 0
47.3001, 5348.19, 5490.11, 0.00858282, 101.212, 525.166
47.3101, 5348.18, 5490.57, 0.00887928, 0, 0
47.3201, 5348.18, 5490.57, 0.00887928, -0.742103, 46.2889
47.3301, 5348.18, 5490.88, 0.00893506, 0, 0
47.3401, 5348.18, 5490.88, 0.00893506, -0.500121, 30.8401
47.3501, 5348.18, 5490.88, 0.00898493, 0, 0
47.3601, 5348.18, 5490.88, 0.00898493, 0, 0
47.3701, 5348.18, 5490.88, 0.00900821, 0, 0
47.3801, 5348.18, 5490.88, 0.00900821, 0, 0
47.3901, 5348.18, 5490.73, 0.00901391, 0, 0
47.4001, 5348.18, 5490.73, 0.00901391, 0.250967, -15.4064
47.4101, 5348.18, 5490.73, 0.00921767, 0, 0
47.4201, 5348.18, 5490.73, 0.00921767, 0, 0
47.4301, 5348.18, 5490.73, 0.00865697, 0, 0
47.4401, 5348.18, 5490.73, 0.00865697, 0, 0
47.4501, 5348.18, 5490.73, 0.0092923, 0, 0
47.4601, 5348.18, 5490.73, 0.0092923, 0, 0
47.4701, 5348.18, 5490.73, 0.00930382, 0, 0
47.4801, 5348.18, 5490.73, 0.00930382, 0, 0
47.4901, 5348.18, 5490.88, 0.00971695, 0, 0
47.5001, 5348.18, 5490.88, 0.00971695, -0.259488, 15.4309
47.5101, 5348.18, 5490.88, 0.00981279, 0, 0
47.5201, 5348.18, 5490.88, 0.00981279, 0, 0
47.5301, 5348.18, 5490.73, 0.00997769, 0, 0
47.5401, 5348.18, 5490.73, 0.00997769, 0.265354, -15.447
47.5501, 5348.18, 5490.73, 0.0101146, 0, 0
47.5601, 5348.18, 5490.73, 0.0101146, 0, 0
47.5701, 5348.18, 5490.73, 0.0105352, 0, 0
47.5801, 5348.18, 5490.73, 0.0105352, 0, 0
47.5901, 5348.18, 5490.73, 0.0105557, 0, 0
47.6001, 5348.18, 5490.73, 0.0105557, 0, 0
47.6101, 5348.18, 5490.73, 0.0108256, 0, 0
47.6201, 5348.18, 5490.73, 0.0108256, 0, 0
47.6301, 5348.18, 5490.88, 0.0109296, 0, 0
47.6401, 5348.18, 5490.88, 0.0109296, -0.279199, 15.4188
47.6501, 5348.18, 5490.88, 0.0109555, 0, 0
47.6601, 5348.18, 5490.88, 0.0109555, 0, 0
47.6701, 5348.18, 5490.88, 0.0109556, 0, 0
47.68, 5348.18, 5490.88, 0.0109556, 0, 0
47.6901, 5348.18, 5490.88, 0.00987985, 0, 0
47.7001, 5348.18, 5490.88, 0.00987985, 0, 0
47.7101, 5348.18, 5490.88, 0.00990505, 0, 0
47.7201, 5348.18, 5490.88, 0.00990505, 0, 0
47.7301, 5348.18, 5490.88, 0.00960588, 0, 0
47.7401, 5348.18, 5490.88, 0.00960588, 0, 0
47.7501, 5348.18, 5490.88, 0.00952914, 0, 0
47.7601, 5348.18, 5490.88, 0.00952914, 0, 0
47.7701, 5348.18, 5490.88, 0.00945794, 0, 0
47.7801, 5348.18, 5490.88, 0.00945794, 0, 0
47.7901, 5348.18, 5490.88, 0.00951472, 0, 0
47.8001, 5348.18, 5490.88, 0.00951472, 0, 0
47.8101, 5348.18, 5490.88, 0.00951472, 0, 0
47.8201, 5348.18, 5490.88, 0.00951472, 0, 0
47.8301, 5348.18, 5490.88, 0.00951472, 0, 0
47.8401, 5348.18, 5490.88, 0.00951472, 0, 0
47.8501, 5348.18, 5490.88, 0.00951472, 0, 0
47.8601, 5348.18, 5490.88, 0.00951472, 0, 0
47.8701, 5348.18, 5490.88, 0.00951472, 0, 0
47.8801, 5348.18, 5490.88, 0.00951472, 0, 0
47.8901, 5348.18, 5490.88, 0.00951472, 0, 0
47.9001, 5348.18, 5490.88, 0.00893792, 0, 0
47.9101, 5348.48, 5491.2, 0.00419859, 0, 0
47.9201, 5348.48, 5491.2, 0.00419859, 30.4904, 31.3956
47.9301, 5348.48, 5491.2, 0.00386796, 0, 0
47.9401, 5348.48, 5491.2, 0.00386796, 0, 0
47.9501, 5348.48, 5491.35, 0.00350817, 0, 0
47.9601, 5348.48, 5491.35, 0.00350817, -0.171817, 15.4115
47.9701, 5348.48, 5491.5, 0.0033017, 0, 0
47.9801, 5348.48, 5491.5, 0.0033017, -0.166394, 15.423
47.9901, 5348.32, 5491.5, 0.00292068, 0, 0
48.0001, 5348.32, 5491.5, 0.00292068, -15.4304, -0.163288
48.0101, 5348.32, 5491.5, 0.00266791, 0, 0
48.0201, 5348.32, 5491.5, 0.00266791, 0, 0
48.0301, 5348.32, 5491.5, 0.0021869, 0, 0
48.0401, 5348.32, 5491.5, 0.0021869, 0, 0
48.0501, 5348.32, 5491.5, 0.00164618, 0, 0
48.0601, 5348.32, 5491.5, 0.00164618, 0, 0
48.0701, 5348.48, 5491.5, 0.000507998, 0, 0
48.0801, 5348.48, 5491.5, 0.000507998, 15.4054, 0.124468
48.0901, 5348.48, 5491.5, -0.000461643, 0, 0
48.1001, 5348.48, 5491.5, -0.000461643, 0, 0
48.1101, 5348.32, 5491.5, -0.0013397, 0, 0
48.1201, 5348.32, 5491.5, -0.0013397, -15.3993, -0.105002
48.1301, 5348.32, 5491.5, -0.00245528, 0, 0
48.1401, 5348.32, 5491.5, -0.00245528, 0, 0
48.1501, 5348.32, 5491.5, -0.00325081, 0, 0
48.1601, 5348.32, 5491.5, -0.00325081, 0, 0
48.1701, 5348.17, 5491.5, -0.00466201, 0, 0
48.1801, 5348.17, 5491.5, -0.00466201, -15.4444, -0.0484117
48.1901, 5348.02, 5491.5, -0.00553089, 0, 0
48.2001, 5348.02, 5491.5, -0.00553089, -15.4139, -0.0403557
48.2101, 5348.02, 5491.5, -0.00614097, 0, 0
48.2201, 5348.02, 5491.5, -0.00614097, 0, 0
48.2301, 5348.02, 5491.5, -0.0069517, 0, 0
48.2401, 5348.02, 5491.5, -0.0069517, 0, 0
48.2501, 5347.86, 5491.5, -0.00809465, 0, 0
48.2601, 5347.86, 5491.5, -0.00809465, -15.47, 0.0126005
48.2701, 5347.86, 5491.5, -0.00900589, 0, 0
48.2801, 5347.86, 5491.5, -0.00900589, 0, 0
48.2901, 5347.71, 5491.5, -0.0101508, 0, 0
48.3001, 5347.71, 5491.5, -0.0101508, -15.4496, 0.0266624
48.3101, 5347.71, 5491.5, -0.0101508, 0, 0
48.3201, 5347.71, 5491.5, -0.0107555, 0, 0
48.3301, 5347.71, 5491.5, -0.0114696, 0, 0
48.3401, 5347.71, 5491.5, -0.0114696, 0, 0
48.3501, 5347.71, 5491.5, -0.0114696, 0, 0
48.3601, 5347.71, 5491.5, -0.0122516, 0, 0
48.3701, 5347.71, 5491.5, -0.0122516, 0, 0
48.3801, 5347.71, 5491.5, -0.0129924, 0, 0
48.3901, 5347.71, 5491.5, -0.0139978, 0, 0
48.4001, 5347.71, 5491.5, -0.0139978, 0, 0
48.4101, 5347.71, 5491.5, -0.0139978, 0, 0
48.4201, 5347.71, 5491.5, -0.0149095, 0, 0
48.4301, 5347.71, 5491.5, -0.0154233, 0, 0
48.4401, 5347.71, 5491.5, -0.0154233, 0, 0
48.4501, 5347.71, 5491.5, -0.0162408, 0, 0
48.4601, 5347.71, 5491.5, -0.0162408, 0, 0
48.4701, 5347.71, 5491.5, -0.0162408, 0, 0
48.4801, 5347.71, 5491.5, -0.0171439, 0, 0
48.4901, 5347.71, 5491.5, -0.0171439, 0, 0
48.5001, 5347.86, 5491.5, -0.0178347, 0, 0
48.5101, 5347.86, 5491.5, -0.0178347, 15.4261, -0.152164
48.5201, 5347.71, 5491.5, -0.0186531, 0, 0
48.5301, 5347.71, 5491.5, -0.0186531, -15.4181, 0.175357
48.5401, 5347.55, 5491.5, -0.0192277, 0, 0
48.5501, 5347.55, 5491.5, -0.0192277, -15.4045, 0.175203
48.5601, 5347.55, 5491.5, -0.0196068, 0, 0
48.5701, 5347.55, 5491.5, -0.0196068, 0, 0
48.5801, 5347.24, 5491.51, -0.0200885, 0, 0
48.5901, 5347.24, 5491.51, -0.0200885, -30.8652, 0.385842
48.6001, 5347.24, 5491.51, -0.0209986, 0, 0
48.6101, 5347.24, 5491.51, -0.0209986, 0, 0
48.6201, 5347.09, 5491.51, -0.0213656, 0, 0
48.6301, 5347.09, 5491.51, -0.0213656, -15.3967, 0.212397
48.6401, 5346.94, 5491.51, -0.0215848, 0, 0
48.6502, 5346.94, 5491.51, -0.0215848, -15.4227, 0.2204
48.6601, 5347.09, 5491.51, -0.0216146, 0, 0
48.6701, 5347.09, 5491.51, -0.0216146, 15.5509, -0.222601
48.6801, 5347.24, 5491.51, -0.0216335, 0, 0
48.6901, 5347.24, 5491.51, -0.0216335, 15.4293, -0.221478
48.7001, 5347.71, 5491.5, -0.0215977, 0, 0
48.7101, 5347.71, 5491.5, -0.0215977, 46.2945, -0.663309
48.7201, 5348.17, 5491.8, -0.0215355, 0, 0
48.7301, 5348.17, 5491.8, -0.0215355, 46.6698, 30.1584
48.7401, 5348.8, 5492.1, -0.0214966, 0, 0
48.7501, 5348.8, 5492.1, -0.0214966, 62.1308, 29.9678
48.7601, 5349.73, 5492.4, -0.0214889, 0, 0
48.7701, 5349.73, 5492.4, -0.0214889, 93.0858, 29.5699
48.7804, 5350.81, 5492.85, -0.0219545, 0, 0
48.7901, 5350.81, 5492.85, -0.0219545, 105.689, 43.4973
48.8001, 5352.06, 5493.44, -0.0224421, 0, 0
48.8101, 5352.06, 5493.44, -0.0224421, 124.396, 59.868
48.8201, 5353.61, 5494.19, -0.0223826, 0, 0
48.8301, 5353.61, 5494.19, -0.0223826, 155.16, 74.6664
48.8401, 5355.32, 5495.09, -0.0222218, 0, 0
48.8501, 5355.32, 5495.09, -0.0222218, 170.717, 89.8179
48.8601, 5357.19, 5496.14, -0.0221327, 0, 0
48.8701, 5357.19, 5496.14, -0.0221327, 186.701, 105.213
48.8801, 5359.21, 5496.89, -0.0220936, 0, 0
48.8901, 5359.21, 5496.89, -0.0220936, 201.325, 74.0246
48.9001, 5361.07, 5497.94, -0.0218954, 0, 0
48.9101, 5361.07, 5497.94, -0.0218954, 186.655, 105.236
48.9201, 5362.94, 5498.99, -0.0219059, 0, 0
48.9301, 5362.94, 5498.99, -0.0219059, 186.61, 105.232
48.9401, 5364.65, 5500.05, -0.0224413, 0, 0
48.9501, 5364.65, 5500.05, -0.0224413, 171.234, 105.405
48.9601, 5366.21, 5501.1, -0.0231558, 0, 0
48.9701, 5366.21, 5501.1, -0.0231558, 155.884, 105.524
48.9801, 5367.92, 5501.85, -0.0236047, 0, 0
48.9901, 5367.92, 5501.85, -0.0236047, 171.126, 74.4849
49.0001, 5366.55, 5502.64, -0.0232693, 0, 0
49.0101, 5366.55, 5502.64, -0.0232693, -137.503, 79.3248
49.0201, 5363.78, 5503.61, -0.0233453, 0, 0
49.0301, 5363.78, 5503.61, -0.0233453, -276.106, 96.9686
49.0401, 5360.25, 5504.28, -0.0238371, 0, 0
49.0501, 5360.25, 5504.28, -0.0238371, -353.389, 67.4412
49.0601, 5356.55, 5504.97, -0.0245151, 0, 0
49.0701, 5356.55, 5504.97, -0.0245151, -368.556, 67.8995
49.0801, 5351.31, 5505.37, -0.0250902, 0, 0
49.0901, 5351.31, 5505.37, -0.0250902, -522.705, 39.9931
49.1001, 5345.15, 5505.63, -0.0256783, 0, 0
49.1101, 5345.15, 5505.63, -0.0256783, -616.387, 26.6002
49.1201, 5338.66, 5505.29, -0.0270935, 0, 0
49.1301, 5338.66, 5505.29, -0.0270935, -648.634, -33.7549
49.1401, 5331.24, 5504.98, -0.0281106, 0, 0
49.1501, 5331.24, 5504.98, -0.0281106, -740.364, -31.0766
49.1601, 5323.52, 5504.84, -0.0301166, 0, 0
49.1701, 5323.52, 5504.84, -0.0301166, -770.582, -13.9882
49.1801, 5315.34, 5504.57, -0.0311002, 0, 0
49.1901, 5315.34, 5504.57, -0.0311002, -818.332, -27.0728
49.2001, 5306.84, 5504.16, -0.0321588, 0, 0
49.2101, 5306.84, 5504.16, -0.0321588, -847.267, -40.7698
49.2201, 5298.49, 5503.61, -0.0333247, 0, 0
49.2301, 5298.49, 5503.61, -0.0333247, -835.73, -55.8551
49.2401, 5289.52, 5502.92, -0.0340033, 0, 0
49.2501, 5289.52, 5502.92, -0.0340033, -895.952, -68.7599
49.2601, 5280.7, 5502.24, -0.0355811, 0, 0
49.2701, 5280.7, 5502.24, -0.0355811, -878.383, -67.8764
49.2801, 5271.89, 5501.87, -0.0366128, 0, 0
49.2901, 5271.89, 5501.87, -0.0366128, -880.947, -36.177
49.3001, 5262.32, 5501.7, -0.0380223, 0, 0
49.3101, 5262.32, 5501.7, -0.0380223, -956.113, -17.1873
49.3201, 5252.43, 5501.4, -0.0394675, 0, 0
49.3301, 5252.43, 5501.4, -0.0394675, -989.148, -30.3339
49.3401, 5242.24, 5501.43, -0.04062, 0, 0
49.3501, 5242.24, 5501.43, -0.04062, -1018.4, 2.77118
49.3601, 5232.66, 5501.29, -0.0418921, 0, 0
49.3701, 5232.66, 5501.29, -0.0418921, -955.99, -13.4294
49.3801, 5222.78, 5501.34, -0.0435598, 0, 0
49.3901, 5222.78, 5501.34, -0.0435598, -988.953, 4.42061
49.4001, 5212.29, 5501.42, -0.0448679, 0, 0
49.4101, 5212.29, 5501.42, -0.0448679, -1047.65, 8.23441
49.4201, 5201.65, 5501.83, -0.0467078, 0, 0
49.4301, 5201.65, 5501.83, -0.0467078, -1061.29, 41.3836
49.4401, 5191.17, 5502.26, -0.0482446, 0, 0
49.4501, 5191.17, 5502.26, -0.0482446, -1048.19, 42.5057
49.4601, 5180.07, 5502.88, -0.0493033, 0, 0
49.4701, 5180.07, 5502.88, -0.0493033, -1110.55, 61.8612
49.4801, 5168.99, 5503.66, -0.0506235, 0, 0
49.4901, 5168.99, 5503.66, -0.0506235, -1106.35, 78.5169
49.5001, 5158.35, 5504.14, -0.0522594, 0, 0
49.5101, 5158.35, 5504.14, -0.0522594, -1062.54, 47.4116
49.5201, 5147.26, 5504.65, -0.0533354, 0, 0
49.5301, 5147.26, 5504.65, -0.0533354, -1106.31, 50.6338
49.5401, 5135.84, 5505.02, -0.054096, 0, 0
49.5501, 5135.84, 5505.02, -0.054096, -1140.82, 37.7673
49.5601, 5123.81, 5505.44, -0.0552874, 0, 0
49.5701, 5123.81, 5505.44, -0.0552874, -1202.19, 41.9692
49.5801, 5111.79, 5505.88, -0.0563345, 0, 0
49.5901, 5111.79, 5505.88, -0.0563345, -1202.38, 43.2825
49.6001, 5099.3, 5506.34, -0.0563896, 0, 0
49.6101, 5099.3, 5506.34, -0.0563896, -1248.73, 45.9496
49.6201, 5086.8, 5506.65, -0.0574814, 0, 0
49.6301, 5086.8, 5506.65, -0.0574814, -1249.84, 31.4013
49.6401, 5073.99, 5506.99, -0.0589663, 0, 0
49.6501, 5073.99, 5506.99, -0.0589663, -1274.6, 34.0293
49.6601, 5060.4, 5507.08, -0.0591581, 0, 0
49.6701, 5060.4, 5507.08, -0.0591581, -1358.61, 8.75162
49.6801, 5046.5, 5507.18, -0.0589742, 0, 0
49.6901, 5046.5, 5507.18, -0.0589742, -1391.27, 10.0872
49.7001, 5032.43, 5506.98, -0.0589839, 0, 0
49.7101, 5032.43, 5506.98, -0.0589839, -1406.28, -19.8443
49.7201, 5017.91, 5506.96, -0.0599286, 0, 0
49.7301, 5017.91, 5506.96, -0.0599286, -1448.75, -1.88642
49.7401, 5002.28, 5506.55, -0.0600696, 0, 0
49.7501, 5002.28, 5506.55, -0.0600696, -1559.25, -40.9978
49.7601, 4987.29, 5506.41, -0.0596243, 0, 0
49.7701, 4987.29, 5506.41, -0.0596243, -1498.94, -13.9878
49.7801, 4971.67, 5506.3, -0.059765, 0, 0
49.7901, 4971.67, 5506.3, -0.059765, -1559.89, -10.8442
49.8001, 4955.45, 5506.23, -0.0602454, 0, 0
49.8101, 4955.45, 5506.23, -0.0602454, -1619.04, -6.87872
49.8201, 4939.07, 5506.17, -0.05975, 0, 0
49.8301, 4939.07, 5506.17, -0.05975, -1635.04, -6.37804
49.8401, 4922.24, 5506.43, -0.0590157, 0, 0
49.8501, 4922.24, 5506.43, -0.0590157, -1679.69, 25.6758
49.8601, 4904.63, 5506.57, -0.0594535, 0, 0
49.8701, 4904.63, 5506.57, -0.0594535, -1761.21, 14.505
49.8801, 4887.36, 5507.17, -0.0600665, 0, 0
49.8901, 4887.36, 5507.17, -0.0600665, -1725.72, 60.1086
49.9001, 4869.46, 5507.67, -0.0608127, 0, 0
49.9101, 4869.46, 5507.67, -0.0608127, -1787.31, 49.078
49.9201, 4851.42, 5508.33, -0.0611778, 0, 0
49.9301, 4851.42, 5508.33, -0.0611778, -1804.5, 66.2594
49.9401, 4832.75, 5508.88, -0.0615153, 0, 0
49.9501, 4832.75, 5508.88, -0.0615153, -1864.42, 54.7237
49.9601, 4814.09, 5509.59, -0.062259, 0, 0
49.9701, 4814.09, 5509.59, -0.062259, -1864.34, 71.2789
49.9801, 4794.97, 5510.18, -0.0624399, 0, 0
49.9901, 4794.97, 5510.18, -0.0624399, -1912.12, 59.079
50.0001, 4794.97, 5510.18, -0.0624399, 0, 0
50.0101, 4775.97, 5510.45, -0.0624241, 0, 0
50.0201, 4755.89, 5510.65, -0.0630748, -1898.42, 27.3553
50.0301, 4755.89, 5510.65, -0.0630748, -2006.53, 19.1071
50.0401, 4736.28, 5510.82, -0.0636647, 0, 0
50.0501, 4736.28, 5510.82, -0.0636647, -1958.56, 17.5655
50.0601, 4716.52, 5511.18, -0.0644981, 0, 0
50.0701, 4716.52, 5511.18, -0.0644981, -1973.24, 35.627
50.0801, 4697.51, 5511.19, -0.0647645, 0, 0
50.0901, 4697.51, 5511.19, -0.0647645, -1899.89, 0.970988
50.1001, 4697.51, 5511.19, -0.0647645, 0, 0
50.1101, 4677.76, 5511.71, -0.0648627, 0, 0
50.1201, 4657.68, 5511.94, -0.0654796, -1973.04, 51.872
50.1301, 4657.68, 5511.94, -0.0654796, -2010.07, 23.7847
50.1401, 4636.83, 5512.24, -0.0660267, 0, 0
50.1501, 4636.83, 5512.24, -0.0660267, -2088.31, 29.3729
50.1601, 4616.92, 5512.8, -0.0668126, 0, 0
50.1701, 4616.92, 5512.8, -0.0668126, -1999.85, 56.6728
50.1801, 4616.92, 5512.8, -0.0668126, 0, 0
50.1901, 4596.09, 5513.43, -0.067131, 0, 0
50.2001, 4596.09, 5513.43, -0.067131, -2090.21, 63.1285
50.2101, 4576.32, 5513.54, -0.0675061, 0, 0
50.2201, 4555.77, 5513.7, -0.0675973, -1972.15, 10.6755
50.2301, 4555.77, 5513.7, -0.0675973, -2062.02, 16.0535
50.2401, 4535.33, 5513.23, -0.0673665, 0, 0
50.2501, 4535.33, 5513.23, -0.0673665, -2044.77, -46.8696
50.2601, 4513.65, 5512.52, -0.0671507, 0, 0
50.2701, 4513.65, 5512.52, -0.0671507, -2171.2, -70.9542
50.2801, 4492.88, 5511.61, -0.0676131, 0, 0
50.2901, 4492.88, 5511.61, -0.0676131, -2081.2, -91.4493
50.3001, 4471.5, 5510.75, -0.0684416, 0, 0
50.3101, 4471.5, 5510.75, -0.0684416, -2138.2, -86.0826
50.3201, 4450.27, 5509.89, -0.0689334, 0, 0
50.3301, 4450.27, 5509.89, -0.0689334, -2125.08, -85.9957
50.3401, 4428.59, 5509.38, -0.069664, 0, 0
50.3501, 4428.59, 5509.38, -0.069664, -2156.56, -50.2945
50.3601, 4428.59, 5509.38, -0.069664, 0, 0
50.3701, 4407.39, 5509, -0.0688283, 0, 0
50.3801, 4407.39, 5509, -0.0688283, -2121.19, -38.7804
50.3901, 4386.18, 5508.45, -0.0692247, 0, 0
50.4001, 4364.5, 5507.95, -0.0694699, -2123.56, -54.3256
50.4101, 4364.5, 5507.95, -0.0694699, -2168.43, -50.7602
50.4201, 4364.5, 5507.95, -0.0694699, 0, 0
50.4301, 4342.51, 5507.31, -0.0692897, 0, 0
50.4401, 4342.51, 5507.31, -0.0692897, -2201.75, -63.4813
50.4501, 4320.23, 5506.99, -0.0691066, 0, 0
50.4601, 4320.23, 5506.99, -0.0691066, -2227.59, -32.5202
50.4702, 4298.73, 5506.78, -0.0700166, 0, 0
50.4801, 4277.09, 5506.91, -0.0707777, -2133.75, -20.3478
50.4901, 4277.09, 5506.91, -0.0707777, -2181.96, 13.4697
50.5001, 4277.09, 5506.91, -0.0707777, 0, 0
50.5101, 4255.31, 5507.24, -0.0726365, 0, 0
50.5201, 4255.31, 5507.24, -0.0726365, -2173.99, 32.0378
50.5301, 4233.08, 5507.77, -0.0735689, 0, 0
50.5401, 4233.08, 5507.77, -0.0735689, -2222.75, 53.2849
50.5501, 4210.56, 5508.5, -0.0744891, 0, 0
50.5601, 4210.56, 5508.5, -0.0744891, -2251.37, 73.3081
50.5701, 4188.49, 5509.23, -0.0765854, 0, 0
50.5801, 4188.49, 5509.23, -0.0765854, -2202.54, 72.8819
50.5901, 4167.04, 5509.96, -0.0775886, 0, 0
50.6001, 4167.04, 5509.96, -0.0775886, -2142.53, 73.08
50.6101, 4145.59, 5510.7, -0.0771301, 0, 0
50.6201, 4145.59, 5510.7, -0.0771301, -2141.7, 73.154
50.6301, 4123.38, 5511.48, -0.0773354, 0, 0
50.6401, 4123.38, 5511.48, -0.0773354, -2217.79, 77.9168
50.6501, 4101.29, 5511.95, -0.0776183, 0, 0
50.6601, 4101.29, 5511.95, -0.0776183, -2208.29, 46.8942
50.6701, 4079.19, 5512.27, -0.0785811, 0, 0
50.6801, 4079.19, 5512.27, -0.0785811, -2205.35, 32.6162
50.6901, 4057.87, 5512.57, -0.0800283, 0, 0
50.7001, 4057.87, 5512.57, -0.0800283, -2128.41, 29.6009
50.7101, 4036.85, 5512.87, -0.0801951, 0, 0
50.7201, 4036.85, 5512.87, -0.0801951, -2092.64, 29.4976
50.7301, 4015.67, 5513.03, -0.0812931, 0, 0
50.7401, 4015.67, 5513.03, -0.0812931, -2114.98, 16.7595
50.7501, 3994.63, 5513.05, -0.0824955, 0, 0
50.7601, 3994.63, 5513.05, -0.0824955, -2103.45, 2.04644
50.7701, 3973.12, 5513.12, -0.0824347, 0, 0
50.7801, 3973.12, 5513.12, -0.0824347, -2150.42, 6.83094
50.7901, 3952.41, 5513.45, -0.082585, 0, 0
50.8001, 3952.41, 5513.45, -0.082585, -2061.92, 32.3101
50.8101, 3931.7, 5513.77, -0.0827428, 0, 0
50.8201, 3931.7, 5513.77, -0.0827428, -2070.92, 32.4655
50.8301, 3911.3, 5514.08, -0.0832165, 0, 0
50.8401, 3911.3, 5514.08, -0.0832165, -2040.67, 30.9884
50.8501, 3890.87, 5513.92, -0.0832909, 0, 0
50.8601, 3890.87, 5513.92, -0.0832909, -2040.47, -15.6795
50.8701, 3870.42, 5513.64, -0.0845716, 0, 0
50.8801, 3870.42, 5513.64, -0.0845716, -2048.3, -28.6085
50.8901, 3850.12, 5513.35, -0.0843393, 0, 0
50.9001, 3850.12, 5513.35, -0.0843393, -2025.07, -28.7131
50.9101, 3830.12, 5512.88, -0.0845745, 0, 0
50.9201, 3830.12, 5512.88, -0.0845745, -1999.74, -46.9618
50.9301, 3810.47, 5512.87, -0.0857661, 0, 0
50.9401, 3810.47, 5512.87, -0.0857661, -1965.93, -0.671553
50.9501, 3791.11, 5512.69, -0.0858877, 0, 0
50.9601, 3791.11, 5512.69, -0.0858877, -1933.14, -18.1295
50.9701, 3772.53, 5512.62, -0.0866875, 0, 0
50.9801, 3772.53, 5512.62, -0.0866875, -1859.05, -7.45541
50.9901, 3754.41, 5512.51, -0.0866515, 0, 0
