10.9601, 5400, 1800, 0, -nan, -nan
19.6501, 5394.34, 1735.64, 0.0386632, 46.2188, 1.80412
19.6601, 5394.65, 1735.5, 0.0371747, 31.4769, -14.232
19.6701, 5394.65, 1735.5, 0.0371747, 31.3621, -14.2364
19.6801, 5394.65, 1735.5, 0.0371747, 0, 0
19.6901, 5394.65, 1735.5, 0.0371747, 0, 0
19.7001, 5394.65, 1735.5, 0.0371747, 0, 0
19.7101, 5395.11, 1735.52, 0.0353861, 0, 0
19.7201, 5395.11, 1735.52, 0.0353861, 46.2533, 1.7089
19.7301, 5396.35, 1735.56, 0.0350737, 0, 0
19.7401, 5396.35, 1735.56, 0.0350737, 123.138, 4.36398
19.7501, 5397.59, 1735.45, 0.0326844, 0, 0
19.7601, 5397.59, 1735.45, 0.0326844, 124.117, -11.3245
19.7701, 5398.2, 1735.47, 0.0307409, 0, 0
19.7801, 5398.2, 1735.47, 0.0307409, 61.6932, 2.00883
19.7901, 5398.81, 1735.8, 0.0291969, 0, 0
19.8001, 5398.81, 1735.8, 0.0291969, 60.5866, 32.6138
19.8101, 5399.26, 1736.12, 0.0282464, 0, 0
19.8201, 5399.26, 1736.12, 0.0282464, 45.3869, 32.1981
19.8301, 5399.56, 1736.44, 0.0277144, 0, 0
19.8401, 5399.56, 1736.44, 0.0277144, 29.96, 31.7162
19.8501, 5399.86, 1736.75, 0.0266626, 0, 0
19.8601, 5399.86, 1736.75, 0.0266626, 30.0577, 31.7525
19.8701, 5400.17, 1736.91, 0.0255657, 0, 0
19.8801, 5400.17, 1736.91, 0.0255657, 30.4695, 16.2565
19.8901, 5400.32, 1737.07, 0.0255355, 0, 0
19.9001, 5400.32, 1737.07, 0.0255355, 14.9771, 15.7733
19.9101, 5400.32, 1737.07, 0.0255355, 0, 0
19.9201, 5400.32, 1737.07, 0.0255355, 0, 0
19.9301, 5400.16, 1737.38, 0.025996, 0, 0
19.9401, 5400, 1737.37, 0.025996, -16.2432, 30.4532
19.9501, 5399.68, 1737.67, 0.025996, -15.4233, -0.406457
19.9601, 5399.68, 1737.67, 0.025996, -31.5482, 29.9281
19.9701, 5399.68, 1737.67, 0.025996, 0, 0
19.9801, 5399.53, 1737.82, 0.027428, 0, 0
19.9901, 5399.35, 1738.44, 0.0275626, -15.8125, 14.9615
20.0001, 5399.35, 1738.44, 0.0275626, -17.1602, 61.3215
20.0101, 5398.73, 1738.88, 0.025167, 0, 0
20.0201, 5398.73, 1738.88, 0.025167, -62.7308, 44.5497
20.0301, 5397.94, 1739.64, 0.0224615, 0, 0
20.0401, 5397.94, 1739.64, 0.0224615, -79.1195, 75.3621
20.0501, 5397.61, 1740.25, 0.0208671, 0, 0
20.0601, 5397.61, 1740.25, 0.0208671, -32.2514, 61.0619
20.0701, 5397.61, 1740.25, 0.0208671, 0, 0
20.0801, 5397.61, 1740.25, 0.0208671, 0, 0
20.0901, 5397.61, 1740.25, 0.0208671, 0, 0
20.1001, 5397.61, 1740.25, 0.0208671, 0, 0
20.1101, 5397.61, 1740.25, 0.0208671, 0, 0
20.1201, 5397.61, 1740.25, 0.0208671, 0, 0
20.1301, 5397.61, 1740.25, 0.0208671, 0, 0
20.1401, 5397.61, 1740.25, 0.0208671, 0, 0
20.1501, 5397.61, 1740.25, 0.0208671, 0, 0
20.1601, 5397.61, 1740.25, 0.0208671, 0, 0
20.1701, 5397.61, 1740.25, 0.0208671, 0, 0
20.1801, 5397.61, 1740.25, 0.0208671, 0, 0
20.1901, 5397.61, 1740.25, 0.0208671, 0, 0
20.2001, 5397.61, 1740.25, 0.0208671, 0, 0
20.2101, 5397.61, 1740.25, 0.0208671, 0, 0
20.2201, 5397.61, 1740.25, 0.0208671, 0, 0
20.2301, 5397.61, 1740.25, 0.0208671, 0, 0
20.2401, 5397.61, 1740.25, 0.0208671, 0, 0
20.2501, 5397.61, 1740.25, 0.0208671, 0, 0
20.2601, 5397.61, 1740.25, 0.0208671, 0, 0
20.2701, 5397.61, 1740.25, 0.0208671, 0, 0
20.2801, 5397.61, 1740.25, 0.0208671, 0, 0
20.2901, 5397.61, 1740.25, 0.0208671, 0, 0
20.3001, 5397.61, 1740.25, 0.0208671, 0, 0
20.3101, 5400.79, 1743.69, 0.0145127, 0, 0
20.3201, 5400.79, 1743.69, 0.0145127, 317.875, 343.956
20.3301, 5400.79, 1743.84, 0.0145127, 0, 0
20.3401, 5400.79, 1743.84, 0.0145127, -0.229317, 15.4266
20.3501, 5400.79, 1743.84, 0.0145127, 0, 0
20.3601, 5400.48, 1744.14, 0.0145127, 0, 0
20.3701, 5400.17, 1744.14, -0.00359351, -31.2084, 30.2942
20.3801, 5400.17, 1744.14, -0.00359351, -30.8961, -0.179535
20.3901, 5400.01, 1743.99, -0.0037355, 0, 0
20.4001, 5400.01, 1743.99, -0.0037355, -15.4385, -15.3326
20.4101, 5399.71, 1743.99, -0.00360001, 0, 0
20.4201, 5399.71, 1743.99, -0.00360001, -30.8395, 0.101599
20.4301, 5399.4, 1743.99, -0.00346914, 0, 0
20.4401, 5399.4, 1743.99, -0.00346914, -30.8587, 0.0989811
20.4501, 5399.24, 1743.84, -0.00325674, 0, 0
20.4601, 5399.24, 1743.84, -0.00325674, -15.3847, -15.2936
20.4701, 5398.93, 1743.84, -0.00301845, 0, 0
20.4801, 5398.93, 1743.84, -0.00301845, -30.8742, 0.0843148
20.4901, 5398.93, 1743.84, -0.00294201, 0, 0
20.5001, 5398.93, 1743.84, -0.00294201, 0, 0
20.5101, 5398.93, 1743.84, -0.00294201, 0, 0
20.5201, 5398.93, 1743.84, -0.00284397, 0, 0
20.5301, 5399.24, 1743.84, -0.00278338, 0, 0
20.5401, 5399.24, 1743.84, -0.00278338, 30.8956, -0.0751406
20.5501, 5399.4, 1743.84, -0.00273739, 0, 0
20.5601, 5399.4, 1743.84, -0.00273739, 15.4238, -0.0368029
20.5701, 5399.4, 1743.84, -0.00273739, 0, 0
20.5801, 5399.71, 1743.68, -0.0028715, 0, 0
20.5901, 5400.01, 1743.68, -0.00233969, 30.7685, -15.4792
20.6001, 5400.01, 1743.68, -0.00233969, 30.8514, -0.0758089
20.6101, 5400.01, 1743.53, -0.00217209, 0, 0
20.6201, 5400.01, 1743.53, -0.00217209, -0.0306344, -15.4066
20.6301, 5400.01, 1743.53, -0.00193054, 0, 0
20.6401, 5400.01, 1743.53, -0.00193054, 0, 0
20.6501, 5399.86, 1743.53, -0.00184415, 0, 0
20.6601, 5399.86, 1743.53, -0.00184415, -15.4353, 0.0243761
20.6701, 5399.71, 1743.68, -0.00146764, 0, 0
20.6801, 5399.71, 1743.68, -0.00146764, -15.3781, 15.4184
20.6901, 5399.55, 1743.68, -0.00118569, 0, 0
20.7001, 5399.55, 1743.68, -0.00118569, -15.4335, 0.0100923
20.7101, 5399.55, 1743.68, -0.00118569, 0, 0
20.7201, 5399.55, 1743.68, -0.00131171, 0, 0
20.7301, 5399.4, 1743.68, -0.0014207, 0, 0
20.7401, 5399.4, 1743.68, -0.0014207, -15.4419, 0.0155378
20.7501, 5399.4, 1743.68, -0.00146307, 0, 0
20.7601, 5399.4, 1743.68, -0.00146307, 0, 0
20.7701, 5399.4, 1743.68, -0.00146307, 0, 0
20.7801, 5399.55, 1743.53, -0.00141638, 0, 0
20.7901, 5399.55, 1743.53, -0.00141638, 15.408, -15.4421
20.8001, 5399.55, 1743.53, -0.00130512, 0, 0
20.8101, 5399.55, 1743.53, -0.00130512, 0, 0
20.8201, 5399.55, 1743.53, -0.00117127, 0, 0
20.8301, 5399.7, 1743.37, -0.00107411, 0, 0
20.8401, 5399.7, 1743.37, -0.00107411, 15.3845, -15.4086
20.8501, 5399.7, 1743.37, -0.00107411, 0, 0
20.8601, 5399.7, 1743.37, -0.00105334, 0, 0
20.8701, 5399.7, 1743.37, -0.00105334, 0, 0
20.8801, 5399.7, 1743.37, -0.00105334, 0, 0
20.8901, 5399.55, 1743.53, -0.00104107, 0, 0
20.9001, 5399.55, 1743.53, -0.00104107, -15.3966, 15.4176
20.9101, 5399.55, 1743.53, -0.00104107, 0, 0
20.9201, 5399.55, 1743.53, -0.00104107, 0, 0
20.9301, 5399.55, 1743.53, -0.00104107, 0, 0
20.9401, 5399.55, 1743.53, -0.00104107, 0, 0
20.9501, 5399.55, 1743.53, -0.00104107, 0, 0
20.9601, 5399.55, 1743.53, -0.00104107, 0, 0
20.9701, 5399.55, 1743.53, -0.00104107, 0, 0
20.9801, 5399.55, 1743.53, -0.00104107, 0, 0
20.9901, 5399.55, 1743.53, -0.00104107, 0, 0
21.0001, 5399.55, 1743.53, -0.00104107, 0, 0
21.0101, 5399.55, 1743.53, -0.00104107, 0, 0
21.0201, 5399.55, 1743.53, -0.00104107, 0, 0
21.0301, 5399.55, 1743.53, -0.00104107, 0, 0
21.0401, 5399.55, 1743.53, -0.00104107, 0, 0
21.0501, 5399.55, 1743.53, -0.00104107, 0, 0
21.0601, 5399.55, 1743.53, -0.00104107, 0, 0
21.0701, 5399.55, 1743.53, -0.00104107, 0, 0
21.0801, 5399.55, 1743.53, -0.00104107, 0, 0
21.0901, 5399.55, 1743.53, -0.00104107, 0, 0
21.1001, 5399.55, 1743.53, -0.00104107, 0, 0
21.1101, 5399.55, 1743.53, -0.00104107, 0, 0
21.1201, 5399.55, 1743.53, -0.00104107, 0, 0
21.1301, 5399.55, 1743.53, -0.00118222, 0, 0
21.1401, 5399.55, 1743.53, -0.00118222, -0.000142272, 1.17561e-07
21.1501, 5399.55, 1743.53, -0.00118222, 0, 0
21.1601, 5399.55, 1743.53, -0.00145924, 0, 0
21.1701, 5399.55, 1743.53, -0.00143451, 0, 0
21.1801, 5399.55, 1743.53, -0.00143451, 0, 0
21.1901, 5399.55, 1743.53, -0.00143451, 0, 0
21.2001, 5399.55, 1743.53, -0.00141899, 0, 0
21.2101, 5399.55, 1743.53, -0.00141899, 0, 0
21.2201, 5399.55, 1743.53, -0.00144926, 0, 0
21.2301, 5399.55, 1743.53, -0.00144926, 0, 0
21.2401, 5399.55, 1743.53, -0.00145605, 0, 0
21.2501, 5399.55, 1743.53, -0.00145605, 0, 0
21.2601, 5399.55, 1743.53, -0.00147367, 0, 0
21.2701, 5399.55, 1743.53, -0.00147367, 0, 0
21.2801, 5399.55, 1743.53, -0.00148681, 0, 0
21.2901, 5399.55, 1743.53, -0.00148681, 0, 0
21.3001, 5399.55, 1743.53, -0.00149523, 0, 0
21.3101, 5399.55, 1743.53, -0.00149523, 0, 0
21.3201, 5399.55, 1743.53, -0.00149441, 0, 0
21.3301, 5399.55, 1743.53, -0.00149441, 0, 0
21.3401, 5399.55, 1743.53, -0.00151475, 0, 0
21.3501, 5399.55, 1743.53, -0.00151475, 0, 0
21.3601, 5399.55, 1743.53, -0.00151471, 0, 0
21.3701, 5399.55, 1743.53, -0.00151471, 0, 0
21.3801, 5399.55, 1743.53, -0.00152222, 0, 0
21.3901, 5399.55, 1743.53, -0.00152222, 0, 0
21.4001, 5399.55, 1743.53, -0.00153382, 0, 0
21.4101, 5399.55, 1743.53, -0.00153382, 0, 0
21.4201, 5399.55, 1743.53, -0.00154127, 0, 0
21.4301, 5399.55, 1743.53, -0.00154127, 0, 0
21.4401, 5399.55, 1743.53, -0.00154223, 0, 0
21.4501, 5399.55, 1743.53, -0.00154223, 0, 0
21.4601, 5399.55, 1743.53, -0.00153016, 0, 0
21.4701, 5399.55, 1743.53, -0.00153016, 0, 0
21.4801, 5399.55, 1743.53, -0.00155204, 0, 0
21.4901, 5399.55, 1743.53, -0.00155204, 0, 0
21.5001, 5399.55, 1743.53, -0.00154328, 0, 0
21.5101, 5399.55, 1743.53, -0.00154328, 0, 0
21.5201, 5399.55, 1743.53, -0.00156726, 0, 0
21.5301, 5399.55, 1743.53, -0.00156726, 0, 0
21.5401, 5399.55, 1743.53, -0.00155288, 0, 0
21.5501, 5399.55, 1743.53, -0.00155288, 0, 0
21.5601, 5399.55, 1743.53, -0.00154011, 0, 0
21.5701, 5399.55, 1743.53, -0.00154011, 0, 0
21.5801, 5399.55, 1743.53, -0.00153646, 0, 0
21.5901, 5399.55, 1743.53, -0.00153646, 0, 0
21.6001, 5399.55, 1743.53, -0.00151744, 0, 0
21.6101, 5399.55, 1743.53, -0.00151744, 0, 0
21.6201, 5399.55, 1743.53, -0.00151013, 0, 0
21.6301, 5399.55, 1743.53, -0.00151013, 0, 0
21.6401, 5399.55, 1743.53, -0.0015109, 0, 0
21.6501, 5399.55, 1743.53, -0.0015109, 0, 0
21.6601, 5399.55, 1743.53, -0.00151742, 0, 0
21.6701, 5399.55, 1743.53, -0.00151742, 0, 0
21.6801, 5399.55, 1743.53, -0.00151206, 0, 0
21.6901, 5399.55, 1743.53, -0.00151206, 0, 0
21.7001, 5399.55, 1743.53, -0.00150116, 0, 0
21.7101, 5399.55, 1743.53, -0.00150116, 0, 0
21.7201, 5399.55, 1743.53, -0.00147493, 0, 0
21.7301, 5399.55, 1743.53, -0.00147493, 0, 0
21.7401, 5399.55, 1743.53, -0.00144541, 0, 0
21.7501, 5399.55, 1743.53, -0.00144541, 0, 0
21.7601, 5399.55, 1743.53, -0.00144371, 0, 0
21.7701, 5399.55, 1743.53, -0.00144371, 0, 0
21.7801, 5399.55, 1743.53, -0.00145076, 0, 0
21.7901, 5399.55, 1743.53, -0.00145076, 0, 0
21.8001, 5399.55, 1743.53, -0.0014307, 0, 0
21.8101, 5399.55, 1743.53, -0.0014307, 0, 0
21.8201, 5399.55, 1743.53, -0.00142975, 0, 0
21.8301, 5399.55, 1743.53, -0.00142975, 0, 0
21.8401, 5399.55, 1743.53, -0.00143576, 0, 0
21.8501, 5399.55, 1743.53, -0.00143576, 0, 0
21.8601, 5399.55, 1743.53, -0.00144546, 0, 0
21.8701, 5399.55, 1743.53, -0.00144546, 0, 0
21.8801, 5399.55, 1743.53, -0.00147983, 0, 0
21.8901, 5399.55, 1743.53, -0.00147983, 0, 0
21.9001, 5399.55, 1743.53, -0.00147698, 0, 0
21.9101, 5399.55, 1743.53, -0.00147698, 0, 0
21.9201, 5399.55, 1743.53, -0.00146526, 0, 0
21.9301, 5399.55, 1743.53, -0.00146526, 0, 0
21.9401, 5399.55, 1743.53, -0.00146139, 0, 0
21.9501, 5399.55, 1743.53, -0.00146139, 0, 0
21.9601, 5399.55, 1743.53, -0.00144623, 0, 0
21.9701, 5399.55, 1743.53, -0.00144623, 0, 0
21.9801, 5399.55, 1743.53, -0.00147437, 0, 0
21.9901, 5399.55, 1743.53, -0.00147437, 0, 0
22.0001, 5399.55, 1743.53, -0.0014764, 0, 0
22.0101, 5399.55, 1743.53, -0.0014764, 0, 0
22.0201, 5399.55, 1743.53, -0.00146802, 0, 0
22.0301, 5399.55, 1743.53, -0.00146802, 0, 0
22.0401, 5399.55, 1743.53, -0.00147045, 0, 0
22.0501, 5399.55, 1743.53, -0.00147045, 0, 0
22.0601, 5399.55, 1743.53, -0.00149154, 0, 0
22.0701, 5399.55, 1743.53, -0.00149154, 0, 0
22.0801, 5399.55, 1743.53, -0.00149274, 0, 0
22.0901, 5399.55, 1743.53, -0.00149274, 0, 0
22.1001, 5399.55, 1743.53, -0.00149427, 0, 0
22.1101, 5399.55, 1743.53, -0.00149427, 0, 0
22.1201, 5399.55, 1743.53, -0.0015276, 0, 0
22.1301, 5399.55, 1743.53, -0.0015276, 0, 0
22.1401, 5399.55, 1743.53, -0.00155549, 0, 0
22.1501, 5399.55, 1743.53, -0.00155549, 0, 0
22.1601, 5399.55, 1743.53, -0.00159899, 0, 0
22.1701, 5399.55, 1743.53, -0.00159899, 0, 0
22.1801, 5399.55, 1743.53, -0.00161797, 0, 0
22.1901, 5399.55, 1743.53, -0.00161797, 0, 0
22.2001, 5399.55, 1743.53, -0.00161797, 0, 0
22.2101, 5399.55, 1743.53, -0.00164347, 0, 0
22.2201, 5399.55, 1743.53, -0.00164347, 0, 0
22.2301, 5399.55, 1743.53, -0.00164726, 0, 0
22.2401, 5399.55, 1743.53, -0.00166351, 0, 0
22.2501, 5399.55, 1743.53, -0.00166351, 0, 0
22.2601, 5399.55, 1743.53, -0.00166351, 0, 0
22.2701, 5399.55, 1743.53, -0.00166351, 0, 0
22.2801, 5399.55, 1743.53, -0.00166351, 0, 0
22.2901, 5399.55, 1743.53, -0.00166351, 0, 0
22.3001, 5399.55, 1743.53, -0.00161219, 0, 0
22.3101, 5399.55, 1743.53, -0.00161219, 0, 0
22.3201, 5399.55, 1743.53, -0.00146819, 0, 0
22.3301, 5399.55, 1743.53, -0.00146819, 0, 0
22.3401, 5399.55, 1743.53, -0.00146745, 0, 0
22.3501, 5399.55, 1743.53, -0.00146745, 0, 0
22.3601, 5399.55, 1743.53, -0.00146577, 0, 0
22.3701, 5399.55, 1743.53, -0.00146577, 0, 0
22.3801, 5399.55, 1743.53, -0.00149172, 0, 0
22.3901, 5399.55, 1743.53, -0.00149172, 0, 0
22.4001, 5399.55, 1743.53, -0.00147855, 0, 0
22.4101, 5399.55, 1743.53, -0.00147855, 0, 0
22.4201, 5399.55, 1743.53, -0.00146232, 0, 0
22.4301, 5399.55, 1743.53, -0.00146232, 0, 0
22.4401, 5399.55, 1743.53, -0.00144355, 0, 0
22.4501, 5399.55, 1743.53, -0.00144355, 0, 0
22.4601, 5399.55, 1743.53, -0.00144722, 0, 0
22.4701, 5399.55, 1743.53, -0.00144722, 0, 0
22.4801, 5399.55, 1743.53, -0.00141997, 0, 0
22.4901, 5399.55, 1743.53, -0.00141997, 0, 0
22.5001, 5399.55, 1743.53, -0.00141124, 0, 0
22.5101, 5399.55, 1743.53, -0.00141124, 0, 0
22.5201, 5399.55, 1743.53, -0.00140778, 0, 0
22.5301, 5399.55, 1743.53, -0.00140778, 0, 0
22.5401, 5399.55, 1743.53, -0.00141523, 0, 0
22.5501, 5399.55, 1743.53, -0.00141523, 0, 0
22.5601, 5399.55, 1743.53, -0.00142519, 0, 0
22.5701, 5399.55, 1743.53, -0.00142519, 0, 0
22.5801, 5399.55, 1743.53, -0.00140003, 0, 0
22.5901, 5399.55, 1743.53, -0.00140003, 0, 0
22.6001, 5399.55, 1743.53, -0.00140832, 0, 0
22.6101, 5399.55, 1743.53, -0.00140832, 0, 0
22.6201, 5399.55, 1743.53, -0.00143048, 0, 0
22.6301, 5399.55, 1743.53, -0.00143048, 0, 0
22.6401, 5399.55, 1743.53, -0.00142093, 0, 0
22.6501, 5399.55, 1743.53, -0.00142093, 0, 0
22.6601, 5399.55, 1743.53, -0.00142327, 0, 0
22.6701, 5399.55, 1743.53, -0.00142327, 0, 0
22.6801, 5399.55, 1743.53, -0.00144584, 0, 0
22.6901, 5399.55, 1743.53, -0.00144584, 0, 0
22.7001, 5399.55, 1743.53, -0.00143927, 0, 0
22.7101, 5399.55, 1743.53, -0.00143927, 0, 0
22.7201, 5399.55, 1743.53, -0.0014236, 0, 0
22.7301, 5399.55, 1743.53, -0.0014236, 0, 0
22.7401, 5399.55, 1743.53, -0.00143826, 0, 0
22.7501, 5399.55, 1743.53, -0.00143826, 0, 0
22.7601, 5399.55, 1743.53, -0.0014278, 0, 0
22.7701, 5399.55, 1743.53, -0.0014278, 0, 0
22.7801, 5399.55, 1743.53, -0.00144189, 0, 0
22.7901, 5399.55, 1743.53, -0.00144189, 0, 0
22.8001, 5399.55, 1743.53, -0.00143066, 0, 0
22.8101, 5399.55, 1743.53, -0.00143066, 0, 0
22.8201, 5399.55, 1743.53, -0.00143687, 0, 0
22.8301, 5399.55, 1743.53, -0.00143687, 0, 0
22.8401, 5399.55, 1743.53, -0.00142248, 0, 0
22.8501, 5399.55, 1743.53, -0.00142248, 0, 0
22.8601, 5399.55, 1743.53, -0.0014329, 0, 0
22.8701, 5399.55, 1743.53, -0.0014329, 0, 0
22.8801, 5399.55, 1743.53, -0.00143989, 0, 0
22.8901, 5399.55, 1743.53, -0.00143989, 0, 0
22.9001, 5399.55, 1743.53, -0.00142583, 0, 0
22.9101, 5399.55, 1743.53, -0.00142583, 0, 0
22.9201, 5399.55, 1743.53, -0.00142708, 0, 0
22.9301, 5399.55, 1743.53, -0.00142708, 0, 0
22.9401, 5399.55, 1743.53, -0.00141814, 0, 0
22.9501, 5399.55, 1743.53, -0.00141814, 0, 0
22.9601, 5399.55, 1743.53, -0.00140791, 0, 0
22.9701, 5399.55, 1743.53, -0.00140791, 0, 0
22.9801, 5399.55, 1743.53, -0.00138422, 0, 0
22.9901, 5399.55, 1743.53, -0.00138422, 0, 0
23.0001, 5399.55, 1743.53, -0.00135605, 0, 0
23.0101, 5399.55, 1743.53, -0.00135605, 0, 0
23.0201, 5399.55, 1743.53, -0.00136029, 0, 0
23.0301, 5399.55, 1743.53, -0.00136029, 0, 0
23.0401, 5399.55, 1743.53, -0.00134349, 0, 0
23.0501, 5399.55, 1743.53, -0.00134349, 0, 0
23.0601, 5399.55, 1743.53, -0.00132518, 0, 0
23.0701, 5399.55, 1743.53, -0.00132518, 0, 0
23.0801, 5399.55, 1743.53, -0.00135137, 0, 0
23.0901, 5399.55, 1743.53, -0.00135137, 0, 0
23.1001, 5399.55, 1743.53, -0.0013515, 0, 0
23.1101, 5399.55, 1743.53, -0.0013515, 0, 0
23.1201, 5399.55, 1743.53, -0.00132949, 0, 0
23.1301, 5399.55, 1743.53, -0.00132949, 0, 0
23.1401, 5399.55, 1743.53, -0.00131849, 0, 0
23.1501, 5399.55, 1743.53, -0.00131849, 0, 0
23.1601, 5399.55, 1743.53, -0.00130604, 0, 0
23.1701, 5399.55, 1743.53, -0.00130604, 0, 0
23.1801, 5399.55, 1743.53, -0.00130864, 0, 0
23.1901, 5399.55, 1743.53, -0.00130864, 0, 0
23.2001, 5399.55, 1743.53, -0.00130359, 0, 0
23.2101, 5399.55, 1743.53, -0.00130359, 0, 0
23.2201, 5399.55, 1743.53, -0.00131026, 0, 0
23.2301, 5399.55, 1743.53, -0.00131026, 0, 0
23.2401, 5399.55, 1743.53, -0.00130808, 0, 0
23.2501, 5399.55, 1743.53, -0.00130808, 0, 0
23.2601, 5399.55, 1743.53, -0.00129822, 0, 0
23.2701, 5399.55, 1743.53, -0.00129822, 0, 0
23.2801, 5399.55, 1743.53, -0.00129213, 0, 0
23.2901, 5399.55, 1743.53, -0.00129213, 0, 0
23.3001, 5399.55, 1743.53, -0.00131211, 0, 0
23.3101, 5399.55, 1743.53, -0.00131211, 0, 0
23.3201, 5399.55, 1743.53, -0.00132036, 0, 0
23.3301, 5399.55, 1743.53, -0.00132036, 0, 0
23.3401, 5399.55, 1743.53, -0.00132036, 0, 0
23.3501, 5399.55, 1743.53, -0.0013288, 0, 0
23.3601, 5399.55, 1743.53, -0.00133365, 0, 0
23.3701, 5399.55, 1743.53, -0.00133365, 0, 0
23.3801, 5399.55, 1743.53, -0.00137608, 0, 0
23.3901, 5399.55, 1743.53, -0.00137608, 0, 0
23.4001, 5399.55, 1743.53, -0.00138697, 0, 0
23.4101, 5399.55, 1743.53, -0.00138697, 0, 0
23.4201, 5399.55, 1743.53, -0.00138697, 0, 0
23.4301, 5399.55, 1743.53, -0.00140203, 0, 0
23.4401, 5399.55, 1743.53, -0.00139413, 0, 0
23.4501, 5399.55, 1743.53, -0.00139413, 0, 0
23.4601, 5399.55, 1743.53, -0.00139413, 0, 0
23.4701, 5399.55, 1743.53, -0.00139279, 0, 0
23.4801, 5399.55, 1743.53, -0.00138849, 0, 0
23.4901, 5399.55, 1743.53, -0.00138849, 0, 0
23.5001, 5399.55, 1743.53, -0.0013933, 0, 0
23.5101, 5399.55, 1743.53, -0.0013933, 0, 0
23.5201, 5399.55, 1743.53, -0.00136621, 0, 0
23.5301, 5399.55, 1743.53, -0.00136621, 0, 0
23.5401, 5399.55, 1743.53, -0.00136293, 0, 0
23.5501, 5399.55, 1743.53, -0.00136293, 0, 0
23.5601, 5399.55, 1743.53, -0.00137662, 0, 0
23.5701, 5399.55, 1743.53, -0.00137662, 0, 0
23.5801, 5399.55, 1743.53, -0.00136145, 0, 0
23.5901, 5399.55, 1743.53, -0.00136145, 0, 0
23.6001, 5399.55, 1743.53, -0.00135102, 0, 0
23.6101, 5399.55, 1743.53, -0.00135102, 0, 0
23.6201, 5399.55, 1743.53, -0.00136764, 0, 0
23.6301, 5399.55, 1743.53, -0.00136764, 0, 0
23.6401, 5399.55, 1743.53, -0.00136562, 0, 0
23.6501, 5399.55, 1743.53, -0.00136562, 0, 0
23.6601, 5399.55, 1743.53, -0.00137834, 0, 0
23.6701, 5399.55, 1743.53, -0.00137834, 0, 0
23.6801, 5399.55, 1743.53, -0.00138568, 0, 0
23.6901, 5399.55, 1743.53, -0.00138568, 0, 0
23.7001, 5399.55, 1743.53, -0.0013716, 0, 0
23.7101, 5399.55, 1743.53, -0.0013716, 0, 0
23.7201, 5399.55, 1743.53, -0.0013716, 0, 0
23.7301, 5399.55, 1743.53, -0.00138417, 0, 0
23.7401, 5399.55, 1743.53, -0.0013701, 0, 0
23.7501, 5399.55, 1743.53, -0.0013701, 0, 0
23.7601, 5399.55, 1743.53, -0.0013701, 0, 0
23.7701, 5399.55, 1743.53, -0.00137069, 0, 0
23.7801, 5399.55, 1743.53, -0.00137069, 0, 0
23.7901, 5399.55, 1743.53, -0.00136601, 0, 0
23.8001, 5399.55, 1743.53, -0.00136457, 0, 0
23.8101, 5399.55, 1743.53, -0.00136457, 0, 0
23.8201, 5399.55, 1743.53, -0.00136479, 0, 0
23.8301, 5399.55, 1743.53, -0.00136479, 0, 0
23.8401, 5399.55, 1743.53, -0.00137006, 0, 0
23.8501, 5399.55, 1743.53, -0.00137006, 0, 0
23.8601, 5399.55, 1743.53, -0.00139655, 0, 0
23.8701, 5399.55, 1743.53, -0.00139655, 0, 0
23.8801, 5399.55, 1743.53, -0.00139655, 0, 0
23.8901, 5399.55, 1743.53, -0.00139245, 0, 0
23.9001, 5399.55, 1743.53, -0.0014005, 0, 0
23.9101, 5399.55, 1743.53, -0.0014005, 0, 0
23.9201, 5399.55, 1743.53, -0.00137991, 0, 0
23.9301, 5399.55, 1743.53, -0.00137991, 0, 0
23.9401, 5399.55, 1743.53, -0.00137991, 0, 0
23.9501, 5399.55, 1743.53, -0.00135606, 0, 0
23.9601, 5399.55, 1743.53, -0.00136549, 0, 0
23.9701, 5399.55, 1743.53, -0.00136549, 0, 0
23.9801, 5399.55, 1743.53, -0.00137064, 0, 0
23.9901, 5399.55, 1743.53, -0.00137064, 0, 0
24.0001, 5399.55, 1743.53, -0.00138889, 0, 0
24.0101, 5399.55, 1743.53, -0.00138889, 0, 0
24.0201, 5399.55, 1743.53, -0.00138671, 0, 0
24.0301, 5399.55, 1743.53, -0.00138671, 0, 0
24.0401, 5399.55, 1743.53, -0.00138906, 0, 0
24.0501, 5399.55, 1743.53, -0.00138906, 0, 0
24.0601, 5399.55, 1743.53, -0.00138507, 0, 0
24.0701, 5399.55, 1743.53, -0.00138507, 0, 0
24.0801, 5399.55, 1743.53, -0.00137783, 0, 0
24.0901, 5399.55, 1743.53, -0.00137783, 0, 0
24.1001, 5399.55, 1743.53, -0.00136723, 0, 0
24.1101, 5399.55, 1743.53, -0.00136723, 0, 0
24.1201, 5399.55, 1743.53, -0.00136, 0, 0
24.1301, 5399.55, 1743.53, -0.00136, 0, 0
24.1401, 5399.55, 1743.53, -0.00136, 0, 0
24.1501, 5399.55, 1743.53, -0.0013528, 0, 0
24.1601, 5399.55, 1743.53, -0.00135688, 0, 0
24.1701, 5399.55, 1743.53, -0.00135688, 0, 0
24.1801, 5399.55, 1743.53, -0.00135688, 0, 0
24.1901, 5399.55, 1743.53, -0.00133794, 0, 0
24.2001, 5399.55, 1743.53, -0.00133794, 0, 0
24.2101, 5399.55, 1743.53, -0.00133516, 0, 0
